directorio;secuencia_p;orden;p6074;p756;p756s1;p756s3;p755;p755s1;p755s3;p754;p753;p753s1;p753s3;p752;p751;mes;fex_c_2011
3893274;1;2;2;2;76; ;3;11; ;1;2; ; ;1; ;12;847,075262460419
3893274;1;3;2;2;76; ;3;11; ;1;2; ; ;1; ;12;847,075262460419
3893277;1;1;2;2;27; ;2; ; ;1;2; ; ;1; ;12;1235,75871946678
3893278;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;12;2096,18819002615
3893279;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1706,07168838597
3893279;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1706,07168838597
3893279;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1706,07168838597
3893279;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1706,07168838597
3893279;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1706,07168838597
3893279;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1706,07168838597
3893279;1;7;2;2;05; ;2; ; ;1;2; ; ;1; ;12;1706,07168838597
3893280;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;12;2471,51743893355
3893282;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;12;1039,60450380098
3893282;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1039,60450380098
3893282;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1039,60450380098
3893283;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;12;1187,32897679998
3893283;1;2;2;2;76; ;2; ; ;1;2; ; ;1; ;12;1187,32897679998
3893284;1;1;2;2;66; ;2; ; ;1;2; ; ;1; ;12;1179,38858528199
3893285;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1127,77863735154
3893285;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1127,77863735154
3893285;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1127,77863735154
3893285;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1127,77863735154
3893285;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1127,77863735154
3893286;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;12;2102,29167642525
3893286;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;2102,29167642525
3893287;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;12;1999,32870469256
3893287;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1999,32870469256
3893288;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;12;1235,75871946678
3893289;1;1;2;2;27; ;2; ; ;1;2; ; ;1; ;12;1048,09409501307
3893290;1;1;2;2;05; ;3;05; ;1;3;05; ;1; ;12;1179,38858528199
3893294;1;1;2;2;52; ;3;70; ;1;2; ; ;1; ;12;2261,91768523041
3893294;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;2261,91768523041
3893295;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;12;1915,92836621733
3893295;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1915,92836621733
3893297;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;12;1206,86355863401
3893297;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1206,86355863401
3893298;1;1;2;2;17; ;3;76; ;1;2; ; ;1; ;12;1150,49342444923
3893298;1;2;2;2;17; ;2; ; ;1;2; ; ;1; ;12;1150,49342444923
3893299;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;12;1374,44858366867
3893299;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1374,44858366867
3893299;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1374,44858366867
3893299;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1374,44858366867
3893299;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1374,44858366867
3893299;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1374,44858366867
3893299;1;7;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1374,44858366867
3893299;1;8;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1374,44858366867
3893300;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;12;1187,32897679998
3893300;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1187,32897679998
3893301;1;1;2;2;05; ;3;66; ;1;2; ; ;1; ;12;1187,32897679998
3893301;1;2;2;2;76; ;3;66; ;1;2; ; ;1; ;12;1187,32897679998
3893302;1;1;2;2;11; ;2; ; ;1;2; ; ;1; ;12;1018,64973448621
3893302;1;2;2;2;11; ;2; ; ;1;2; ; ;1; ;12;1018,64973448621
3893302;1;3;2;2;11; ;2; ; ;1;2; ; ;1; ;12;1018,64973448621
3893302;1;4;2;2;11; ;2; ; ;1;2; ; ;1; ;12;1018,64973448621
3893302;1;5;2;2;11; ;2; ; ;1;2; ; ;1; ;12;1018,64973448621
3893303;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;2358,77717056399
3893304;1;1;2;2;23; ;3;23; ;2;2; ; ;1; ;12;1281,78791471815
3893304;1;2;2;2;05; ;3;05; ;2;2; ; ;1; ;12;1281,78791471815
3893305;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;12;1206,86355863401
3893305;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1206,86355863401
3893306;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1048,09409501307
3893310;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;12;1179,38858528199
3893311;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;12;1876,85920254928
3893311;1;2;2;2;13; ;2; ; ;1;2; ; ;1; ;12;1876,85920254928
3893313;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;12;2204,86212406861
3893313;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;2204,86212406861
3893313;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;2204,86212406861
3893314;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;12;1309,26288807017
3893314;1;2;2;2;05; ;2; ; ;1;2; ; ;1; ;12;1309,26288807017
3893314;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1309,26288807017
3893315;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;937,205174364824
3893315;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;937,205174364824
3893316;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1235,75871946678
3893317;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;12;861,104697775084
3893317;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;861,104697775084
3893317;1;3;2;1; ; ;2; ; ;1;2; ; ;1; ;12;861,104697775084
3893317;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;861,104697775084
3893318;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;937,205174364824
3893318;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;937,205174364824
3893319;1;1;2;2;05; ;3;05; ;2;2; ; ;1; ;12;938,429601274641
3893319;1;2;2;2;05; ;3;05; ;2;2; ; ;1; ;12;938,429601274641
3893320;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;12;1063,21899369971
3893320;1;2;2;2;05; ;2; ; ;1;2; ; ;1; ;12;1063,21899369971
3893320;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1063,21899369971
3893320;1;4;2;2;05; ;2; ; ;1;2; ; ;1; ;12;1063,21899369971
3893320;1;5;2;2;05; ;2; ; ;1;2; ; ;1; ;12;1063,21899369971
3893321;1;1;2;2;05; ;4; ;2; ;2; ; ;1; ;12;1235,75871946678
3893325;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;12;1030,64600263732
3893325;1;2;2;2;05; ;2; ; ;1;2; ; ;1; ;12;1030,64600263732
3893325;1;3;2;2;05; ;2; ; ;1;2; ; ;1; ;12;1030,64600263732
3893325;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1030,64600263732
3893325;1;5;2;2;05; ;2; ; ;1;2; ; ;1; ;12;1030,64600263732
3893325;1;6;2;2;05; ;2; ; ;1;2; ; ;1; ;12;1030,64600263732
3893325;1;7;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1030,64600263732
3893325;1;8;2;2;05; ;2; ; ;1;2; ; ;1; ;12;1030,64600263732
3893326;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;12;948,250164986758
3893326;1;2;2;2;05; ;2; ; ;1;2; ; ;1; ;12;948,250164986758
3893326;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;948,250164986758
3893326;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;948,250164986758
3893327;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1000,75981571825
3893327;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1000,75981571825
3893327;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1000,75981571825
3893327;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1000,75981571825
3893327;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1000,75981571825
3893328;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;12;1153,54516764878
3893328;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1153,54516764878
3893328;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1153,54516764878
3893329;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;12;1153,54516764878
3893329;1;2;2;2;68; ;2; ; ;1;2; ; ;1; ;12;1153,54516764878
3893329;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1153,54516764878
3893330;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;12;1179,38858528199
3893331;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;12;1236,21365320625
3893331;1;2;2;2;05; ;2; ; ;1;2; ; ;1; ;12;1236,21365320625
3893331;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1236,21365320625
3893331;1;4;2;2;05; ;2; ; ;1;2; ; ;1; ;12;1236,21365320625
3893331;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1236,21365320625
3893333;1;1;2;2;66; ;2; ; ;1;2; ; ;1; ;12;1309,26288807017
3893333;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1309,26288807017
3893333;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1309,26288807017
3893334;1;1;2;2;05; ;4; ;4; ;2; ; ;1; ;12;1158,43381596722
3893334;1;2;2;2;05; ;4; ;4; ;2; ; ;1; ;12;1158,43381596722
3893334;1;3;2;2;05; ;4; ;4; ;2; ; ;1; ;12;1158,43381596722
3893335;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;12;1007,06915299117
3893335;1;2;2;2;76; ;2; ; ;1;2; ; ;1; ;12;1007,06915299117
3893335;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1007,06915299117
3893335;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1007,06915299117
3893338;1;1;2;2;05; ;3;05; ;1;2; ; ;1; ;12;841,441653876949
3893338;1;2;2;2;05; ;3;05; ;1;2; ; ;1; ;12;841,441653876949
3893338;1;3;2;2;05; ;3;05; ;1;2; ; ;1; ;12;841,441653876949
3893338;1;4;2;2;05; ;3;05; ;1;2; ; ;1; ;12;841,441653876949
3893338;1;5;2;2;05; ;3;05; ;1;2; ; ;1; ;12;841,441653876949
3893338;1;6;2;2;05; ;3;05; ;1;2; ; ;1; ;12;841,441653876949
3893338;1;7;2;2;05; ;3;05; ;1;2; ; ;2;4;12;841,441653876949
3893338;1;8;2;2;05; ;3;05; ;1;2; ; ;1; ;12;841,441653876949
3893339;1;1;2;2;05; ;3;05; ;2;3;05; ;2;4;12;1124,65000681602
3893339;1;2;2;2;05; ;2; ; ;1;2; ; ;1; ;12;1124,65000681602
3893339;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1124,65000681602
3893339;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1124,65000681602
3893340;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;12;1048,09409501307
3893341;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;12;1217,90854925594
3893341;1;2;2;2;05; ;2; ; ;1;2; ; ;1; ;12;1217,90854925594
3893341;1;3;2;2;05; ;2; ; ;1;2; ; ;1; ;12;1217,90854925594
3893341;1;4;2;2;05; ;3;05; ;2;2; ; ;1; ;12;1217,90854925594
3893342;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1110,62057150135
3893342;1;2;2;2;05; ;2; ; ;1;2; ; ;1; ;12;1110,62057150135
3893342;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1110,62057150135
3893343;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;12;1000,75981571825
3893343;1;2;2;2;05; ;2; ; ;1;2; ; ;1; ;12;1000,75981571825
3893343;1;3;2;2;05; ;2; ; ;1;2; ; ;1; ;12;1000,75981571825
3893343;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1000,75981571825
3893343;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1000,75981571825
3893344;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;12;1206,86355863401
3893344;1;2;2;2;05; ;2; ; ;1;2; ; ;1; ;12;1206,86355863401
3893345;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;12;913,265960357317
3893345;1;2;2;2;05; ;2; ; ;1;2; ; ;1; ;12;913,265960357317
3893345;1;3;2;2;05; ;2; ; ;1;2; ; ;1; ;12;913,265960357317
3893345;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;913,265960357317
3893345;1;5;2;2;05; ;2; ; ;1;2; ; ;1; ;12;913,265960357317
3893346;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;12;1177,96839780125
3893346;1;2;2;2;05; ;2; ; ;1;2; ; ;1; ;12;1177,96839780125
3893346;1;3;2;2;63; ;2; ; ;1;2; ; ;1; ;12;1177,96839780125
3893347;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;12;1011,93376987803
3893347;1;2;2;2;05; ;2; ; ;1;2; ; ;1; ;12;1011,93376987803
3893347;1;3;2;2;05; ;2; ; ;1;2; ; ;1; ;12;1011,93376987803
3893347;1;4;2;2;05; ;2; ; ;1;2; ; ;1; ;12;1011,93376987803
3893348;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1260,83314540338
3893348;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1260,83314540338
3893348;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1260,83314540338
3893348;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1260,83314540338
3893349;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1130,9588426152
3893349;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1130,9588426152
3893350;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1179,38858528199
3893351;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1177,96839780125
3893351;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1177,96839780125
3893351;1;3;2;2;23; ;2; ; ;1;2; ; ;1; ;12;1177,96839780125
3893354;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1130,9588426152
3893354;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1130,9588426152
3893355;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1230,67380910367
3893355;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1230,67380910367
3893356;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;12;866,609844294445
3893356;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;866,609844294445
3893356;1;3;2;2;76; ;2; ; ;1;2; ; ;1; ;12;866,609844294445
3893357;1;1;2;2;70; ;3;70; ;1;2; ; ;1; ;12;1184,49212035661
3893357;1;2;2;1; ; ;3;70; ;1;2; ; ;1; ;12;1184,49212035661
3893357;1;3;2;2;70; ;3;70; ;1;3;70; ;1; ;12;1184,49212035661
3893357;1;4;2;1; ; ;3;70; ;1;2; ; ;1; ;12;1184,49212035661
3893357;1;5;2;2;70; ;1; ; ; ;2; ; ;1; ;12;1184,49212035661
3893358;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1233,52929025856
3893358;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;12;1233,52929025856
3893358;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1233,52929025856
3893358;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1233,52929025856
3893359;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;12;1130,9588426152
3893359;1;2;2;2;05; ;3;05; ;1;2; ; ;1; ;12;1130,9588426152
3893360;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;12;949,474591896575
3893360;1;2;2;2;27; ;2; ; ;1;2; ; ;1; ;12;949,474591896575
3893360;1;3;2;2;27; ;2; ; ;1;2; ; ;1; ;12;949,474591896575
3893360;1;4;2;2;27; ;2; ; ;1;2; ; ;1; ;12;949,474591896575
3893361;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1179,38858528199
3893362;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;12;991,345879341391
3893362;1;2;2;2;19; ;2; ; ;1;2; ; ;1; ;12;991,345879341391
3893362;1;3;2;2;05; ;1; ; ; ;1; ; ; ; ;12;991,345879341391
3893362;1;4;2;2;19; ;2; ; ;1;2; ; ;1; ;12;991,345879341391
3893362;1;5;2;2;19; ;2; ; ;1;2; ; ;1; ;12;991,345879341391
3893363;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;12;1095,75484598325
3893363;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1095,75484598325
3893363;1;3;2;2;05; ;3;05; ;1;2; ; ;1; ;12;1095,75484598325
3893363;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1095,75484598325
3893363;1;5;2;2;05; ;2; ; ;1;2; ; ;1; ;12;1095,75484598325
3893366;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1039,60450380098
3893366;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1039,60450380098
3893366;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1039,60450380098
3893367;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1000,75981571825
3893367;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1000,75981571825
3893367;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1000,75981571825
3893367;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1000,75981571825
3893367;1;5;2;2;05; ;1; ; ; ;2; ; ;1; ;12;1000,75981571825
3893368;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1309,26288807017
3893368;1;2;2;2;05; ;2; ; ;1;2; ; ;1; ;12;1309,26288807017
3893368;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1309,26288807017
3893369;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;12;895,50500512721
3893369;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;895,50500512721
3893370;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1328,59212050412
3893370;1;2;2;2;05; ;2; ; ;1;2; ; ;1; ;12;1328,59212050412
3893370;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1328,59212050412
3893370;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1328,59212050412
3893370;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1328,59212050412
3893370;1;6;2;2;05; ;2; ; ;1;2; ; ;1; ;12;1328,59212050412
3893370;1;7;2;2;05; ;2; ; ;1;2; ; ;1; ;12;1328,59212050412
3893371;1;1;2;2;17; ;3;05; ;1;2; ; ;1; ;12;1177,96839780125
3893371;1;2;2;2;73; ;2; ; ;1;2; ; ;1; ;12;1177,96839780125
3893371;1;3;2;2;17; ;2; ; ;1;2; ; ;1; ;12;1177,96839780125
3893372;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;12;1235,75871946678
3893373;1;1;2;2;11; ;3;11; ;1;2; ; ;1; ;12;1283,41947043696
3893373;1;2;2;2;05; ;3;11; ;1;2; ; ;1; ;12;1283,41947043696
3893373;1;3;2;2;11; ;3;05; ;1;2; ; ;1; ;12;1283,41947043696
3893373;1;4;2;2;05; ;3;11; ;1;2; ; ;1; ;12;1283,41947043696
3893373;1;5;2;2;11; ;3;11; ;1;2; ; ;1; ;12;1283,41947043696
3893374;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1217,90854925594
3893374;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1217,90854925594
3893374;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1217,90854925594
3893374;1;4;2;2;05; ;3;05; ;1;2; ; ;1; ;12;1217,90854925594
3893375;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;12;1048,09409501307
3893376;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;12;1002,71609554584
3893376;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1002,71609554584
3893376;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1002,71609554584
3893378;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1044,83700241344
3893378;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1044,83700241344
3893378;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1044,83700241344
3893378;1;4;2;2;05; ;2; ; ;1;2; ; ;1; ;12;1044,83700241344
3893379;1;1;2;2;11; ;2; ; ;1;2; ; ;1; ;12;692,12710058927
3893379;1;2;2;2;05; ;2; ; ;1;2; ; ;1; ;12;692,12710058927
3893379;1;3;2;2;05; ;3;05; ;2;2; ; ;1; ;12;692,12710058927
3893380;1;1;2;2;11; ;3;11; ;1;2; ; ;1; ;12;740,117574155137
3893380;1;2;2;2;11; ;3;11; ;1;2; ; ;1; ;12;740,117574155137
3893380;1;3;2;2;11; ;3;11; ;1;2; ; ;1; ;12;740,117574155137
3893380;1;4;2;2;11; ;3;11; ;1;2; ; ;1; ;12;740,117574155137
3893381;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1039,60450380098
3893381;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1039,60450380098
3893381;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1039,60450380098
3893383;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1182,24406643688
3893383;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1182,24406643688
3893383;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1182,24406643688
3893384;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;989,71482509632
3893384;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;989,71482509632
3893384;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;989,71482509632
3893385;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1144,85981586576
3893385;1;2;2;2;76; ;2; ; ;1;2; ; ;1; ;12;1144,85981586576
3893385;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1144,85981586576
3893385;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1144,85981586576
3893385;1;5;2;1; ; ;2; ; ;1;2; ; ;1; ;12;1144,85981586576
3893385;1;6;2;1; ; ;2; ; ;1;2; ; ;1; ;12;1144,85981586576
3893385;1;7;2;1; ; ;2; ; ;1;2; ; ;1; ;12;1144,85981586576
3893386;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;12;1018,64973448621
3893386;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1018,64973448621
3893386;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1018,64973448621
3893386;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1018,64973448621
3893386;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1018,64973448621
3893387;1;1;2;1; ; ;3;76; ;1;2; ; ;1; ;12;707,633151169196
3893388;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1394,52818308771
3893388;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1394,52818308771
3893389;1;1;2;2;11; ;2; ; ;1;2; ; ;1; ;12;1039,60450380098
3893389;1;2;2;2;05; ;2; ; ;1;2; ; ;1; ;12;1039,60450380098
3893389;1;3;2;2;11; ;2; ; ;1;2; ; ;1; ;12;1039,60450380098
3893390;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1179,38858528199
3893391;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;12;1040,8289307108
3893391;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1040,8289307108
3893391;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1040,8289307108
3893392;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;12;937,205174364824
3893392;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;937,205174364824
3893393;1;1;2;2;27; ;2; ; ;1;2; ; ;1; ;12;868,437160584182
3893393;1;2;2;2;27; ;2; ; ;1;2; ; ;1; ;12;868,437160584182
3893393;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;868,437160584182
3893393;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;868,437160584182
3893394;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;756,499887242025
3893394;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;756,499887242025
3893394;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;756,499887242025
3893394;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;756,499887242025
3893395;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;741,455231680065
3893396;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;628,856457007844
3893397;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;12;1048,09409501307
3893399;1;1;2;2;27; ;2; ; ;1;2; ; ;1; ;12;1179,38858528199
3893400;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1182,24406643688
3893400;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1182,24406643688
3893400;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1182,24406643688
3893401;1;1;2;2;27; ;2; ; ;1;2; ; ;1; ;12;1298,06540395255
3893401;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1298,06540395255
3893401;1;3;2;2;05; ;2; ; ;1;2; ; ;1; ;12;1298,06540395255
3893401;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1298,06540395255
3893401;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1298,06540395255
3893402;1;1;2;2;27; ;2; ; ;1;2; ; ;1; ;12;927,844595366085
3893402;1;2;2;2;13; ;2; ; ;1;2; ; ;1; ;12;927,844595366085
3893402;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;927,844595366085
3893403;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;12;1130,9588426152
3893403;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1130,9588426152
3893404;1;1;2;2;05; ;3;05; ;1;2; ; ;1; ;12;1028,55951317905
3893405;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;12;1088,03424646777
3893405;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;1088,03424646777
3893406;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;741,455231680065
