directorio;secuencia_p;orden;p6074;p756;p756s1;p756s3;p755;p755s1;p755s3;p754;p753;p753s1;p753s3;p752;p751;mes;fex_c_2011
3861843;1;8;2;2;47; ;2; ; ;1;2; ; ;1; ;11;121,295665259685
3861843;1;9;2;2;47; ;3;47; ;1;2; ; ;1; ;11;121,295665259685
3861844;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;138,812487914568
3861844;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;138,812487914568
3861845;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;11;155,466622593861
3861845;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;155,466622593861
3861846;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;170,10380762145
3861846;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;170,10380762145
3861846;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;170,10380762145
3861847;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;11;211,447428482794
3861847;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;211,447428482794
3861847;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;211,447428482794
3861847;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;211,447428482794
3861848;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;180,610423755326
3861849;1;1;2;2;08; ;2; ; ;1;2; ; ;1; ;11;138,568501706405
3861849;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;138,568501706405
3861850;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;199,793016127356
3861851;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;94,4189758035161
3861851;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;94,4189758035161
3861852;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;138,745369337012
3861853;1;1;2;2;17; ;4; ;1; ;2; ; ; ; ;11;657,084498564821
3861853;1;2;2;2;17; ;4; ;1; ;2; ; ; ; ;11;657,084498564821
3861853;1;3;2;2;17; ;4; ;1; ;2; ; ; ; ;11;657,084498564821
3861854;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;928,389166792225
3861854;1;2;2;2;76; ;2; ; ;1;2; ; ; ; ;11;928,389166792225
3861855;1;1;2;2;63; ;2; ; ;1;2; ; ; ; ;11;928,389166792225
3861855;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;928,389166792225
3861857;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;93,2679368540958
3861857;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;93,2679368540958
3861859;1;1;2;2;73; ;2; ; ;1;2; ; ;1; ;11;70,774545631241
3861859;1;2;2;2;66; ;2; ; ;1;2; ; ;1; ;11;70,774545631241
3861860;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;11;99,0144840145923
3861860;1;2;2;2;52; ;2; ; ;1;2; ; ;1; ;11;99,0144840145923
3861860;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;99,0144840145923
3861861;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;185,488732359017
3861863;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;235,773664340095
3861863;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;235,773664340095
3861863;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;235,773664340095
3861863;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;235,773664340095
3861864;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;168,368973908021
3861865;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;188,412518896356
3861865;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;188,412518896356
3861867;1;1;2;1; ; ;2; ; ;1;2; ; ; ; ;11;119,540044661492
3861867;1;2;2;2;15; ;3;15; ;2;2; ; ; ; ;11;119,540044661492
3861867;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;119,540044661492
3861867;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;119,540044661492
3861868;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;83,0544706909929
3861868;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;83,0544706909929
3861868;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;83,0544706909929
3861869;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;131,319413450208
3861870;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;168,368973908021
3861873;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;124,834539910043
3861873;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;124,834539910043
3861874;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;93,9954458396379
3861874;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;93,9954458396379
3861875;1;1;2;2;15; ;3;15; ;1;2; ; ; ; ;11;131,319413450208
3861876;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;168,368973908021
3861877;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;165,716921101902
3861877;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;165,716921101902
3861878;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;185,488732359017
3861880;1;1;2;2;25; ;2; ; ;1;2; ; ; ; ;11;117,59812198428
3861880;1;2;2;2;11; ;2; ; ;1;2; ; ; ; ;11;117,59812198428
3861880;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;117,59812198428
3861880;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;117,59812198428
3861880;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;11;117,59812198428
3861881;1;1;2;2;15; ;2; ; ;1;2; ; ; ; ;11;80,8536740719534
3861882;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;94,6484833823124
3861882;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;94,6484833823124
3861882;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;94,6484833823124
3861882;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;94,6484833823124
3861882;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;11;94,6484833823124
3861883;1;1;2;2;15; ;3;15; ;1;3;15; ; ; ;11;100,480319379803
3861884;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;121,154985953693
3861884;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;121,154985953693
3861884;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;121,154985953693
3861884;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;121,154985953693
3861885;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;80,8536740719534
3861886;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;68,3821597914282
3861886;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;68,3821597914282
3861886;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;68,3821597914282
3861887;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;100,793196082212
3861887;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;100,793196082212
3861887;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;100,793196082212
3861887;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;100,793196082212
3861887;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;11;100,793196082212
3861887;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;11;100,793196082212
3861888;1;1;2;2;68; ;3;11; ;1;2; ; ; ; ;11;85,7017183152683
3861888;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;85,7017183152683
3861889;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;85,7017183152683
3861889;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;85,7017183152683
3861890;1;1;2;2;15; ;2; ; ;1;2; ; ; ; ;11;73,8511268214859
3861890;1;2;2;2;15; ;2; ; ;1;3;11; ; ; ;11;73,8511268214859
3861890;1;3;2;1; ; ;3;15; ;1;2; ; ; ; ;11;73,8511268214859
3861891;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;103,440443706488
3861891;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;103,440443706488
3861891;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;103,440443706488
3861891;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;103,440443706488
3861891;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;11;103,440443706488
3861892;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;86,3938638070773
3861892;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;86,3938638070773
3861892;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;86,3938638070773
3861893;1;1;2;2;18; ;2; ; ;1;2; ; ; ; ;11;83,0544706909929
3861893;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;83,0544706909929
3861893;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;83,0544706909929
3861894;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;119,468821956426
3861894;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;119,468821956426
3861895;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;121,154985953693
3861895;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;121,154985953693
3861895;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;121,154985953693
3861895;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;121,154985953693
3861896;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;98,8810930215672
3861896;1;2;2;2;18; ;3;18; ;1;2; ; ; ; ;11;98,8810930215672
3861896;1;3;2;2;18; ;3;18; ;1;2; ; ; ; ;11;98,8810930215672
3861896;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;98,8810930215672
3861896;1;5;2;2;18; ;3;18; ;1;2; ; ; ; ;11;98,8810930215672
3861897;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;70,689246575438
3861897;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;70,689246575438
3861897;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;70,689246575438
3861897;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;70,689246575438
3861898;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;124,494379069777
3861898;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;124,494379069777
3861898;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;124,494379069777
3861898;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;124,494379069777
3861899;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;192,098038072739
3861899;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;192,098038072739
3861899;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;192,098038072739
3861900;1;1;2;2;44; ;2; ; ;1;2; ; ;1; ;11;113,126530606649
3861900;1;2;2;2;47; ;2; ; ;1;2; ; ;1; ;11;113,126530606649
3861900;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;113,126530606649
3861900;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;113,126530606649
3861901;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;142,435510902653
3861901;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;142,435510902653
3861901;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;142,435510902653
3861902;1;1;2;2;20; ;3;20; ;1;3;20; ;1; ;11;139,436578005378
3861902;1;2;2;2;47; ;3;20; ;1;3;20; ;1; ;11;139,436578005378
3861903;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;116,2819824574
3861903;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;116,2819824574
3861903;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;116,2819824574
3861904;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;146,381543393717
3861905;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;129,402671746273
3861905;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;129,402671746273
3861905;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;129,402671746273
3861906;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;168,775784445475
3861906;1;2;2;2;73; ;2; ; ;1;2; ; ; ; ;11;168,775784445475
3861906;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;168,775784445475
3861907;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;135,490545514314
3861907;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;135,490545514314
3861907;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;135,490545514314
3861907;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;135,490545514314
3861908;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;112,548545817202
3861908;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;112,548545817202
3861908;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;112,548545817202
3861909;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;187,510709673834
3861909;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;187,510709673834
3861910;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;124,276130662215
3861910;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;124,276130662215
3861910;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;124,276130662215
3861910;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;124,276130662215
3861910;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;11;124,276130662215
3861911;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;117,072563097713
3861911;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;117,072563097713
3861912;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;172,886275154232
3861912;1;2;2;2;47; ;2; ; ;1;2; ; ; ; ;11;172,886275154232
3861912;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;172,886275154232
3861912;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;172,886275154232
3861912;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;11;172,886275154232
3861913;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;162,789057776735
3861913;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;162,789057776735
3861913;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;162,789057776735
3861913;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;162,789057776735
3861914;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;182,492156613486
3861914;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;182,492156613486
3861914;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;182,492156613486
3861914;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;182,492156613486
3861915;1;1;2;2;68; ;3;68; ;1;2; ; ; ; ;11;105,046633328725
3861915;1;2;2;2;50; ;2; ; ;1;2; ; ; ; ;11;105,046633328725
3861916;1;1;2;1; ; ;2; ; ;1;2; ; ; ; ;11;152,45279431795
3861916;1;2;2;2;41; ;2; ; ;1;2; ; ; ; ;11;152,45279431795
3861917;1;1;2;2;73; ;3;63; ;1;2; ; ; ; ;11;179,16612156061
3861917;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;179,16612156061
3861918;1;1;2;1; ; ;3;17; ;1;2; ; ; ; ;11;137,849363110879
3861919;1;1;2;2;63; ;3;66; ;1;2; ; ; ; ;11;126,337057342893
3861919;1;2;2;2;63; ;3;66; ;1;2; ; ; ; ;11;126,337057342893
3861919;1;3;2;2;63; ;3;66; ;1;2; ; ; ; ;11;126,337057342893
3861919;1;4;2;2;17; ;3;66; ;1;2; ; ; ; ;11;126,337057342893
3861920;1;1;2;2;63; ;2; ; ;1;2; ; ; ; ;11;124,206423065017
3861920;1;2;2;2;63; ;2; ; ;1;2; ; ; ; ;11;124,206423065017
3861920;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;124,206423065017
3861921;1;1;2;2;73; ;2; ; ;1;2; ; ; ; ;11;148,80553923251
3861922;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;211,19939579534
3861922;1;2;2;2;17; ;2; ; ;1;2; ; ; ; ;11;211,19939579534
3861922;1;3;2;1; ; ;2; ; ;1;2; ; ; ; ;11;211,19939579534
3861922;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;211,19939579534
3861922;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;11;211,19939579534
3861923;1;1;2;2;76; ;2; ; ;1;2; ; ; ; ;11;217,836009344205
3861923;1;2;2;2;81; ;2; ; ;1;2; ; ; ; ;11;217,836009344205
3861923;1;3;2;2;76; ;2; ; ;1;2; ; ; ; ;11;217,836009344205
3861923;1;4;2;2;63; ;2; ; ;1;2; ; ; ; ;11;217,836009344205
3861923;1;5;2;2;76; ;2; ; ;1;2; ; ; ; ;11;217,836009344205
3861923;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;11;217,836009344205
3861924;1;1;2;2;05; ;3;25; ;1;2; ; ; ; ;11;178,713501763667
3861924;1;2;2;2;05; ;3;25; ;1;2; ; ; ; ;11;178,713501763667
3861924;1;3;2;2;05; ;3;25; ;1;2; ; ; ; ;11;178,713501763667
3861924;1;4;2;2;11; ;3;25; ;1;2; ; ; ; ;11;178,713501763667
3861925;1;1;2;2;73; ;3;11; ;1;2; ; ; ; ;11;124,814997201838
3861925;1;2;2;2;11; ;3;11; ;1;2; ; ; ; ;11;124,814997201838
3861925;1;3;2;2;73; ;3;11; ;1;2; ; ; ; ;11;124,814997201838
3861926;1;1;2;2;66; ;2; ; ;1;2; ; ; ; ;11;213,174075733339
3861926;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;213,174075733339
3861926;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;213,174075733339
3861926;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;213,174075733339
3861927;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;135,28826183079
3861927;1;2;2;1; ; ;2; ; ;1;2; ; ; ; ;11;135,28826183079
3861927;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;135,28826183079
3861927;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;135,28826183079
3861927;1;5;2;1; ; ;3;50; ;1;2; ; ; ; ;11;135,28826183079
3861928;1;1;2;2;73; ;3;73; ;1;2; ; ; ; ;11;178,670375815619
3861928;1;2;2;2;05; ;3;73; ;1;2; ; ; ; ;11;178,670375815619
3861928;1;3;2;2;73; ;1; ; ; ;2; ; ; ; ;11;178,670375815619
3861929;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;148,322627739831
3861929;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;148,322627739831
3861929;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;148,322627739831
3861930;1;1;2;2;66; ;2; ; ;1;2; ; ; ; ;11;115,280604061803
3861930;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;115,280604061803
3861930;1;3;2;2;66; ;2; ; ;1;2; ; ; ; ;11;115,280604061803
3861930;1;4;2;2;66; ;2; ; ;1;2; ; ; ; ;11;115,280604061803
3861930;1;5;2;2;66; ;2; ; ;1;2; ; ; ; ;11;115,280604061803
3861931;1;1;2;2;73; ;2; ; ;1;2; ; ; ; ;11;147,231142110331
3861931;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;147,231142110331
3861931;1;3;2;2;73; ;2; ; ;1;2; ; ; ; ;11;147,231142110331
3861931;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;147,231142110331
3861931;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;11;147,231142110331
3861932;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;124,206423065017
3861932;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;124,206423065017
3861932;1;3;2;1; ; ;3;73; ;1;2; ; ; ; ;11;124,206423065017
3861933;1;1;2;2;63; ;2; ; ;1;2; ; ; ; ;11;136,305257684436
3861933;1;2;2;1; ; ;2; ; ;1;2; ; ; ; ;11;136,305257684436
3861933;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;136,305257684436
3861933;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;136,305257684436
3861933;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;11;136,305257684436
3861934;1;1;2;2;73; ;2; ; ;1;2; ; ; ; ;11;137,849363110879
3861935;1;1;2;2;17; ;2; ; ;1;2; ; ; ; ;11;76,6004616588841
3861935;1;2;2;2;17; ;2; ; ;1;2; ; ; ; ;11;76,6004616588841
3861935;1;3;2;2;17; ;2; ; ;1;2; ; ; ; ;11;76,6004616588841
3861935;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;76,6004616588841
3861935;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;11;76,6004616588841
3861935;1;6;2;2;63; ;2; ; ;1;2; ; ; ; ;11;76,6004616588841
3861936;1;1;2;2;17; ;2; ; ;1;2; ; ; ; ;11;195,364947821601
3861936;1;2;2;1; ; ;2; ; ;1;2; ; ; ; ;11;195,364947821601
3861936;1;3;2;1; ; ;1; ; ; ;2; ; ; ; ;11;195,364947821601
3861937;1;1;2;2;76; ;2; ; ;1;2; ; ; ; ;11;130,513499828093
3861937;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;130,513499828093
3861938;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;159,271292183454
3861938;1;2;2;1; ; ;3;63; ;1;2; ; ; ; ;11;159,271292183454
3861938;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;159,271292183454
3861939;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;133,150115874905
3861939;1;2;2;2;63; ;2; ; ;1;2; ; ; ; ;11;133,150115874905
3861939;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;133,150115874905
3861939;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;133,150115874905
3861940;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;178,074635931111
3861940;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;178,074635931111
3861940;1;3;2;1; ; ;2; ; ;1;3;88; ; ; ;11;178,074635931111
3861940;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;178,074635931111
3861941;1;1;2;1; ; ;2; ; ;1;2; ; ; ; ;11;161,356993648872
3861942;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;91,77297352381
3861942;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;91,77297352381
3861942;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;91,77297352381
3861942;1;4;2;2;17; ;2; ; ;1;2; ; ; ; ;11;91,77297352381
3861942;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;11;91,77297352381
3861943;1;1;2;2;76; ;2; ; ;1;2; ; ; ; ;11;823,178490157454
3861943;1;2;2;2;76; ;3;76; ;1;3;76; ; ; ;11;823,178490157454
3861944;1;1;2;2;76; ;2; ; ;1;2; ; ; ; ;11;793,974342920385
3861944;1;2;2;2;76; ;2; ; ;1;2; ; ; ; ;11;793,974342920385
3861944;1;3;2;2;76; ;2; ; ;1;2; ; ; ; ;11;793,974342920385
3861945;1;1;2;2;76; ;2; ; ;1;2; ; ; ; ;11;1199,9602720192
3861945;1;2;2;1; ; ;2; ; ;1;2; ; ; ; ;11;1199,9602720192
3861945;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;1199,9602720192
3861946;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;929,42769470939
3861946;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;929,42769470939
3861946;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;929,42769470939
3861947;1;1;2;2;66; ;2; ; ;1;2; ; ; ; ;11;1199,9602720192
3861947;1;2;2;2;17; ;2; ; ;1;2; ; ; ; ;11;1199,9602720192
3861947;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;1199,9602720192
3861948;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;795,012870837551
3861948;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;795,012870837551
3861948;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;795,012870837551
3861948;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;795,012870837551
3861949;1;1;2;2;76; ;3;11; ;1;2; ; ; ; ;11;928,389166792225
3861949;1;2;2;2;76; ;3;11; ;1;2; ; ; ; ;11;928,389166792225
3861950;1;1;2;2;11; ;2; ; ;1;2; ; ;1; ;11;555,38737033094
3861950;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;555,38737033094
3861950;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;555,38737033094
3861950;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;555,38737033094
3861950;1;5;2;2;76; ;2; ; ;1;3;76; ;1; ;11;555,38737033094
3861951;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;969,079049926408
3861951;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;969,079049926408
3861951;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;969,079049926408
3861951;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;969,079049926408
3861952;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;11;1062,80399066406
3861953;1;1;2;2;17; ;3;66; ;1;2; ; ; ; ;11;139,378934929942
3861953;1;2;2;2;17; ;3;66; ;1;2; ; ; ; ;11;139,378934929942
3861954;1;1;2;2;41; ;3;76; ;1;2; ; ; ; ;11;139,378934929942
3861954;1;2;2;2;17; ;3;76; ;1;2; ; ; ; ;11;139,378934929942
3861955;1;1;2;2;19; ;3;19; ;1;2; ; ; ; ;11;130,017754083102
3861955;1;2;2;2;19; ;3;19; ;1;2; ; ; ; ;11;130,017754083102
3861955;1;3;2;2;19; ;3;19; ;1;2; ; ; ; ;11;130,017754083102
3861956;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;134,241601504405
3861956;1;2;2;2;63; ;2; ; ;1;2; ; ; ; ;11;134,241601504405
3861957;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;142,503785043737
3861957;1;2;2;1; ; ;3;11; ;1;3;52; ; ; ;11;142,503785043737
3861957;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;142,503785043737
3861958;1;1;2;2;86; ;2; ; ;1;2; ; ; ; ;11;193,247147796036
3861958;1;2;2;2;86; ;2; ; ;1;2; ; ; ; ;11;193,247147796036
3861958;1;3;2;2;86; ;2; ; ;1;2; ; ; ; ;11;193,247147796036
3861960;1;1;2;2;17; ;2; ; ;1;2; ; ; ; ;11;116,432473592667
3861961;1;1;2;2;66; ;2; ; ;1;2; ; ; ; ;11;114,845242218176
3861961;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;114,845242218176
3861961;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;114,845242218176
3861961;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;114,845242218176
3861962;1;1;2;1; ; ;3;54; ;1;2; ; ; ; ;11;134,241601504405
3861962;1;2;2;1; ; ;3;54; ;1;2; ; ; ; ;11;134,241601504405
3861963;1;1;2;2;17; ;2; ; ;1;2; ; ; ; ;11;117,962045411731
