Directorio;Secuencia_p;Orden;P6074;P756;P756S1;P756S3;P755;P755S1;P755S3;P754;P753;P753S1;P753S3;P752;P1662;Mes;Fex_c_2011
4159014;1;1;2;1; ; ;2; ; ;2;2; ; ;1; ;09;9066,01374096745
4159014;1;2;2;1; ; ;2; ; ;2;2; ; ;1; ;09;9066,01374096745
4159014;1;3;2;2;15; ;2; ; ;2;2; ; ;1; ;09;9066,01374096745
4159014;1;4;2;2;15; ;1; ; ; ;2; ; ;1; ;09;9066,01374096745
4159015;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;09;7040,65755446077
4159015;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;09;7040,65755446077
4159015;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;09;7040,65755446077
4159015;1;4;1;2;15; ;2; ; ;1;2; ; ;1; ;09;7040,65755446077
4159016;1;1;2;2;15; ;2; ; ;1;2; ; ;1; ;09;4109,79690984835
4159017;1;1;2;2;68; ;2; ; ;2;2; ; ;2; ;09;631,391996428125
4159017;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;09;631,391996428125
4159017;1;3;1;1; ; ;2; ; ;2;2; ; ;2; ;09;631,391996428125
4159017;1;4;2;1; ; ;2; ; ;2;2; ; ;2; ;09;631,391996428125
4159018;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;09;897,416332153545
4159018;1;2;2;2;68; ;2; ; ;2;2; ; ;2; ;09;897,416332153545
4159019;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;09;1941,62205581226
4159019;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;09;1941,62205581226
4159019;1;3;1;1; ; ;2; ; ;2;2; ; ;2; ;09;1941,62205581226
4159019;1;4;1;1; ; ;2; ; ;2;2; ; ;2; ;09;1941,62205581226
4159019;1;5;1;1; ; ;1; ; ; ;2; ; ;2; ;09;1941,62205581226
4159019;1;6;1;1; ; ;1; ; ; ;2; ; ;2; ;09;1941,62205581226
4159020;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;09;543,827205430148
4159020;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;09;543,827205430148
4159021;1;1;2;1; ; ;2; ; ;2;2; ; ;2; ;09;2175,30882172059
4159021;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;09;2175,30882172059
4159021;1;3;2;2;15; ;2; ; ;2;2; ; ;2; ;09;2175,30882172059
4159021;1;4;2;2;15; ;2; ; ;2;2; ; ;2; ;09;2175,30882172059
4159021;1;5;1;1; ; ;2; ; ;2;2; ; ;2; ;09;2175,30882172059
4159021;1;6;2;2;15; ;2; ; ;2;2; ; ;2; ;09;2175,30882172059
4159021;1;7;2;2;15; ;2; ; ;2;2; ; ;2; ;09;2175,30882172059
4159021;1;8;2;1; ; ;3;25; ;2;2; ; ;2; ;09;2175,30882172059
4159021;1;9;2;2;11; ;3;25; ;2;2; ; ;2; ;09;2175,30882172059
4159021;1;10;2;2;11; ;1; ; ; ;2; ; ;2; ;09;2175,30882172059
4159022;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;09;644,339301305955
4159023;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;09;1818,97286460143
4159023;1;2;2;1; ; ;2; ; ;2;2; ; ;2; ;09;1818,97286460143
4159023;1;3;1;2;15; ;2; ; ;2;2; ; ;2; ;09;1818,97286460143
4159023;1;4;1;2;15; ;1; ; ; ;2; ; ;2; ;09;1818,97286460143
4159024;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;09;979,877967522977
4159024;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;09;979,877967522977
4159024;1;3;2;2;15; ;2; ; ;2;2; ; ;2; ;09;979,877967522977
4159024;1;4;2;2;15; ;2; ; ;2;2; ; ;2; ;09;979,877967522977
4159025;1;1;2;2;68; ;3;68; ;2;3;68; ;2; ;09;1451,47162979633
4159025;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;09;1451,47162979633
4159025;1;3;1;2;15; ;2; ; ;2;2; ; ;2; ;09;1451,47162979633
4159025;1;4;1;2;15; ;2; ; ;2;2; ; ;2; ;09;1451,47162979633
4159026;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;09;543,827205430148
4159026;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;09;543,827205430148
4159026;1;3;1;1; ; ;2; ; ;2;2; ; ;2; ;09;543,827205430148
4159027;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;09;1645,34584109227
4159027;1;2;2;2;15; ;3;11; ;1;2; ; ;2; ;09;1645,34584109227
4159027;1;3;2;2;15; ;2; ; ;2;2; ; ;2; ;09;1645,34584109227
4159027;1;4;2;2;15; ;2; ; ;2;2; ; ;2; ;09;1645,34584109227
4159027;1;5;2;2;15; ;1; ; ; ;2; ; ;2; ;09;1645,34584109227
4159028;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;09;605,504036936179
4159028;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;09;605,504036936179
4159029;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;09;1186,4174779955
4159029;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;09;1186,4174779955
4159029;1;3;1;1; ; ;2; ; ;2;2; ; ;2; ;09;1186,4174779955
4159030;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;09;1451,47162979633
4159030;1;2;2;2;11; ;2; ; ;2;2; ; ;2; ;09;1451,47162979633
4159030;1;3;2;2;15; ;2; ; ;2;2; ; ;2; ;09;1451,47162979633
4159030;1;4;2;2;15; ;1; ; ; ;2; ; ;2; ;09;1451,47162979633
4159031;1;1;2;2;68; ;2; ; ;2;2; ; ;2; ;09;609,819805228789
4159032;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;09;543,827205430148
4159032;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;09;543,827205430148
4159033;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;09;543,827205430148
4159033;1;2;2;2;15; ;2; ; ;2;2; ; ;2; ;09;543,827205430148
4159033;1;3;1;1; ; ;2; ; ;2;2; ; ;2; ;09;543,827205430148
4159034;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;09;1451,47162979633
4159034;1;2;2;1; ; ;2; ; ;2;2; ; ;2; ;09;1451,47162979633
4159034;1;3;1;2;15; ;2; ; ;2;2; ; ;2; ;09;1451,47162979633
4159034;1;4;1;1; ; ;2; ; ;2;2; ; ;2; ;09;1451,47162979633
4159035;1;1;2;2;68; ;2; ; ;2;2; ; ;2; ;09;543,827205430148
4159035;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;09;543,827205430148
4159035;1;3;1;1; ; ;2; ; ;2;2; ; ;2; ;09;543,827205430148
4159035;1;4;1;1; ; ;2; ; ;2;2; ; ;2; ;09;543,827205430148
4159035;1;5;1;1; ; ;2; ; ;2;2; ; ;2; ;09;543,827205430148
4159036;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;09;1695,55554999112
4159036;1;2;2;2;15; ;2; ; ;2;2; ; ;2; ;09;1695,55554999112
4159036;1;3;2;2;15; ;2; ; ;2;2; ; ;2; ;09;1695,55554999112
4159036;1;4;2;2;15; ;2; ; ;2;2; ; ;2; ;09;1695,55554999112
4159036;1;5;2;2;15; ;2; ; ;2;2; ; ;2; ;09;1695,55554999112
4159036;1;6;2;2;15; ;2; ; ;2;2; ; ;2; ;09;1695,55554999112
4159037;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;09;1067,34354940836
4159037;1;2;2;1; ; ;3;11; ;2;2; ; ;2; ;09;1067,34354940836
4159037;1;3;2;2;11; ;3;11; ;2;2; ; ;2; ;09;1067,34354940836
4159038;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;09;609,819805228789
4159039;1;1;2;1; ; ;2; ; ;2;2; ; ;2; ;09;543,827205430148
4159039;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;09;543,827205430148
4159040;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;09;543,827205430148
4159040;1;2;2;1; ; ;2; ; ;2;2; ; ;2; ;09;543,827205430148
4159041;1;1;2;1; ; ;2; ; ;2;2; ; ;2; ;09;1248,92247379932
4159041;1;2;2;2;11; ;2; ; ;2;2; ; ;2; ;09;1248,92247379932
4159041;1;3;2;2;15; ;2; ; ;2;2; ; ;2; ;09;1248,92247379932
4159041;1;4;2;2;11; ;2; ; ;2;2; ; ;2; ;09;1248,92247379932
4159042;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;09;1083,33864256769
4159043;1;1;2;1; ; ;3;15; ;2;2; ; ;2; ;09;609,819805228789
4159044;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;09;1553,9187128006
4159044;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;09;1553,9187128006
4159044;1;3;2;2;15; ;1; ; ; ;2; ; ;2; ;09;1553,9187128006
4159045;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;09;593,824712069465
4159045;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;09;593,824712069465
4159045;1;3;1;1; ; ;2; ; ;2;2; ; ;2; ;09;593,824712069465
4159046;1;1;2;2;15; ;2; ; ;2;2; ; ;2; ;09;644,339301305955
4159047;1;1;2;2;15; ;2; ; ;2;2; ; ;2; ;09;1960,60970179194
4159047;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;09;1960,60970179194
4159047;1;3;2;2;15; ;2; ; ;2;2; ; ;2; ;09;1960,60970179194
4159047;1;4;1;1; ; ;2; ; ;2;2; ; ;2; ;09;1960,60970179194
4159047;1;5;2;2;15; ;2; ; ;2;2; ; ;2; ;09;1960,60970179194
4159047;1;6;2;2;15; ;2; ; ;2;2; ; ;2; ;09;1960,60970179194
4159047;1;7;2;2;15; ;1; ; ; ;1; ; ; ; ;09;1960,60970179194
4159048;1;1;2;2;73; ;2; ; ;2;2; ; ;2; ;09;543,827205430148
4159048;1;2;2;1; ; ;2; ; ;2;2; ; ;2; ;09;543,827205430148
4159048;1;3;1;1; ; ;2; ; ;2;2; ; ;2; ;09;543,827205430148
4159049;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;09;644,339301305955
4159050;1;1;2;2;68; ;2; ; ;2;2; ; ;2; ;09;1052,1094953974
4159050;1;2;2;2;15; ;2; ; ;2;2; ; ;2; ;09;1052,1094953974
4159050;1;3;1;1; ; ;2; ; ;2;2; ; ;2; ;09;1052,1094953974
4159050;1;4;2;1; ; ;3;11; ;1;2; ; ;2; ;09;1052,1094953974
4159050;1;5;2;2;15; ;1; ; ; ;1; ; ; ; ;09;1052,1094953974
4159051;1;1;2;2;68; ;2; ; ;2;2; ; ;2; ;09;635,707764720735
4159051;1;2;2;2;15; ;2; ; ;2;2; ; ;2; ;09;635,707764720735
4159051;1;3;1;1; ; ;2; ; ;2;2; ; ;2; ;09;635,707764720735
4159052;1;1;2;1; ; ;2; ; ;2;2; ; ;2; ;09;987,186288635946
4159052;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;09;987,186288635946
4159052;1;3;1;1; ; ;2; ; ;2;2; ; ;2; ;09;987,186288635946
4159052;1;4;1;1; ; ;2; ; ;2;2; ; ;2; ;09;987,186288635946
4159052;1;5;2;2;15; ;2; ; ;2;2; ; ;2; ;09;987,186288635946
4159052;1;6;2;2;68; ;2; ; ;2;2; ; ;2; ;09;987,186288635946
4159053;1;1;2;2;25; ;2; ; ;2;2; ; ;2; ;09;905,077684814174
4159053;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;09;905,077684814174
4159053;1;3;2;2;11; ;1; ; ; ;2; ; ;2; ;09;905,077684814174
4159054;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;09;593,824712069465
4159054;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;09;593,824712069465
4159054;1;3;2;2;68; ;2; ; ;2;2; ; ;2; ;09;593,824712069465
4159055;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;09;1356,34469525032
4159055;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;09;1356,34469525032
4159055;1;3;2;2;15; ;1; ; ; ;2; ; ;2; ;09;1356,34469525032
4159055;1;4;1;1; ; ;2; ; ;2;2; ; ;2; ;09;1356,34469525032
4159056;1;1;2;2;15; ;3;15; ;1;3;15; ;1;1;09;1162,47048395437
4159056;1;2;2;2;15; ;3;15; ;1;3;15; ;1;8;09;1162,47048395437
4159056;1;3;2;2;15; ;3;15; ;1;3;15; ;1;8;09;1162,47048395437
4159057;1;1;2;1; ; ;2; ; ;2;2; ; ;2; ;09;543,827205430148
4159057;1;2;2;1; ; ;2; ; ;2;2; ; ;2; ;09;543,827205430148
4159058;1;1;2;2;5; ;4; ;1; ;2; ; ;2; ;09;589,508943776855
4159058;1;2;2;2;15; ;2; ; ;2;2; ; ;2; ;09;589,508943776855
4159058;1;3;2;3; ;1;4; ;1; ;2; ; ;2; ;09;589,508943776855
4159058;1;4;1;1; ; ;2; ; ;2;2; ; ;2; ;09;589,508943776855
4159059;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;09;1633,05055418729
4159059;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;09;1633,05055418729
4159059;1;3;1;2;15; ;2; ; ;2;2; ; ;2; ;09;1633,05055418729
4159059;1;4;1;2;15; ;2; ; ;2;2; ; ;2; ;09;1633,05055418729
4159059;1;5;1;2;15; ;1; ; ; ;2; ; ;2; ;09;1633,05055418729
4159060;1;1;2;2;68; ;2; ; ;2;2; ; ;2; ;09;1791,32606430596
4159060;1;2;2;2;15; ;2; ; ;2;2; ; ;2; ;09;1791,32606430596
4159060;1;3;2;2;11; ;2; ; ;2;2; ; ;2; ;09;1791,32606430596
4159060;1;4;2;2;11; ;2; ; ;2;2; ; ;2; ;09;1791,32606430596
4159060;1;5;2;2;15; ;2; ; ;2;2; ; ;2; ;09;1791,32606430596
4159060;1;6;2;2;15; ;1; ; ; ;2; ; ;2; ;09;1791,32606430596
4159061;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;09;558,584676944219
4159061;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;09;558,584676944219
4159061;1;3;2;2;11; ;3;11; ;1;2; ; ;2; ;09;558,584676944219
4159061;1;4;2;2;11; ;3;11; ;1;2; ; ;2; ;09;558,584676944219
4159061;1;5;1;1; ; ;2; ; ;2;2; ; ;2; ;09;558,584676944219
4159062;1;1;2;1; ; ;2; ; ;2;2; ; ;2; ;09;605,504036936179
4159062;1;2;2;1; ; ;2; ; ;2;2; ; ;2; ;09;605,504036936179
4159063;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;09;640,023533013345
4159063;1;2;2;1; ; ;3;11; ;1;2; ; ;2; ;09;640,023533013345
4159064;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;09;1740,47277563829
4159064;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;09;1740,47277563829
4159064;1;3;1;1; ; ;2; ; ;2;2; ; ;2; ;09;1740,47277563829
4159064;1;4;2;2;15; ;2; ; ;2;2; ; ;2; ;09;1740,47277563829
4159064;1;5;2;2;15; ;2; ; ;2;2; ; ;2; ;09;1740,47277563829
4159065;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;09;640,023533013345
4159065;1;2;2;2;25; ;2; ; ;2;2; ; ;2; ;09;640,023533013345
4159066;1;1;2;1; ; ;3;50; ;1;2; ; ;2; ;09;1513,97662560015
4159066;1;2;2;2;68; ;3;50; ;1;2; ; ;2; ;09;1513,97662560015
4159066;1;3;2;2;68; ;3;50; ;2;2; ; ;2; ;09;1513,97662560015
4159066;1;4;2;2;68; ;3;50; ;1;2; ; ;2; ;09;1513,97662560015
4159066;1;5;2;2;68; ;1; ; ; ;2; ; ;2; ;09;1513,97662560015
4159067;1;1;2;1; ; ;2; ; ;2;2; ; ;2; ;09;1253,23824209193
4159067;1;2;2;2;15; ;2; ; ;2;2; ; ;2; ;09;1253,23824209193
4159067;1;3;2;2;15; ;2; ; ;2;2; ; ;2; ;09;1253,23824209193
4159068;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;09;901,732100446155
4159069;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;09;609,819805228789
4159070;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;09;543,827205430148
4159070;1;2;2;2;15; ;2; ; ;2;2; ; ;2; ;09;543,827205430148
4159071;1;1;2;1; ; ;2; ; ;2;2; ; ;2; ;09;644,339301305955
4159072;1;1;2;2;68; ;2; ; ;2;2; ; ;2; ;09;710,523837814814
4159072;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;09;710,523837814814
4159072;1;3;1;1; ; ;2; ; ;2;2; ; ;2; ;09;710,523837814814
4159072;1;4;1;1; ; ;2; ; ;2;2; ; ;2; ;09;710,523837814814
4159072;1;5;1;1; ; ;2; ; ;2;2; ; ;2; ;09;710,523837814814
4159072;1;6;1;2;15; ;1; ; ; ;2; ; ;2; ;09;710,523837814814
4159073;1;1;2;1; ; ;2; ; ;2;2; ; ;2; ;09;1418,84969105414
4159073;1;2;2;2;68; ;2; ; ;2;2; ; ;2; ;09;1418,84969105414
4159073;1;3;2;2;11; ;2; ; ;2;2; ; ;2; ;09;1418,84969105414
4159073;1;4;2;2;11; ;2; ; ;2;2; ; ;2; ;09;1418,84969105414
4159073;1;5;2;2;15; ;2; ; ;2;2; ; ;2; ;09;1418,84969105414
4159074;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;09;543,827205430148
4159074;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;09;543,827205430148
4159074;1;3;1;1; ; ;2; ; ;2;2; ; ;2; ;09;543,827205430148
4159075;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;09;3301,01180310998
4159075;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;09;3301,01180310998
4159076;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;09;4109,79690984835
4159077;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;09;6757,65345886711
4159079;1;1;1;1; ; ;3;11; ;1;3;11; ;1; ;09;5722,20156750739
4159079;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;09;5722,20156750739
4159080;1;1;2;1; ; ;3;11; ;1;3;11; ;1; ;09;6757,65345886711
4159081;1;1;2;1; ; ;2; ; ;2;2; ; ;2; ;09;1736,15700734568
4159081;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;09;1736,15700734568
4159081;1;3;1;1; ; ;2; ; ;2;2; ; ;2; ;09;1736,15700734568
4159081;1;4;1;1; ; ;2; ; ;2;2; ; ;2; ;09;1736,15700734568
4159081;1;5;1;1; ; ;1; ; ; ;2; ; ;2; ;09;1736,15700734568
4159081;1;6;1;1; ; ;2; ; ;2;2; ; ;2; ;09;1736,15700734568
4159082;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;09;644,339301305955
4159083;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;09;1475,41862383746
4159083;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;09;1475,41862383746
4159083;1;3;1;1; ; ;2; ; ;2;2; ; ;2; ;09;1475,41862383746
4159083;1;4;1;1; ; ;2; ; ;2;2; ; ;2; ;09;1475,41862383746
4159084;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;09;543,827205430148
4159084;1;2;2;2;68; ;2; ; ;2;2; ; ;2; ;09;543,827205430148
4159084;1;3;2;1; ; ;3;68; ;1;3;11; ;1;8;09;543,827205430148
4159084;1;4;1;1; ; ;2; ; ;2;2; ; ;2; ;09;543,827205430148
4159085;1;1;2;1; ; ;3;68; ;2;2; ; ;2; ;09;1534,28748705209
4159085;1;2;2;2;68; ;3;68; ;2;2; ; ;2; ;09;1534,28748705209
4159086;1;1;2;2;15; ;2; ; ;2;2; ; ;2; ;09;1083,31102483712
4159086;1;2;1;2;15; ;2; ; ;2;2; ; ;2; ;09;1083,31102483712
4159087;1;1;2;1; ; ;2; ; ;2;2; ; ;2; ;09;1890,76876714459
4159087;1;2;2;2;11; ;2; ; ;2;2; ; ;2; ;09;1890,76876714459
4159087;1;3;2;2;15; ;2; ; ;2;2; ; ;2; ;09;1890,76876714459
4159087;1;4;1;2;15; ;1; ; ; ;2; ; ;2; ;09;1890,76876714459
4159087;1;5;1;2;15; ;1; ; ; ;1; ; ; ; ;09;1890,76876714459
4159088;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;09;644,339301305955
4159089;1;1;2;2;68; ;2; ; ;2;2; ; ;2; ;09;543,827205430148
4159089;1;2;2;2;15; ;2; ; ;2;2; ; ;2; ;09;543,827205430148
4159090;1;1;2;1; ; ;2; ; ;2;2; ; ;2; ;09;640,023533013345
4159090;1;2;2;1; ; ;2; ; ;2;2; ; ;2; ;09;640,023533013345
4159091;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;09;1237,27076666318
4159091;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;09;1237,27076666318
4159091;1;3;1;1; ; ;2; ; ;2;2; ; ;2; ;09;1237,27076666318
4159091;1;4;1;1; ; ;2; ; ;2;2; ; ;2; ;09;1237,27076666318
4159092;1;1;2;1; ; ;2; ; ;2;2; ; ;2; ;09;933,679146579097
4159092;1;2;2;1; ; ;2; ; ;2;2; ; ;2; ;09;933,679146579097
4159092;1;3;2;1; ; ;3;15; ;1;3;11; ;1;1;09;933,679146579097
4159092;1;4;2;2;15; ;2; ; ;2;2; ; ;2; ;09;933,679146579097
4159092;1;5;2;2;15; ;2; ; ;2;2; ; ;2; ;09;933,679146579097
4159093;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;09;543,827205430148
4159093;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;09;543,827205430148
4159094;1;1;2;2;25; ;3;11; ;1;3;25; ;2; ;09;1356,34469525032
4159094;1;2;2;1; ; ;3;11; ;1;3;25; ;2; ;09;1356,34469525032
4159094;1;3;2;2;11; ;3;11; ;1;3;25; ;2; ;09;1356,34469525032
4159094;1;4;2;2;11; ;1; ; ; ;3;25; ;2; ;09;1356,34469525032
4159095;1;1;2;1; ; ;2; ; ;2;2; ; ;2; ;09;1475,41862383746
4159095;1;2;2;2;15; ;2; ; ;2;2; ; ;2; ;09;1475,41862383746
4159095;1;3;2;2;15; ;2; ; ;2;2; ; ;2; ;09;1475,41862383746
4159095;1;4;2;2;15; ;2; ; ;2;2; ; ;2; ;09;1475,41862383746
4159096;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;09;543,827205430148
4159096;1;2;2;1; ; ;2; ; ;2;2; ; ;2; ;09;543,827205430148
4159097;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;09;640,023533013345
4159097;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;09;640,023533013345
4159098;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;09;1344,04940834534
4159098;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;09;1344,04940834534
4159098;1;3;1;1; ; ;2; ; ;2;2; ; ;2; ;09;1344,04940834534
4159098;1;4;1;2;15; ;1; ; ; ;2; ; ;2; ;09;1344,04940834534
4159100;1;1;2;1; ; ;2; ; ;2;2; ; ;2; ;09;543,827205430148
4159100;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;09;543,827205430148
4159101;1;1;2;1; ; ;2; ; ;2;2; ; ;2; ;09;1008,15652024199
4159101;1;2;2;1; ; ;2; ; ;2;2; ; ;2; ;09;1008,15652024199
4159101;1;3;2;2;15; ;2; ; ;2;2; ; ;2; ;09;1008,15652024199
4159101;1;4;2;2;15; ;1; ; ; ;2; ; ;2; ;09;1008,15652024199
4159101;1;5;1;1; ; ;2; ; ;2;2; ; ;2; ;09;1008,15652024199
4159102;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;09;1154,13674345568
4159102;1;2;2;2;15; ;2; ; ;2;2; ; ;2; ;09;1154,13674345568
4159102;1;3;2;2;15; ;2; ; ;2;2; ; ;2; ;09;1154,13674345568
4159102;1;4;2;2;15; ;2; ; ;2;2; ; ;2; ;09;1154,13674345568
4159102;1;5;2;2;15; ;1; ; ; ;2; ; ;2; ;09;1154,13674345568
4159102;1;6;2;1; ; ;2; ; ;2;2; ; ;2; ;09;1154,13674345568
4159103;1;1;2;2;15; ;2; ; ;2;2; ; ;2; ;09;1513,97662560015
4159103;1;2;2;2;15; ;2; ; ;2;2; ; ;2; ;09;1513,97662560015
4159103;1;3;1;1; ; ;2; ; ;2;2; ; ;2; ;09;1513,97662560015
4159103;1;4;2;2;15; ;2; ; ;2;2; ; ;2; ;09;1513,97662560015
4159103;1;5;2;2;15; ;1; ; ; ;2; ; ;2; ;09;1513,97662560015
4159106;1;1;2;2;15; ;2; ; ;2;2; ; ;2; ;09;1248,50995381983
4159106;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;09;1248,50995381983
4159107;1;1;2;2;15; ;2; ; ;2;2; ; ;2; ;09;2867,25659275246
4159107;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;09;2867,25659275246
4159107;1;3;1;2;15; ;2; ; ;2;2; ; ;2; ;09;2867,25659275246
4159107;1;4;1;2;15; ;2; ; ;2;2; ; ;2; ;09;2867,25659275246
4159108;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;09;1248,50995381983
4159108;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;09;1248,50995381983
4159109;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;09;2780,78067846652
4159109;1;2;2;2;15; ;2; ; ;1;2; ; ;1; ;09;2780,78067846652
4159110;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;09;4011,67636926714
4159110;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;09;4011,67636926714
4159111;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;09;5692,66433779064
4159112;1;1;1;2;15; ;2; ; ;1;2; ; ;1; ;09;5149,39690104912
4159112;1;2;1;2;15; ;2; ; ;1;2; ; ;1; ;09;5149,39690104912
4159112;1;3;1;2;15; ;2; ; ;1;2; ; ;1; ;09;5149,39690104912
4159112;1;4;1;2;15; ;2; ; ;1;2; ; ;1; ;09;5149,39690104912
4159112;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;09;5149,39690104912
4159113;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;09;4692,99898548156
4159114;1;1;2;2;15; ;2; ; ;1;2; ; ;1; ;09;3462,10329468094
4159117;1;1;2;1; ; ;3;11; ;1;2; ; ;1; ;09;4692,99898548156
4159119;1;1;2;1; ; ;3;11; ;1;2; ; ;2; ;09;1248,50995381983
4159119;1;2;2;1; ; ;2; ; ;2;2; ; ;2; ;09;1248,50995381983
4159120;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;09;1400,01472758686
4159121;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;09;1886,22201300274
4159121;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;09;1886,22201300274
4159121;1;3;1;1; ; ;2; ; ;2;2; ; ;2; ;09;1886,22201300274
4159122;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;09;1248,50995381983
4159122;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;09;1248,50995381983
4159123;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;09;2450,39055103485
4159123;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;09;2450,39055103485
4159123;1;3;1;1; ; ;2; ; ;2;2; ; ;2; ;09;2450,39055103485
4159124;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;09;1400,01472758686
4159125;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;09;1400,01472758686
