directorio;secuencia_p;orden;p6074;p756;p756s1;p756s3;p755;p755s1;p755s3;p754;p753;p753s1;p753s3;p752;p751;mes;fex_c_2011
3241398;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;06;1025,28783163742
3241398;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;06;1025,28783163742
3241399;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;1429,84117084642
3241399;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;1429,84117084642
3241400;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;1422,66798224257
3241400;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;1422,66798224257
3241400;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;1422,66798224257
3241400;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;06;1422,66798224257
3241400;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;06;1422,66798224257
3241400;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;06;1422,66798224257
3241401;1;1;2;2;41; ;2; ; ;2;2; ; ;2; ;06;1426,17568815262
3241401;1;2;2;2;41; ;2; ; ;2;2; ; ;2; ;06;1426,17568815262
3241401;1;3;2;2;11; ;2; ; ;2;2; ; ;2; ;06;1426,17568815262
3241401;1;4;2;2;41; ;2; ; ;2;2; ; ;2; ;06;1426,17568815262
3241402;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;1263,14258665559
3241402;1;2;2;2;11; ;2; ; ;2;2; ; ;2; ;06;1263,14258665559
3241402;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;1263,14258665559
3241403;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;845,116829280233
3241403;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;845,116829280233
3241403;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;06;845,116829280233
3241404;1;1;2;1; ; ;2; ; ;2;2; ; ;2; ;06;1175,67362648181
3241404;1;2;2;2;52; ;2; ; ;2;2; ; ;2; ;06;1175,67362648181
3241404;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;1175,67362648181
3241404;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;06;1175,67362648181
3241405;1;1;2;2;41; ;2; ; ;2;2; ; ;2; ;06;1188,16529587569
3241405;1;2;2;2;41; ;2; ; ;2;2; ; ;2; ;06;1188,16529587569
3241405;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;1188,16529587569
3241405;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;06;1188,16529587569
3241406;1;1;2;1; ; ;2; ; ;2;2; ; ;2; ;06;752,967684790797
3241406;1;2;2;2;47; ;2; ; ;2;2; ; ;2; ;06;752,967684790797
3241407;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;06;2684,46699709447
3241407;1;2;2;2;41; ;2; ; ;1;2; ; ;1; ;06;2684,46699709447
3241407;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;2684,46699709447
3241407;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;06;2684,46699709447
3241408;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;1120,97161888283
3241408;1;2;2;2;41; ;3;41; ;2;2; ; ;2; ;06;1120,97161888283
3241408;1;3;2;1; ; ;3;86; ;1;3;41; ;1;4;06;1120,97161888283
3241408;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;06;1120,97161888283
3241409;1;1;2;1; ; ;3;11; ;1;3;41; ;2; ;06;982,790186842025
3241411;1;1;2;2;41; ;3;41; ;2;2; ; ;2; ;06;1497,72151627443
3241411;1;2;2;2;41; ;3;41; ;2;3;41; ;2; ;06;1497,72151627443
3241411;1;3;2;2;41; ;3;41; ;2;3;41; ;2; ;06;1497,72151627443
3241411;1;4;2;2;41; ;2; ; ;2;3;41; ;2; ;06;1497,72151627443
3241411;1;5;2;2;41; ;3;41; ;2;3;41; ;2; ;06;1497,72151627443
3241412;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;891,655743974438
3241412;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;891,655743974438
3241412;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;891,655743974438
3241412;1;4;2;2;41; ;2; ; ;2;2; ; ;2; ;06;891,655743974438
3241413;1;1;2;2;41; ;2; ; ;2;2; ; ;2; ;06;1053,96569137456
3241413;1;2;2;1; ; ;2; ; ;2;2; ; ;2; ;06;1053,96569137456
3241413;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;1053,96569137456
3241415;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;1422,85055634726
3241415;1;2;2;1; ; ;2; ; ;2;2; ; ;2; ;06;1422,85055634726
3241415;1;3;2;2;05; ;3;11; ;1;2; ; ;2; ;06;1422,85055634726
3241415;1;4;2;2;11; ;3;11; ;2;3;11; ;1;2;06;1422,85055634726
3241415;1;6;2;1; ; ;3;11; ;1;2; ; ;2; ;06;1422,85055634726
3241415;1;7;1; ; ; ; ; ; ; ; ; ; ; ; ;06;1422,85055634726
3241416;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;06;2961,97038449846
3241416;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;2961,97038449846
3241416;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;2961,97038449846
3241417;1;1;2;2;73; ;3;50; ;1;2; ; ;1; ;06;3856,35594164233
3241417;1;2;2;2;50; ;3;50; ;1;3;50; ;1; ;06;3856,35594164233
3241418;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;06;2839,8807840733
3241418;1;2;2;2;41; ;3;41; ;2;2; ; ;1; ;06;2839,8807840733
3241418;1;3;2;1; ; ;2; ; ;2;2; ; ;1; ;06;2839,8807840733
3241418;1;4;2;1; ; ;2; ; ;2;2; ; ;1; ;06;2839,8807840733
3241419;1;1;2;2;18; ;2; ; ;1;2; ; ;1; ;06;2227,72863328827
3241419;1;2;2;2;18; ;2; ; ;1;2; ; ;1; ;06;2227,72863328827
3241419;1;3;2;2;18; ;2; ; ;1;2; ; ;1; ;06;2227,72863328827
3241419;1;4;2;2;18; ;1; ; ; ;3;18; ;1; ;06;2227,72863328827
3241419;1;5;2;2;18; ;2; ; ;1;2; ; ;1; ;06;2227,72863328827
3241419;1;6;2;2;18; ;2; ; ;1;2; ; ;1; ;06;2227,72863328827
3241420;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;06;1399,12182120503
3241420;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;1399,12182120503
3241422;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;2715,38033850494
3241422;1;2;2;1; ; ;2; ; ;1;3;11; ;1; ;06;2715,38033850494
3241422;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;2715,38033850494
3241423;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;1041,94677789406
3241423;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;1041,94677789406
3241423;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;1041,94677789406
3241423;1;4;2;2;41; ;2; ; ;1;2; ; ;1; ;06;1041,94677789406
3241424;1;1;2;1; ; ;2; ; ;1;2; ; ;2;4;06;2515,24696495422
3241424;1;2;2;2;76; ;2; ; ;1;2; ; ;1; ;06;2515,24696495422
3241424;1;3;2;1; ; ;2; ; ;1;3;41; ;1; ;06;2515,24696495422
3241424;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;06;2515,24696495422
3241425;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;2191,73190807964
3241426;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;1297,34635093578
3241427;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;06;1668,43684249766
3241427;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;06;1668,43684249766
3241427;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;1668,43684249766
3241428;1;1;2;2;41; ;2; ; ;2;2; ; ;2; ;06;1384,25943028485
3241428;1;2;2;1; ; ;2; ; ;2;2; ; ;2; ;06;1384,25943028485
3241428;1;3;2;1; ; ;3;66; ;2;2; ; ;2; ;06;1384,25943028485
3241428;1;4;2;1; ; ;2; ; ;2;2; ; ;2; ;06;1384,25943028485
3241430;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;1116,21519131522
3241430;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;1116,21519131522
3241431;1;1;2;2;41; ;2; ; ;2;2; ; ;2; ;06;1175,67362648181
3241431;1;2;2;1; ; ;2; ; ;2;2; ; ;2; ;06;1175,67362648181
3241431;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;1175,67362648181
3241431;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;06;1175,67362648181
3241432;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;991,212097103443
3241432;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;991,212097103443
3241433;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;761,389595052215
3241433;1;2;2;2;41; ;2; ; ;2;2; ; ;2; ;06;761,389595052215
3241433;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;761,389595052215
3241434;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;2660,77492053389
3241434;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;06;2660,77492053389
3241434;1;3;2;1; ; ;3;41; ;2;3;41; ;1; ;06;2660,77492053389
3241435;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;1367,08757657531
3241436;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;06;1113,31285092101
3241436;1;2;2;2;73; ;2; ; ;1;2; ; ;1; ;06;1113,31285092101
3241436;1;3;2;2;73; ;2; ; ;1;2; ; ;1; ;06;1113,31285092101
3241436;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;06;1113,31285092101
3241436;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;06;1113,31285092101
3241436;1;6;2;2;73; ;3;73; ;2;2; ; ;1; ;06;1113,31285092101
3241437;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;06;1198,03324248698
3241437;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;06;1198,03324248698
3241439;1;1;2;2;41; ;3;41; ;2;2; ; ;1; ;06;2383,71653610212
3241439;1;2;2;2;41; ;2; ; ;1;2; ; ;1; ;06;2383,71653610212
3241440;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;06;2083,84153824234
3241440;1;2;2;2;19; ;2; ; ;1;2; ; ;1; ;06;2083,84153824234
3241440;1;3;2;2;19; ;2; ; ;1;2; ; ;1; ;06;2083,84153824234
3241440;1;4;2;2;19; ;2; ; ;1;2; ; ;1; ;06;2083,84153824234
3241440;1;5;2;2;19; ;2; ; ;1;2; ; ;1; ;06;2083,84153824234
3241440;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;06;2083,84153824234
3241441;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;06;1302,83052610521
3241441;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;06;1302,83052610521
3241441;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;1302,83052610521
3241441;1;4;2;2;41; ;2; ; ;1;2; ; ;1; ;06;1302,83052610521
3241442;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;06;1396,08075253174
3241442;1;2;2;2;13; ;2; ; ;1;2; ; ;1; ;06;1396,08075253174
3241442;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;1396,08075253174
3241443;1;1;2;2;41; ;2; ; ;2;2; ; ;1; ;06;1198,03324248698
3241443;1;2;2;2;41; ;2; ; ;2;2; ; ;1; ;06;1198,03324248698
3241444;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;958,074820939359
3241444;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;958,074820939359
3241444;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;958,074820939359
3241445;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;1271,70080047056
3241445;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;1271,70080047056
3241445;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;1271,70080047056
3241447;1;1;2;2;41; ;2; ; ;2;2; ; ;2; ;06;1359,21603119548
3241447;1;2;2;1; ; ;3;41; ;2;2; ; ;2; ;06;1359,21603119548
3241447;1;3;2;2;41; ;1; ; ; ;2; ; ;2; ;06;1359,21603119548
3241447;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;06;1359,21603119548
3241448;1;1;2;1; ; ;2; ; ;2;3;18; ;2; ;06;1154,03265179496
3241448;1;2;2;1; ; ;2; ; ;2;3;18; ;2; ;06;1154,03265179496
3241448;1;3;2;1; ; ;1; ; ; ;3;18; ;2; ;06;1154,03265179496
3241449;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;1205,06917670013
3241449;1;2;2;1; ; ;2; ; ;2;2; ; ;2; ;06;1205,06917670013
3241449;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;1205,06917670013
3241449;1;4;2;2;41; ;2; ; ;2;2; ; ;1;4;06;1205,06917670013
3241450;1;1;2;1; ; ;2; ; ;2;2; ; ;2; ;06;1292,53813687391
3241450;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;1292,53813687391
3241450;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;1292,53813687391
3241450;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;06;1292,53813687391
3241451;1;1;2;2;41; ;2; ; ;2;2; ; ;2; ;06;1137,26507452408
3241451;1;2;2;2;41; ;2; ; ;2;2; ; ;2; ;06;1137,26507452408
3241452;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;898,884358657876
3241452;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;898,884358657876
3241452;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;898,884358657876
3241454;1;1;2;2;41; ;2; ; ;2;2; ; ;2; ;06;752,967684790797
3241454;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;752,967684790797
3241455;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;1393,27243202425
3241455;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;1393,27243202425
3241455;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;1393,27243202425
3241455;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;06;1393,27243202425
3241455;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;06;1393,27243202425
3241456;1;1;2;2;41; ;2; ; ;2;2; ; ;2; ;06;1300,45595280487
3241456;1;2;2;2;73; ;3;73; ;2;2; ; ;2; ;06;1300,45595280487
3241457;1;1;2;2;41; ;2; ; ;1;2; ; ;2; ;06;995,892281419097
3241457;1;2;2;1; ; ;2; ; ;1;2; ; ;2; ;06;995,892281419097
3241457;1;3;2;1; ; ;2; ; ;1;2; ; ;2; ;06;995,892281419097
3241457;1;4;2;1; ; ;2; ; ;1;2; ; ;2; ;06;995,892281419097
3241457;1;5;2;1; ; ;1; ; ; ;2; ; ;2; ;06;995,892281419097
3241458;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;1492,59476511754
3241458;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;1492,59476511754
3241458;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;1492,59476511754
3241459;1;1;2;2;41; ;2; ; ;2;2; ; ;2; ;06;1053,96569137456
3241459;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;1053,96569137456
3241459;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;1053,96569137456
3241460;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;987,470371157679
3241460;1;2;2;2;18; ;2; ; ;2;2; ; ;2; ;06;987,470371157679
3241460;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;987,470371157679
3241460;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;06;987,470371157679
3241461;1;1;2;2;41; ;3;41; ;1;2; ; ;2; ;06;1020,60764732176
3241461;1;2;2;2;41; ;3;41; ;1;2; ; ;2; ;06;1020,60764732176
3241461;1;3;2;2;41; ;1; ; ; ;2; ; ;2; ;06;1020,60764732176
3241462;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;1401,16331110928
3241462;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;1401,16331110928
3241462;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;1401,16331110928
3241462;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;06;1401,16331110928
3241462;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;06;1401,16331110928
3241463;1;1;2;2;15; ;2; ; ;1;2; ; ;1; ;06;89,7940022526975
3241464;1;1;2;2;15; ;2; ; ;1;2; ; ;1; ;06;120,516948877936
3241464;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;120,516948877936
3241464;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;120,516948877936
3241465;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;77,4102126504875
3241465;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;06;77,4102126504875
3241465;2;1;2;2;15; ;2; ; ;1;2; ; ;1; ;06;77,4102126504875
3241465;2;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;77,4102126504875
3241465;2;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;77,4102126504875
3241466;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;135,878422190556
3241466;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;135,878422190556
3241466;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;135,878422190556
3241466;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;06;135,878422190556
3241467;1;1;2;2;25; ;2; ; ;1;2; ; ;1; ;06;111,722213399745
3241467;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;111,722213399745
3241467;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;111,722213399745
3241468;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;89,4075522250726
3241468;1;2;2;2;15; ;2; ; ;1;2; ; ;1; ;06;89,4075522250726
3241468;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;89,4075522250726
3241468;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;06;89,4075522250726
3241468;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;06;89,4075522250726
3241468;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;06;89,4075522250726
3241469;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;111,276923681754
3241469;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;111,276923681754
3241469;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;111,276923681754
3241469;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;06;111,276923681754
3241470;1;1;2;2;15; ;2; ; ;1;2; ; ;1; ;06;111,233849003229
3241472;1;1;2;2;15; ;2; ; ;1;2; ; ;1; ;06;88,8012456528636
3241473;1;1;2;2;15; ;3;41; ;1;2; ; ;1; ;06;95,9161430258149
3241473;1;2;2;2;41; ;3;41; ;1;2; ; ;1; ;06;95,9161430258149
3241473;1;3;2;2;41; ;3;41; ;1;2; ; ;1; ;06;95,9161430258149
3241473;1;4;2;2;41; ;1; ; ; ;2; ; ;1; ;06;95,9161430258149
3241474;1;1;2;2;08; ;3;85; ;1;2; ; ;1; ;06;109,337461512584
3241474;1;2;2;2;73; ;3;85; ;1;2; ; ;1; ;06;109,337461512584
3241475;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;98,1214543874364
3241475;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;98,1214543874364
3241475;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;98,1214543874364
3241476;1;1;2;2;73; ;2; ; ;1;2; ; ;1; ;06;73,1927118929459
3241476;1;2;2;2;15; ;2; ; ;1;2; ; ;1; ;06;73,1927118929459
3241476;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;73,1927118929459
3241476;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;06;73,1927118929459
3241476;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;06;73,1927118929459
3241477;1;1;2;2;15; ;2; ; ;1;2; ; ;1; ;06;89,7940022526975
3241478;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;107,28661208645
3241478;1;2;2;2;15; ;2; ; ;1;2; ; ;1; ;06;107,28661208645
3241478;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;107,28661208645
3241479;1;1;2;2;15; ;3;15; ;2;2; ; ;1; ;06;89,7940022526975
3241480;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;95,267132450551
3241480;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;95,267132450551
3241480;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;06;95,267132450551
3241481;1;1;2;2;15; ;2; ; ;1;2; ; ;1; ;06;89,7940022526975
3241482;1;1;2;2;15; ;2; ; ;1;3;11; ;1; ;06;89,8022547776278
3241482;1;2;2;2;15; ;2; ; ;1;2; ; ;1; ;06;89,8022547776278
3241482;1;3;2;1; ; ;3;15; ;1;2; ; ;1; ;06;89,8022547776278
3241482;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;06;89,8022547776278
3241482;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;06;89,8022547776278
3241483;1;1;2;2;15; ;2; ; ;1;2; ; ;1; ;06;83,6065282640932
3241483;1;2;2;2;15; ;2; ; ;1;2; ; ;1; ;06;83,6065282640932
3241483;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;83,6065282640932
3241483;1;4;2;2;15; ;2; ; ;1;2; ; ;1; ;06;83,6065282640932
3241483;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;06;83,6065282640932
3241484;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;111,233849003229
3241485;1;1;2;2;11; ;2; ; ;1;2; ; ;1; ;06;129,098016378703
3241485;1;2;2;2;15; ;2; ; ;1;2; ; ;1; ;06;129,098016378703
3241485;1;3;2;2;15; ;2; ; ;1;2; ; ;1; ;06;129,098016378703
3241485;1;4;2;2;15; ;2; ; ;1;2; ; ;1; ;06;129,098016378703
3241485;1;5;2;2;05; ;3;05; ;1;2; ; ;1; ;06;129,098016378703
3241486;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;100,79634140042
3241486;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;100,79634140042
3241486;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;100,79634140042
3241487;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;109,337461512584
3241487;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;109,337461512584
3241488;1;1;2;2;15; ;2; ; ;1;2; ; ;1; ;06;85,8467653359184
3241488;1;2;2;2;15; ;2; ; ;1;2; ; ;1; ;06;85,8467653359184
3241488;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;85,8467653359184
3241489;1;1;2;2;15; ;2; ; ;1;2; ; ;1; ;06;92,3332160753466
3241489;1;2;2;2;54; ;2; ; ;1;2; ; ;1; ;06;92,3332160753466
3241489;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;92,3332160753466
3241490;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;96,0706049613029
3241490;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;96,0706049613029
3241490;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;96,0706049613029
3241491;1;1;2;2;25; ;3;15; ;2;3;15; ;2;1;06;83,8966633899157
3241491;1;2;2;2;15; ;3;15; ;2;3;15; ;2;2;06;83,8966633899157
3241491;1;3;2;2;15; ;3;15; ;2;3;15; ;2;2;06;83,8966633899157
3241491;1;4;2;2;15; ;3;15; ;2;3;15; ;2;2;06;83,8966633899157
3241492;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;106,038542514388
3241492;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;106,038542514388
3241492;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;106,038542514388
3241492;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;06;106,038542514388
3241493;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;111,722213399745
3241493;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;111,722213399745
3241493;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;111,722213399745
3241493;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;06;111,722213399745
3241494;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;98,609818783952
3241494;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;98,609818783952
3241494;1;3;2;1; ; ;3;15; ;1;2; ; ;1; ;06;98,609818783952
3241494;1;4;2;2;11; ;3;11; ;1;2; ; ;1; ;06;98,609818783952
3241495;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;98,1214543874364
3241495;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;98,1214543874364
3241495;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;98,1214543874364
3241496;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;97,9669924519484
3241496;1;2;2;2;05; ;2; ; ;1;2; ; ;1; ;06;97,9669924519484
3241497;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;111,549431349545
3241497;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;111,549431349545
3241497;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;111,549431349545
3241497;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;06;111,549431349545
3241497;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;06;111,549431349545
3241498;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;120,516948877936
3241498;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;120,516948877936
3241498;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;120,516948877936
3241499;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;06;109,337461512584
3241499;1;2;2;2;11; ;3;11; ;1;2; ; ;1; ;06;109,337461512584
3241500;1;1;2;1; ; ;3;85; ;1;2; ; ;1; ;06;94,6243061185474
3241501;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;65,4284916518917
3241501;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;65,4284916518917
3241501;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;65,4284916518917
3241501;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;06;65,4284916518917
3241502;1;1;2;2;17; ;3;17; ;1;2; ; ;1; ;06;181,407658185074
3241502;1;2;2;2;17; ;3;17; ;1;2; ; ;1; ;06;181,407658185074
3241502;1;3;2;2;17; ;3;11; ;1;2; ; ;1; ;06;181,407658185074
3241503;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;171,149021077429
3241503;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;171,149021077429
3241504;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;152,412848766953
3241504;1;2;2;2;76; ;2; ; ;1;2; ; ;1; ;06;152,412848766953
3241506;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;06;187,045905613106
3241506;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;187,045905613106
