directorio;secuencia_p;orden;p6074;p756;p756s1;p756s3;p755;p755s1;p755s3;p754;p753;p753s1;p753s3;p752;p751;mes;fex_c_2011
3459684;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;107,862459718782
3459684;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;107,862459718782
3459686;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;123,987393583935
3459686;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;123,987393583935
3459686;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;123,987393583935
3459686;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;123,987393583935
3459686;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;04;123,987393583935
3459687;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;110,780116723608
3459688;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;103,046992920334
3459688;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;103,046992920334
3459688;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;103,046992920334
3459688;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;103,046992920334
3459688;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;04;103,046992920334
3459689;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;04;79,8402594396574
3459689;1;2;2;2;19; ;2; ; ;1;2; ; ;1; ;04;79,8402594396574
3459689;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;79,8402594396574
3459689;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;79,8402594396574
3459689;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;04;79,8402594396574
3459689;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;04;79,8402594396574
3459689;1;7;1; ; ; ; ; ; ; ; ; ; ; ; ;04;79,8402594396574
3459690;1;1;2;2;66; ;2; ; ;1;2; ; ;1; ;04;141,200096918883
3459690;1;2;2;2;17; ;2; ; ;1;2; ; ;1; ;04;141,200096918883
3459690;2;1;2;2;52; ;2; ; ;1;2; ; ;1; ;04;141,200096918883
3459690;2;2;2;2;52; ;2; ; ;1;2; ; ;1; ;04;141,200096918883
3459690;2;3;2;2;76; ;2; ; ;1;2; ; ;1; ;04;141,200096918883
3459690;3;1;2;2;52; ;2; ; ;1;2; ; ;1; ;04;141,200096918883
3459690;3;2;2;2;19; ;2; ; ;1;2; ; ;1; ;04;141,200096918883
3459690;4;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;141,200096918883
3459690;4;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;141,200096918883
3459690;4;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;141,200096918883
3459691;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;04;192,327537463652
3459691;1;2;2;2;52; ;2; ; ;1;2; ; ;1; ;04;192,327537463652
3459691;1;3;2;2;52; ;2; ; ;1;2; ; ;1; ;04;192,327537463652
3459691;1;4;2;2;52; ;2; ; ;1;2; ; ;1; ;04;192,327537463652
3459691;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;04;192,327537463652
3459691;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;04;192,327537463652
3459692;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;04;97,2378942875322
3459692;1;2;2;2;76; ;2; ; ;1;2; ; ;1; ;04;97,2378942875322
3459692;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;97,2378942875322
3459692;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;97,2378942875322
3459693;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;04;115,327088362758
3459693;1;2;2;2;19; ;2; ; ;1;2; ; ;1; ;04;115,327088362758
3459693;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;115,327088362758
3459694;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;84,2058967440256
3459694;1;2;2;2;52; ;2; ; ;1;2; ; ;1; ;04;84,2058967440256
3459694;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;84,2058967440256
3459694;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;84,2058967440256
3459695;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;04;100,058518308771
3459695;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;100,058518308771
3459696;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;04;155,764431389706
3459696;1;2;2;2;19; ;2; ; ;1;2; ; ;1; ;04;155,764431389706
3459696;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;155,764431389706
3459696;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;155,764431389706
3459696;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;04;155,764431389706
3459697;1;1;2;2;19; ;3;19; ;1;3;19; ;1; ;04;105,257446021582
3459697;1;2;2;2;19; ;2; ; ;1;2; ; ;1; ;04;105,257446021582
3459698;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;04;125,473757397566
3459698;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;125,473757397566
3459698;1;3;2;2;76; ;2; ; ;1;2; ; ;1; ;04;125,473757397566
3459698;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;125,473757397566
3459698;1;5;2;2;76; ;2; ; ;1;2; ; ;1; ;04;125,473757397566
3459698;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;04;125,473757397566
3459699;1;1;2;2;66; ;2; ; ;1;2; ; ;1; ;04;148,255879831255
3459699;1;2;2;2;19; ;2; ; ;1;2; ; ;1; ;04;148,255879831255
3459699;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;148,255879831255
3459699;1;4;2;2;76; ;2; ; ;1;2; ; ;1; ;04;148,255879831255
3459699;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;04;148,255879831255
3459699;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;04;148,255879831255
3459700;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;04;249,40261661979
3459700;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;249,40261661979
3459700;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;249,40261661979
3459700;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;249,40261661979
3459700;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;04;249,40261661979
3459700;1;6;2;2;19; ;2; ; ;1;2; ; ;1; ;04;249,40261661979
3459700;1;7;2;1; ; ;2; ; ;1;2; ; ;1; ;04;249,40261661979
3459701;1;1;2;2;41; ;4; ;2; ;2; ; ;1; ;04;75,0366692570883
3459701;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;75,0366692570883
3459701;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;75,0366692570883
3459701;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;75,0366692570883
3459702;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;51,7745704603944
3459702;1;2;2;2;41; ;2; ; ;1;2; ; ;1; ;04;51,7745704603944
3459702;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;51,7745704603944
3459702;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;51,7745704603944
3459702;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;04;51,7745704603944
3459702;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;04;51,7745704603944
3459702;1;7;1; ; ; ; ; ; ; ; ; ; ; ; ;04;51,7745704603944
3459702;1;8;1; ; ; ; ; ; ; ; ; ; ; ; ;04;51,7745704603944
3459703;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;04;143,193718323858
3459703;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;143,193718323858
3459703;2;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;143,193718323858
3459703;3;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;143,193718323858
3459703;3;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;143,193718323858
3459704;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;04;87,8477645416653
3459704;1;2;2;2;41; ;2; ; ;1;2; ; ;1; ;04;87,8477645416653
3459705;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;04;172,536532363875
3459705;1;2;2;1; ; ;3;41; ;2;2; ; ;1; ;04;172,536532363875
3459705;1;3;2;1; ; ;3;41; ;2;2; ; ;1; ;04;172,536532363875
3459706;1;1;2;1; ; ;2; ; ;1;3;25; ;1; ;04;147,786543623574
3459706;1;2;2;1; ; ;2; ; ;1;3;11; ;1; ;04;147,786543623574
3459706;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;147,786543623574
3459707;1;1;2;2;18; ;3;18; ;1;2; ; ;1; ;04;106,75114033453
3459707;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;106,75114033453
3459707;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;106,75114033453
3459707;1;4;2;2;18; ;3;18; ;1;3;18; ;1; ;04;106,75114033453
3459708;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;04;139,669045099692
3459708;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;139,669045099692
3459708;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;139,669045099692
3459708;1;4;2;2;25; ;2; ; ;1;2; ; ;1; ;04;139,669045099692
3459708;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;04;139,669045099692
3459709;1;1;2;2;41; ;3;41; ;1;2; ; ;1; ;04;106,502352661005
3459709;1;2;2;1; ; ;3;41; ;1;2; ; ;1; ;04;106,502352661005
3459709;1;3;2;2;41; ;3;41; ;1;3;41; ;1; ;04;106,502352661005
3459710;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;04;107,211193206306
3459711;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;124,815945239034
3459711;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;124,815945239034
3459711;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;124,815945239034
3459712;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;04;171,832381610451
3459712;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;171,832381610451
3459712;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;171,832381610451
3459713;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;04;158,818048202657
3459714;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;04;137,130396697651
3459714;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;137,130396697651
3459714;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;137,130396697651
3459714;1;4;2;2;41; ;2; ; ;1;2; ; ;1; ;04;137,130396697651
3459715;1;1;2;2;63; ;2; ; ;1;2; ; ;1; ;04;154,222939785846
3459715;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;154,222939785846
3459715;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;154,222939785846
3459716;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;149,63011448613
3459716;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;149,63011448613
3459716;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;149,63011448613
3459716;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;149,63011448613
3459716;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;04;149,63011448613
3459718;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;04;107,955437910084
3459718;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;107,955437910084
3459718;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;107,955437910084
3459719;1;1;2;2;86; ;2; ; ;1;2; ; ;1; ;04;104,00744676912
3459719;1;2;2;2;86; ;2; ; ;1;2; ; ;1; ;04;104,00744676912
3459719;1;3;2;2;76; ;2; ; ;1;2; ; ;1; ;04;104,00744676912
3459719;1;4;2;2;86; ;2; ; ;1;2; ; ;1; ;04;104,00744676912
3459719;1;5;2;2;86; ;2; ; ;1;2; ; ;1; ;04;104,00744676912
3459719;1;6;2;2;11; ;2; ; ;1;2; ; ;1; ;04;104,00744676912
3459719;1;7;1; ; ; ; ; ; ; ; ; ; ; ; ;04;104,00744676912
3459719;1;8;1; ; ; ; ; ; ; ; ; ; ; ; ;04;104,00744676912
3459719;1;9;1; ; ; ; ; ; ; ; ; ; ; ; ;04;104,00744676912
3459719;1;10;2;2;11; ;2; ; ;1;2; ; ;1; ;04;104,00744676912
3459719;1;11;1; ; ; ; ; ; ; ; ; ; ; ; ;04;104,00744676912
3459720;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;04;116,813056037423
3459720;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;116,813056037423
3459720;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;116,813056037423
3459721;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;118,89961448508
3459721;1;2;2;2;76; ;2; ; ;1;2; ; ;1; ;04;118,89961448508
3459721;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;118,89961448508
3459722;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;04;115,327088362758
3459722;1;2;2;2;19; ;2; ; ;1;2; ; ;1; ;04;115,327088362758
3459722;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;115,327088362758
3459723;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;04;89,8457949964789
3459723;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;89,8457949964789
3459723;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;89,8457949964789
3459723;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;89,8457949964789
3459724;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;95,9579307663797
3459725;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;154,220312952852
3459725;1;2;2;2;19; ;2; ; ;1;2; ; ;1; ;04;154,220312952852
3459725;1;3;2;2;19; ;2; ; ;1;2; ; ;1; ;04;154,220312952852
3459725;2;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;154,220312952852
3459725;2;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;154,220312952852
3459725;2;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;154,220312952852
3459725;2;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;154,220312952852
3459726;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;04;89,0747065778713
3459726;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;89,0747065778713
3459727;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;04;82,13185751073
3459727;1;2;2;2;19; ;2; ; ;1;2; ; ;1; ;04;82,13185751073
3459727;1;3;2;2;19; ;2; ; ;1;2; ; ;1; ;04;82,13185751073
3459727;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;82,13185751073
3459727;1;5;2;2;19; ;2; ; ;1;2; ; ;1; ;04;82,13185751073
3459727;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;04;82,13185751073
3459727;1;7;1; ; ; ; ; ; ; ; ; ; ; ; ;04;82,13185751073
3459727;1;8;2;2;19; ;2; ; ;1;2; ; ;1; ;04;82,13185751073
3459728;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;04;86,3304425668047
3459728;1;2;2;2;19; ;2; ; ;1;2; ; ;1; ;04;86,3304425668047
3459728;1;3;2;2;19; ;2; ; ;1;2; ; ;1; ;04;86,3304425668047
3459728;1;4;2;2;19; ;2; ; ;1;2; ; ;1; ;04;86,3304425668047
3459731;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;106,376492044118
3459731;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;106,376492044118
3459731;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;106,376492044118
3459731;1;4;2;2;19; ;2; ; ;1;2; ; ;1; ;04;106,376492044118
3459732;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;04;145,132809952442
3459732;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;145,132809952442
3459732;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;145,132809952442
3459732;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;145,132809952442
3459733;1;1;2;2;41; ;4; ;4; ;2; ; ;1; ;04;237,154782060912
3459733;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;237,154782060912
3459733;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;237,154782060912
3459733;2;1;2;2;52; ;3;52; ;2;2; ; ;1; ;04;237,154782060912
3459733;2;2;2;2;52; ;3;52; ;2;2; ; ;1; ;04;237,154782060912
3459733;2;3;2;2;52; ;3;52; ;2;2; ; ;1; ;04;237,154782060912
3459733;2;4;2;2;52; ;3;76; ;1;3;76; ;1; ;04;237,154782060912
3459734;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;04;229,598053885377
3459734;1;2;2;2;19; ;2; ; ;1;2; ; ;1; ;04;229,598053885377
3459735;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;04;247,974787167869
3459735;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;247,974787167869
3459735;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;247,974787167869
3459735;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;247,974787167869
3459735;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;04;247,974787167869
3459737;1;1;2;2;19; ;3;76; ;1;3;76; ;1; ;04;112,016390296571
3459737;1;2;2;2;76; ;3;76; ;1;2; ; ;1; ;04;112,016390296571
3459737;1;3;2;2;76; ;3;76; ;1;2; ; ;1; ;04;112,016390296571
3459737;1;4;2;2;76; ;1; ; ; ;2; ; ;1; ;04;112,016390296571
3459738;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;04;96,2017561069478
3459738;1;2;2;2;52; ;2; ; ;1;2; ; ;1; ;04;96,2017561069478
3459738;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;96,2017561069478
3459738;1;4;2;2;19; ;2; ; ;1;2; ; ;1; ;04;96,2017561069478
3459738;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;04;96,2017561069478
3459738;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;04;96,2017561069478
3459739;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;04;102,518931500264
3459739;1;2;2;2;68; ;2; ; ;1;2; ; ;1; ;04;102,518931500264
3459739;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;102,518931500264
3459739;1;4;2;2;19; ;2; ; ;1;2; ; ;1; ;04;102,518931500264
3459740;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;04;157,824747513824
3459740;2;1;2;2;52; ;2; ; ;1;2; ; ;1; ;04;157,824747513824
3459740;3;1;2;2;52; ;3;52; ;2;3;52; ;2;1;04;157,824747513824
3459740;4;1;2;2;52; ;2; ; ;1;2; ; ;1; ;04;157,824747513824
3459741;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;86,2199258387599
3459741;1;2;2;2;19; ;2; ; ;1;2; ; ;1; ;04;86,2199258387599
3459741;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;86,2199258387599
3459741;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;86,2199258387599
3459741;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;04;86,2199258387599
3459742;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;137,19671166116
3459742;1;2;2;2;19; ;2; ; ;1;2; ; ;1; ;04;137,19671166116
3459743;1;1;2;2;19; ;2; ; ;2;2; ; ;1; ;04;208,242236952081
3459743;1;2;2;2;19; ;2; ; ;1;2; ; ;1; ;04;208,242236952081
3459743;1;3;2;2;19; ;2; ; ;1;2; ; ;1; ;04;208,242236952081
3459744;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;93,3692083066136
3459744;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;93,3692083066136
3459744;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;93,3692083066136
3459744;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;93,3692083066136
3459744;2;1;2;2;19; ;2; ; ;1;2; ; ;1; ;04;93,3692083066136
3459744;2;2;2;2;19; ;2; ; ;1;2; ; ;1; ;04;93,3692083066136
3459744;2;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;93,3692083066136
3459744;2;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;93,3692083066136
3459744;2;5;1; ; ; ; ; ; ; ; ; ; ; ; ;04;93,3692083066136
3459744;3;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;93,3692083066136
3459744;3;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;93,3692083066136
3459744;3;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;93,3692083066136
3459744;3;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;93,3692083066136
3459744;3;5;1; ; ; ; ; ; ; ; ; ; ; ; ;04;93,3692083066136
3459744;3;6;1; ; ; ; ; ; ; ; ; ; ; ; ;04;93,3692083066136
3459745;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;04;87,5353958678095
3459745;1;2;2;2;19; ;2; ; ;1;2; ; ;1; ;04;87,5353958678095
3459745;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;87,5353958678095
3459746;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;116,813056037423
3459746;1;2;2;2;19; ;2; ; ;1;2; ; ;1; ;04;116,813056037423
3459746;1;3;2;2;19; ;2; ; ;1;2; ; ;1; ;04;116,813056037423
3459747;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;04;134,168184539067
3459747;1;2;2;2;19; ;2; ; ;1;2; ; ;1; ;04;134,168184539067
3459747;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;134,168184539067
3459747;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;134,168184539067
3459748;1;1;2;2;86; ;2; ; ;1;2; ; ;1; ;04;95,1830834054263
3459748;1;2;2;2;86; ;2; ; ;1;2; ; ;1; ;04;95,1830834054263
3459748;1;3;2;2;86; ;2; ; ;1;2; ; ;1; ;04;95,1830834054263
3459748;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;95,1830834054263
3459748;1;5;2;2;86; ;2; ; ;1;2; ; ;1; ;04;95,1830834054263
3459748;1;6;2;2;86; ;2; ; ;1;2; ; ;1; ;04;95,1830834054263
3459748;1;7;2;2;86; ;3;52; ;1;3;52; ;1; ;04;95,1830834054263
3459750;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;81,8823902343019
3459750;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;81,8823902343019
3459750;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;81,8823902343019
3459750;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;81,8823902343019
3459750;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;04;81,8823902343019
3459750;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;04;81,8823902343019
3459751;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;04;112,035576614097
3459751;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;112,035576614097
3459751;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;112,035576614097
3459751;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;112,035576614097
3459752;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;219,847553661904
3459752;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;219,847553661904
3459752;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;219,847553661904
3459753;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;04;100,058518308771
3459753;1;2;2;2;19; ;2; ; ;1;2; ; ;1; ;04;100,058518308771
3459754;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;04;97,971959861114
3459754;1;2;2;2;19; ;2; ; ;1;2; ; ;1; ;04;97,971959861114
3459756;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;04;183,854862335493
3459756;1;2;2;2;19; ;2; ; ;1;2; ; ;1; ;04;183,854862335493
3459756;2;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;183,854862335493
3459756;2;2;2;2;19; ;2; ; ;1;2; ; ;1; ;04;183,854862335493
3459756;2;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;183,854862335493
3459756;3;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;183,854862335493
3459757;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;04;139,473749300972
3459757;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;139,473749300972
3459757;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;139,473749300972
3459757;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;139,473749300972
3459757;2;1;2;2;19; ;3;19; ;2;3;19; ;2;3;04;139,473749300972
3459757;3;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;139,473749300972
3459758;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;04;94,4374211139147
3459758;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;94,4374211139147
3459759;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;125,763652356063
3459759;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;125,763652356063
3459761;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;137,740710661388
3459761;1;2;2;2;63; ;2; ; ;1;2; ; ;1; ;04;137,740710661388
3459761;1;3;2;2;63; ;2; ; ;1;2; ; ;1; ;04;137,740710661388
3459761;1;4;2;2;63; ;2; ; ;1;2; ; ;1; ;04;137,740710661388
3459762;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;04;75,5328694017236
3459762;1;2;2;2;19; ;2; ; ;1;2; ; ;1; ;04;75,5328694017236
3459762;1;3;2;2;19; ;2; ; ;1;2; ; ;1; ;04;75,5328694017236
3459762;1;4;2;2;19; ;2; ; ;1;2; ; ;1; ;04;75,5328694017236
3459762;1;5;2;2;19; ;2; ; ;1;2; ; ;1; ;04;75,5328694017236
3459763;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;04;120,638708142626
3459763;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;120,638708142626
3459763;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;120,638708142626
3459763;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;120,638708142626
3459763;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;04;120,638708142626
3459763;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;04;120,638708142626
3459764;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;04;112,456719375368
3459764;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;112,456719375368
3459764;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;112,456719375368
3459764;1;4;2;2;19; ;2; ; ;1;2; ; ;1; ;04;112,456719375368
3459765;1;1;2;2;19; ;3;63; ;1;2; ; ;1; ;04;180,786085468148
3459765;1;2;2;2;19; ;2; ; ;1;2; ; ;1; ;04;180,786085468148
3459765;1;3;2;2;19; ;2; ; ;1;2; ; ;1; ;04;180,786085468148
3459765;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;180,786085468148
3459765;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;04;180,786085468148
3459766;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;151,711782396756
