directorio;secuencia_p;orden;p6074;p756;p756s1;p756s3;p755;p755s1;p755s3;p754;p753;p753s1;p753s3;p752;p751;mes;fex_c_2011
3637014;1;2;2;1; ; ;2; ; ;1;3;52; ;1; ;12;89,5813309217165
3637014;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;89,5813309217165
3637015;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;133,13112727087
3637015;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;133,13112727087
3637015;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;133,13112727087
3637018;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;199,642105640931
3637018;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;199,642105640931
3637018;1;3;2;2;20; ;2; ; ;1;2; ; ;1; ;12;199,642105640931
3637018;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;199,642105640931
3637018;1;5;2;2;20; ;2; ; ;1;2; ; ;1; ;12;199,642105640931
3637018;1;6;2;2;08; ;3;08; ;1;2; ; ;1; ;12;199,642105640931
3637019;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;182,677273032131
3637019;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;182,677273032131
3637019;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;182,677273032131
3637020;1;1;2;2;20; ;2; ; ;1;2; ; ;1; ;12;153,715888864276
3637020;1;2;2;2;13; ;2; ; ;1;2; ; ;1; ;12;153,715888864276
3637020;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;153,715888864276
3637021;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;176,850833922592
3637021;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;176,850833922592
3637021;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;176,850833922592
3637022;1;1;2;2;44; ;2; ; ;1;2; ; ;1; ;12;168,962060595148
3637022;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;168,962060595148
3637022;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;168,962060595148
3637023;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;180,930744090448
3637023;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;180,930744090448
3637023;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;180,930744090448
3637024;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;231,427014613594
3637024;1;2;2;2;08; ;2; ; ;1;2; ; ;1; ;12;231,427014613594
3637024;1;3;2;2;44; ;2; ; ;1;2; ; ;1; ;12;231,427014613594
3637024;1;4;2;2;47; ;2; ; ;1;2; ; ;1; ;12;231,427014613594
3637024;1;5;2;2;47; ;2; ; ;1;2; ; ;1; ;12;231,427014613594
3637024;1;6;2;2;47; ;2; ; ;1;2; ; ;1; ;12;231,427014613594
3637024;1;7;1; ; ; ; ; ; ; ; ; ; ; ; ;12;231,427014613594
3637024;1;8;2;2;47; ;2; ; ;1;2; ; ;1; ;12;231,427014613594
3637024;1;9;1; ; ; ; ; ; ; ; ; ; ; ; ;12;231,427014613594
3637024;1;10;1; ; ; ; ; ; ; ; ; ; ; ; ;12;231,427014613594
3637024;1;11;2;2;47; ;2; ; ;1;2; ; ;1; ;12;231,427014613594
3637024;1;12;1; ; ; ; ; ; ; ; ; ; ; ; ;12;231,427014613594
3637024;1;13;2;2;47; ;2; ; ;1;2; ; ;1; ;12;231,427014613594
3637024;1;14;2;2;47; ;2; ; ;1;2; ; ;1; ;12;231,427014613594
3637025;1;1;2;2;11; ;2; ; ;1;2; ; ;1; ;12;210,151316094706
3637025;1;2;2;2;20; ;2; ; ;1;2; ; ;1; ;12;210,151316094706
3637025;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;210,151316094706
3637025;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;210,151316094706
3637026;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;202,500069560873
3637026;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;202,500069560873
3637026;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;202,500069560873
3637026;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;202,500069560873
3637030;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;187,711013480825
3637030;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;187,711013480825
3637030;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;187,711013480825
3637030;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;187,711013480825
3637030;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;12;187,711013480825
3637031;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;196,401497105033
3637031;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;196,401497105033
3637031;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;196,401497105033
3637031;1;4;2;2;47; ;2; ; ;1;2; ; ;1; ;12;196,401497105033
3637031;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;12;196,401497105033
3637031;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;12;196,401497105033
3637031;1;7;1; ; ; ; ; ; ; ; ; ; ; ; ;12;196,401497105033
3637031;1;8;1; ; ; ; ; ; ; ; ; ; ; ; ;12;196,401497105033
3637031;1;9;1; ; ; ; ; ; ; ; ; ; ; ; ;12;196,401497105033
3637031;1;10;1; ; ; ; ; ; ; ; ; ; ; ; ;12;196,401497105033
3637031;1;11;1; ; ; ; ; ; ; ; ; ; ; ; ;12;196,401497105033
3637032;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;253,289967035556
3637032;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;253,289967035556
3637032;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;253,289967035556
3637032;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;253,289967035556
3637032;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;12;253,289967035556
3637032;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;12;253,289967035556
3637033;1;1;2;2;23; ;2; ; ;1;2; ; ;1; ;12;164,229673972821
3637033;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;164,229673972821
3637033;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;164,229673972821
3637033;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;164,229673972821
3637033;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;12;164,229673972821
3637034;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;180,930744090448
3637034;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;12;180,930744090448
3637034;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;180,930744090448
3637035;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;209,423866901329
3637035;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;209,423866901329
3637035;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;209,423866901329
3637035;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;209,423866901329
3637035;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;12;209,423866901329
3637036;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;12;195,362260014658
3637036;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;12;195,362260014658
3637036;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;195,362260014658
3637036;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;195,362260014658
3637036;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;12;195,362260014658
3637037;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;12;187,854541430904
3637037;1;2;2;3; ;3;2; ; ;1;2; ; ;1; ;12;187,854541430904
3637037;1;3;2;2;44; ;2; ; ;1;2; ; ;1; ;12;187,854541430904
3637037;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;187,854541430904
3637038;1;1;2;2;20; ;2; ; ;1;2; ; ;1; ;12;86,9738041002312
3637038;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;86,9738041002312
3637038;1;3;2;2;20; ;2; ; ;1;2; ; ;1; ;12;86,9738041002312
3637039;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;180,203294897071
3637039;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;180,203294897071
3637039;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;180,203294897071
3637039;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;180,203294897071
3637040;1;1;2;2;20; ;2; ; ;1;2; ; ;1; ;12;120,988014791755
3637040;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;120,988014791755
3637041;1;1;2;2;13; ;2; ; ;1;2; ; ;1; ;12;150,411453295622
3637041;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;150,411453295622
3637041;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;150,411453295622
3637041;1;4;2;2;23; ;2; ; ;1;2; ; ;1; ;12;150,411453295622
3637042;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;212,338238329609
3637042;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;212,338238329609
3637042;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;212,338238329609
3637042;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;212,338238329609
3637042;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;12;212,338238329609
3637043;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;12;177,940311755034
3637049;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;177,460990863453
3637049;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;177,460990863453
3637049;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;177,460990863453
3637049;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;177,460990863453
3637049;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;12;177,460990863453
3637049;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;12;177,460990863453
3637049;1;7;1; ; ; ; ; ; ; ; ; ; ; ; ;12;177,460990863453
3637049;1;8;1; ; ; ; ; ; ; ; ; ; ; ; ;12;177,460990863453
3637050;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;96,7635919009973
3637050;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;96,7635919009973
3637050;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;96,7635919009973
3637050;1;4;2;2;70; ;2; ; ;1;2; ; ;1; ;12;96,7635919009973
3637051;1;1;2;2;20; ;3;11; ;1;2; ; ;1; ;12;127,971150681741
3637051;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;127,971150681741
3637051;1;3;2;2;11; ;2; ; ;1;2; ; ;1; ;12;127,971150681741
3637051;1;4;2;1; ; ;4; ;3; ;2; ; ;1; ;12;127,971150681741
3637051;1;5;2;1; ; ;3;11; ;1;2; ; ;1; ;12;127,971150681741
3637052;1;1;2;2;08; ;2; ; ;1;2; ; ;1; ;12;124,980718346326
3637052;1;2;2;2;47; ;2; ; ;1;2; ; ;1; ;12;124,980718346326
3637052;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;124,980718346326
3637053;1;1;2;2;20; ;2; ; ;1;2; ; ;1; ;12;179,619373653772
3637053;1;2;2;2;47; ;2; ; ;1;2; ; ;1; ;12;179,619373653772
3637053;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;179,619373653772
3637053;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;179,619373653772
3637054;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;12;131,172578010178
3637054;1;2;2;2;11; ;2; ; ;1;2; ; ;1; ;12;131,172578010178
3637054;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;131,172578010178
3637055;1;1;2;2;44; ;2; ; ;1;2; ; ;1; ;12;181,074272040527
3637055;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;181,074272040527
3637056;1;1;2;2;13; ;2; ; ;1;2; ; ;1; ;12;160,380498368329
3637056;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;160,380498368329
3637056;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;160,380498368329
3637057;1;1;2;2;20; ;2; ; ;1;2; ; ;1; ;12;176,707305972513
3637057;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;176,707305972513
3637057;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;176,707305972513
3637057;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;176,707305972513
3637058;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;176,123384729215
3637058;1;2;2;2;47; ;2; ; ;1;2; ; ;1; ;12;176,123384729215
3637058;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;176,123384729215
3637058;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;176,123384729215
3637059;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;201,772620367496
3637059;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;201,772620367496
3637059;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;201,772620367496
3637059;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;201,772620367496
3637059;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;12;201,772620367496
3637060;1;1;2;2;23; ;2; ; ;1;2; ; ;1; ;12;202,643597510952
3637060;1;2;2;2;20; ;2; ; ;1;2; ; ;1; ;12;202,643597510952
3637060;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;202,643597510952
3637061;1;1;2;2;20; ;2; ; ;1;2; ; ;1; ;12;97,3475131442957
3637061;1;2;2;2;20; ;2; ; ;1;2; ; ;1; ;12;97,3475131442957
3637061;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;97,3475131442957
3637061;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;97,3475131442957
3637062;1;1;2;2;23; ;2; ; ;1;2; ; ;1; ;12;205,403295283002
3637062;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;205,403295283002
3637062;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;205,403295283002
3637062;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;205,403295283002
3637062;1;5;2;2;68; ;3;05; ;1;2; ; ;1; ;12;205,403295283002
3637062;1;6;2;2;05; ;1; ; ; ;2; ; ;1; ;12;205,403295283002
3637062;1;7;1; ; ; ; ; ; ; ; ; ; ; ; ;12;205,403295283002
3637063;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;12;188,581990624281
3637063;1;2;2;2;44; ;2; ; ;1;2; ; ;1; ;12;188,581990624281
3637063;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;188,581990624281
3637064;1;1;2;2;66; ;2; ; ;1;2; ; ;1; ;12;180,930744090448
3637064;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;180,930744090448
3637064;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;180,930744090448
3637065;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;180,203294897071
3637065;1;2;2;2;47; ;2; ; ;1;2; ; ;1; ;12;180,203294897071
3637065;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;180,203294897071
3637065;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;180,203294897071
3637071;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;131,820326286233
3637071;1;2;2;2;47; ;2; ; ;1;2; ; ;1; ;12;131,820326286233
3637071;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;131,820326286233
3637071;1;4;2;2;47; ;2; ; ;1;2; ; ;1; ;12;131,820326286233
3637071;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;12;131,820326286233
3637071;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;12;131,820326286233
3637071;1;7;2;2;20; ;2; ; ;1;2; ; ;1; ;12;131,820326286233
3637072;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;144,478867639717
3637072;1;2;2;2;20; ;2; ; ;1;2; ; ;1; ;12;144,478867639717
3637072;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;144,478867639717
3637072;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;144,478867639717
3637072;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;12;144,478867639717
3637072;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;12;144,478867639717
3637072;1;7;1; ; ; ; ; ; ; ; ; ; ; ; ;12;144,478867639717
3637073;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;201,916148317574
3637073;1;2;2;2;13; ;2; ; ;1;2; ; ;1; ;12;201,916148317574
3637073;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;201,916148317574
3637073;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;201,916148317574
3637074;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;118,047367411221
3637074;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;118,047367411221
3637074;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;118,047367411221
3637074;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;118,047367411221
3637074;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;12;118,047367411221
3637074;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;12;118,047367411221
3637074;1;7;1; ; ; ; ; ; ; ; ; ; ; ; ;12;118,047367411221
3637074;1;8;1; ; ; ; ; ; ; ; ; ; ; ; ;12;118,047367411221
3637074;1;9;2;2;20; ;2; ; ;1;2; ; ;1; ;12;118,047367411221
3637074;1;10;1; ; ; ; ; ; ; ; ; ; ; ; ;12;118,047367411221
3637074;1;11;1; ; ; ; ; ; ; ; ; ; ; ; ;12;118,047367411221
3637075;1;1;2;2;20; ;2; ; ;1;2; ; ;1; ;12;188,294934724123
3637075;1;2;2;2;47; ;2; ; ;1;2; ; ;1; ;12;188,294934724123
3637075;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;188,294934724123
3637075;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;188,294934724123
3637075;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;12;188,294934724123
3637076;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;12;140,342549963522
3637076;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;140,342549963522
3637076;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;140,342549963522
3637076;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;140,342549963522
3637076;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;12;140,342549963522
3637077;1;1;2;2;44; ;2; ; ;1;2; ; ;1; ;12;187,711013480825
3637077;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;187,711013480825
3637077;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;187,711013480825
3637077;1;4;2;2;44; ;2; ; ;1;2; ; ;1; ;12;187,711013480825
3637077;1;5;2;2;44; ;2; ; ;1;2; ; ;1; ;12;187,711013480825
3637078;1;1;2;2;08; ;2; ; ;1;2; ; ;1; ;12;211,554381627893
3637078;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;211,554381627893
3637078;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;211,554381627893
3637078;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;211,554381627893
3637079;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;12;192,459034292528
3637079;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;192,459034292528
3637080;1;1;2;2;20; ;2; ; ;1;2; ; ;1; ;12;160,23697041825
3637080;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;160,23697041825
3637080;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;160,23697041825
3637080;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;160,23697041825
3637081;1;1;2;2;20; ;2; ; ;1;2; ; ;1; ;12;121,715463985132
3637082;1;1;2;2;20; ;2; ; ;1;2; ; ;1; ;12;180,34682284715
3637082;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;180,34682284715
3637082;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;180,34682284715
3637085;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;181,762540026444
3637085;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;181,762540026444
3637085;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;181,762540026444
3637085;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;181,762540026444
3637086;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;143,492144438392
3637086;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;143,492144438392
3637086;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;143,492144438392
3637086;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;143,492144438392
3637086;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;12;143,492144438392
3637087;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;216,41806232592
3637087;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;216,41806232592
3637087;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;216,41806232592
3637088;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;117,110971123508
3637088;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;117,110971123508
3637088;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;117,110971123508
3637089;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;183,26119427543
3637089;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;183,26119427543
3637089;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;183,26119427543
3637090;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;129,700871094275
3637090;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;129,700871094275
3637090;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;129,700871094275
3637091;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;125,708167539704
3637091;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;125,708167539704
3637092;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;125,708167539704
3637092;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;125,708167539704
3637093;1;1;2;2;08; ;3;11; ;1;2; ; ;1; ;12;181,074272040527
3637093;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;181,074272040527
3637094;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;124,618689707262
3637094;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;124,618689707262
3637094;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;124,618689707262
3637094;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;124,618689707262
3637095;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;187,711013480825
3637095;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;187,711013480825
3637095;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;187,711013480825
3637095;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;187,711013480825
3637095;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;12;187,711013480825
3637096;1;1;2;2;19; ;3;19; ;1;2; ; ;1; ;12;200,550674119581
3637096;1;2;2;2;19; ;3;19; ;1;2; ; ;1; ;12;200,550674119581
3637096;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;200,550674119581
3637097;1;1;2;2;13; ;2; ; ;1;2; ; ;1; ;12;161,835396755084
3637098;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;179,475845703693
3637098;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;179,475845703693
3637098;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;179,475845703693
3637098;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;179,475845703693
3637098;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;12;179,475845703693
3637099;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;180,787216140369
3637099;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;180,787216140369
3637099;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;180,787216140369
3637099;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;180,787216140369
3637100;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;194,524089620144
3637100;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;194,524089620144
3637100;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;194,524089620144
3637100;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;194,524089620144
3637100;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;12;194,524089620144
3637101;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;181,074272040527
3637101;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;181,074272040527
3637102;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;236,181606476677
3637102;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;236,181606476677
3637102;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;236,181606476677
3637102;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;236,181606476677
3637103;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;164,18591811059
3637103;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;164,18591811059
3637103;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;164,18591811059
3637103;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;164,18591811059
3637104;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;173,19229094333
3637104;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;173,19229094333
3637104;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;173,19229094333
3637104;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;173,19229094333
3637105;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;121,715463985132
3637106;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;177,940311755034
3637107;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;120,988014791755
3637107;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;120,988014791755
3637108;1;1;2;2;44; ;2; ; ;1;2; ; ;1; ;12;86,9738041002312
3637108;1;2;2;2;44; ;2; ; ;1;2; ; ;1; ;12;86,9738041002312
3637108;1;3;2;2;44; ;2; ; ;1;2; ; ;1; ;12;86,9738041002312
3637109;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;123,510185770195
3637109;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;123,510185770195
3637109;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;123,510185770195
3637109;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;123,510185770195
3637109;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;12;123,510185770195
3637109;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;12;123,510185770195
3637114;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;222,758024594622
3637114;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;222,758024594622
3637114;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;222,758024594622
3637114;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;222,758024594622
