directorio;secuencia_p;orden;p6074;p756;p756s1;p756s3;p755;p755s1;p755s3;p754;p753;p753s1;p753s3;p752;p751;mes;fex_c_2011
3547288;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;08;229,322815880426
3547288;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;08;229,322815880426
3547288;1;7;1; ; ; ; ; ; ; ; ; ; ; ; ;08;229,322815880426
3547289;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;08;139,780047514045
3547289;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;08;139,780047514045
3547289;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;139,780047514045
3547289;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;08;139,780047514045
3547290;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;08;149,6268734399
3547290;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;08;149,6268734399
3547290;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;149,6268734399
3547290;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;08;149,6268734399
3547291;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;08;137,567490784967
3547291;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;08;137,567490784967
3547291;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;137,567490784967
3547291;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;08;137,567490784967
3547291;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;08;137,567490784967
3547292;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;08;148,477771889289
3547292;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;08;148,477771889289
3547292;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;148,477771889289
3547292;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;08;148,477771889289
3547292;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;08;148,477771889289
3547292;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;08;148,477771889289
3547293;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;08;178,85526259004
3547293;1;2;2;2;47; ;2; ; ;1;2; ; ;1; ;08;178,85526259004
3547293;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;178,85526259004
3547293;1;4;2;2;47; ;3;47; ;1;2; ; ;1; ;08;178,85526259004
3547294;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;08;180,72113790127
3547294;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;08;180,72113790127
3547294;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;180,72113790127
3547294;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;08;180,72113790127
3547295;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;08;92,0161532329721
3547295;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;08;92,0161532329721
3547295;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;92,0161532329721
3547296;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;08;166,362226390204
3547296;1;2;2;2;47; ;2; ; ;1;2; ; ;1; ;08;166,362226390204
3547296;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;166,362226390204
3547296;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;08;166,362226390204
3547296;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;08;166,362226390204
3547296;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;08;166,362226390204
3547297;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;08;189,756498524196
3547297;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;08;189,756498524196
3547297;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;189,756498524196
3547297;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;08;189,756498524196
3547298;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;08;165,458719561519
3547298;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;08;165,458719561519
3547298;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;165,458719561519
3547299;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;08;163,471834312825
3547299;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;08;163,471834312825
3547299;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;163,471834312825
3547301;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;08;149,047199671158
3547301;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;08;149,047199671158
3547301;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;149,047199671158
3547301;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;08;149,047199671158
3547302;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;08;156,97286347892
3547302;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;08;156,97286347892
3547302;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;156,97286347892
3547302;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;08;156,97286347892
3547302;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;08;156,97286347892
3547303;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;08;117,40654612269
3547303;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;08;117,40654612269
3547304;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;08;163,471834312825
3547304;1;2;2;2;08; ;2; ; ;1;2; ; ;1; ;08;163,471834312825
3547304;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;163,471834312825
3547305;1;1;2;2;85; ;3;44; ;1;3;44; ;1; ;08;164,309618010909
3547305;1;2;2;2;68; ;3;44; ;1;3;44; ;1; ;08;164,309618010909
3547305;1;3;2;2;11; ;3;44; ;1;3;44; ;1; ;08;164,309618010909
3547305;1;4;2;2;50; ;3;44; ;1;3;44; ;1; ;08;164,309618010909
3547305;1;5;2;2;11; ;3;11; ;1;3;11; ;1; ;08;164,309618010909
3547307;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;08;153,120102918997
3547307;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;08;153,120102918997
3547307;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;153,120102918997
3547307;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;08;153,120102918997
3547307;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;08;153,120102918997
3547308;1;1;2;2;20; ;2; ; ;1;2; ; ;1; ;08;193,538007161049
3547308;1;2;2;2;47; ;2; ; ;1;2; ; ;1; ;08;193,538007161049
3547308;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;193,538007161049
3547308;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;08;193,538007161049
3547308;1;5;2;2;47; ;2; ; ;1;2; ; ;1; ;08;193,538007161049
3547309;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;08;117,963181196661
3547309;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;08;117,963181196661
3547309;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;117,963181196661
3547309;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;08;117,963181196661
3547309;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;08;117,963181196661
3547309;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;08;117,963181196661
3547310;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;08;172,356291756135
3547310;1;2;2;2;47; ;2; ; ;1;2; ; ;1; ;08;172,356291756135
3547310;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;172,356291756135
3547310;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;08;172,356291756135
3547310;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;08;172,356291756135
3547310;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;08;172,356291756135
3547311;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;08;147,472718970914
3547311;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;08;147,472718970914
3547311;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;147,472718970914
3547311;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;08;147,472718970914
3547312;1;1;2;2;73; ;2; ; ;1;2; ; ;1; ;08;160,031478301352
3547312;1;2;2;2;73; ;2; ; ;1;2; ; ;1; ;08;160,031478301352
3547312;2;1;2;2;73; ;2; ; ;1;2; ; ;1; ;08;160,031478301352
3547313;1;1;2;2;54; ;3;54; ;1;2; ; ;1; ;08;197,390767720973
3547313;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;08;197,390767720973
3547313;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;197,390767720973
3547313;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;08;197,390767720973
3547313;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;08;197,390767720973
3547314;1;1;2;2;54; ;3;54; ;1;2; ; ;1; ;08;198,196112970099
3547314;1;2;2;2;13; ;2; ; ;1;2; ; ;1; ;08;198,196112970099
3547314;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;198,196112970099
3547314;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;08;198,196112970099
3547315;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;08;118,57529341436
3547315;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;08;118,57529341436
3547315;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;118,57529341436
3547315;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;08;118,57529341436
3547315;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;08;118,57529341436
3547315;1;6;2;2;44; ;2; ; ;1;2; ; ;1; ;08;118,57529341436
3547315;1;7;2;1; ; ;2; ; ;1;2; ; ;1; ;08;118,57529341436
3547315;1;8;1; ; ; ; ; ; ; ; ; ; ; ; ;08;118,57529341436
3547315;1;9;1; ; ; ; ; ; ; ; ; ; ; ; ;08;118,57529341436
3547316;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;08;148,488017876162
3547316;1;2;2;2;54; ;2; ; ;1;2; ; ;1; ;08;148,488017876162
3547316;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;148,488017876162
3547316;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;08;148,488017876162
3547316;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;08;148,488017876162
3547316;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;08;148,488017876162
3547316;1;7;1; ; ; ; ; ; ; ; ; ; ; ; ;08;148,488017876162
3547316;1;8;1; ; ; ; ; ; ; ; ; ; ; ; ;08;148,488017876162
3547317;1;1;2;2;13; ;2; ; ;1;2; ; ;1; ;08;199,546836826481
3547317;1;2;2;2;47; ;2; ; ;1;2; ; ;1; ;08;199,546836826481
3547317;1;3;2;2;47; ;2; ; ;1;2; ; ;1; ;08;199,546836826481
3547317;1;4;2;2;13; ;2; ; ;1;2; ; ;1; ;08;199,546836826481
3547318;1;1;2;2;73; ;3;13; ;1;3;13; ;1; ;08;157,019105115617
3547318;1;2;2;1; ; ;3;13; ;1;3;13; ;1; ;08;157,019105115617
3547318;1;3;2;1; ; ;3;13; ;1;3;13; ;1; ;08;157,019105115617
3547319;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;08;138,268174491173
3547319;1;2;2;2;47; ;2; ; ;1;2; ; ;1; ;08;138,268174491173
3547319;1;3;2;2;20; ;2; ; ;1;2; ; ;1; ;08;138,268174491173
3547319;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;08;138,268174491173
3547319;1;5;2;2;44; ;2; ; ;1;2; ; ;1; ;08;138,268174491173
3547320;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;08;158,605746439257
3547320;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;08;158,605746439257
3547320;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;158,605746439257
3547320;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;08;158,605746439257
3547321;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;08;158,380074958872
3547321;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;08;158,380074958872
3547321;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;158,380074958872
3547321;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;08;158,380074958872
3547321;1;5;2;2;47; ;2; ; ;1;2; ; ;1; ;08;158,380074958872
3547322;1;1;2;2;73; ;2; ; ;1;2; ; ;1; ;08;195,403882472279
3547322;1;2;2;2;73; ;2; ; ;1;2; ; ;1; ;08;195,403882472279
3547322;1;3;2;2;41; ;2; ; ;1;2; ; ;1; ;08;195,403882472279
3547322;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;08;195,403882472279
3547322;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;08;195,403882472279
3547323;1;1;2;2;20; ;2; ; ;1;2; ; ;1; ;08;105,412696261493
3547323;1;2;2;2;20; ;2; ; ;1;2; ; ;1; ;08;105,412696261493
3547323;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;105,412696261493
3547323;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;08;105,412696261493
3547324;1;1;2;2;70; ;2; ; ;1;2; ; ;1; ;08;78,4933333333297
3547324;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;08;78,4933333333297
3547324;1;3;2;2;70; ;2; ; ;1;2; ; ;1; ;08;78,4933333333297
3547324;1;4;2;2;47; ;3;47; ;1;3;47; ;1; ;08;78,4933333333297
3547325;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;08;130,803089151211
3547325;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;08;130,803089151211
3547325;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;130,803089151211
3547326;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;08;165,458719561519
3547326;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;08;165,458719561519
3547326;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;165,458719561519
3547327;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;08;123,679845476211
3547329;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;08;201,39794783821
3547329;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;08;201,39794783821
3547329;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;201,39794783821
3547329;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;08;201,39794783821
3547329;1;5;2;2;44; ;3;20; ;1;3;44; ;1; ;08;201,39794783821
3547330;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;08;170,415648144138
3547330;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;08;170,415648144138
3547330;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;170,415648144138
3547330;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;08;170,415648144138
3547331;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;08;121,800166977242
3547331;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;08;121,800166977242
3547331;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;121,800166977242
3547331;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;08;121,800166977242
3547331;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;08;121,800166977242
3547331;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;08;121,800166977242
3547332;1;1;2;2;47; ;3;47; ;1;2; ; ;1; ;08;137,914172202815
3547332;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;08;137,914172202815
3547332;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;137,914172202815
3547332;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;08;137,914172202815
3547333;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;08;231,525126622631
3547333;1;2;2;2;68; ;2; ; ;1;2; ; ;1; ;08;231,525126622631
3547333;1;3;2;2;68; ;2; ; ;1;2; ; ;1; ;08;231,525126622631
3547333;1;4;2;2;68; ;2; ; ;1;2; ; ;1; ;08;231,525126622631
3547334;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;08;150,505369982211
3547334;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;08;150,505369982211
3547334;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;150,505369982211
3547334;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;08;150,505369982211
3547334;1;5;2;2;20; ;2; ; ;1;2; ; ;1; ;08;150,505369982211
3547334;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;08;150,505369982211
3547335;1;1;2;2;68; ;1; ; ; ;2; ; ;1; ;08;121,244542383113
3547335;1;2;2;2;68; ;2; ; ;1;2; ; ;1; ;08;121,244542383113
3547335;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;121,244542383113
3547336;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;08;181,54867561248
3547336;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;08;181,54867561248
3547336;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;181,54867561248
3547336;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;08;181,54867561248
3547337;1;1;2;2;18; ;2; ; ;1;2; ; ;1; ;08;1747,46807825621
3547337;1;2;2;2;18; ;2; ; ;1;2; ; ;1; ;08;1747,46807825621
3547338;1;1;2;2;18; ;2; ; ;1;2; ; ;1; ;08;988,226795353804
3547338;1;2;2;2;18; ;2; ; ;1;2; ; ;1; ;08;988,226795353804
3547338;1;3;2;2;18; ;2; ; ;1;2; ; ;1; ;08;988,226795353804
3547339;1;1;2;2;86; ;2; ; ;1;2; ; ;1; ;08;752,090057172783
3547339;1;2;2;2;73; ;2; ; ;1;2; ; ;1; ;08;752,090057172783
3547339;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;752,090057172783
3547340;1;1;2;2;25; ;3;11; ;1;2; ; ;1; ;08;1397,43531803919
3547340;1;2;2;2;73; ;3;73; ;1;3;73; ;1; ;08;1397,43531803919
3547340;1;3;2;2;73; ;3;73; ;1;3;73; ;1; ;08;1397,43531803919
3547341;1;1;2;2;86; ;2; ; ;1;2; ; ;1; ;08;694,815946296693
3547342;1;1;2;2;18; ;2; ; ;1;2; ; ;1; ;08;647,066215276213
3547342;1;2;2;2;18; ;2; ; ;1;2; ; ;1; ;08;647,066215276213
3547342;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;647,066215276213
3547343;1;1;2;2;68; ;3;18; ;2;2; ; ;1; ;08;2588,26486110485
3547343;1;2;2;2;18; ;3;18; ;2;2; ; ;1; ;08;2588,26486110485
3547343;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;2588,26486110485
3547343;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;08;2588,26486110485
3547343;1;5;2;1; ; ;3;18; ;2;2; ; ;1; ;08;2588,26486110485
3547343;1;6;2;1; ; ;3;18; ;2;2; ; ;1; ;08;2588,26486110485
3547343;1;7;2;2;18; ;1; ; ; ;2; ; ;1; ;08;2588,26486110485
3547343;1;8;1; ; ; ; ; ; ; ; ; ; ; ; ;08;2588,26486110485
3547344;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;08;1367,43020642379
3547344;1;2;2;1; ; ;3;41; ;1;2; ; ;1; ;08;1367,43020642379
3547345;1;1;2;2;86; ;3;86; ;1;3;86; ;1; ;08;1745,89145035068
3547345;1;2;2;2;18; ;3;86; ;2;2; ; ;1; ;08;1745,89145035068
3547345;1;3;2;2;86; ;3;86; ;2;2; ; ;1; ;08;1745,89145035068
3547345;1;4;2;2;86; ;3;86; ;2;2; ; ;1; ;08;1745,89145035068
3547347;1;1;2;2;50; ;2; ; ;1;2; ; ;1; ;08;942,019967434854
3547347;1;2;2;2;18; ;2; ; ;1;2; ; ;1; ;08;942,019967434854
3547347;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;942,019967434854
3547347;1;4;2;2;76; ;2; ; ;1;2; ; ;1; ;08;942,019967434854
3547348;1;1;2;2;18; ;2; ; ;1;2; ; ;1; ;08;1367,43020642379
3547348;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;08;1367,43020642379
3547349;1;1;2;2;18; ;2; ; ;1;2; ; ;1; ;08;2343,01251912287
3547349;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;08;2343,01251912287
3547349;1;3;2;2;18; ;2; ; ;1;2; ; ;1; ;08;2343,01251912287
3547349;1;4;2;2;18; ;2; ; ;1;2; ; ;1; ;08;2343,01251912287
3547350;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;08;647,066215276213
3547350;1;2;2;2;41; ;2; ; ;1;2; ; ;1; ;08;647,066215276213
3547350;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;647,066215276213
3547350;1;4;2;2;41; ;2; ; ;1;2; ; ;1; ;08;647,066215276213
3547351;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;08;838,717079948094
3547352;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;08;1404,87519677738
3547352;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;08;1404,87519677738
3547352;1;3;2;2;18; ;1; ; ; ;2; ; ;1; ;08;1404,87519677738
3547353;1;1;2;2;41; ;3;41; ;2;2; ; ;1; ;08;1229,39232360505
3547353;1;2;2;2;41; ;3;41; ;1;2; ; ;1; ;08;1229,39232360505
3547353;1;3;2;2;41; ;3;41; ;1;2; ; ;1; ;08;1229,39232360505
3547353;1;4;2;1; ; ;3;41; ;1;2; ; ;1; ;08;1229,39232360505
3547354;1;1;2;2;41; ;3;63; ;1;3;41; ;1; ;08;1262,5506910315
3547355;1;1;2;2;86; ;2; ; ;1;2; ; ;1; ;08;1229,39232360505
3547355;1;2;2;2;18; ;2; ; ;1;2; ; ;1; ;08;1229,39232360505
3547355;1;3;2;2;18; ;2; ; ;1;2; ; ;1; ;08;1229,39232360505
3547355;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;08;1229,39232360505
3547356;1;1;2;2;18; ;2; ; ;1;2; ; ;1; ;08;1239,08714729804
3547357;1;1;2;2;20; ;2; ; ;1;2; ; ;1; ;08;1334,27183899734
3547357;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;08;1334,27183899734
3547357;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;1334,27183899734
3547357;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;08;1334,27183899734
3547357;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;08;1334,27183899734
3547358;1;1;2;2;50; ;3;19; ;2;3;18; ;2; ;08;503,295889308768
3547358;1;2;2;2;19; ;3;19; ;2;3;18; ;2; ;08;503,295889308768
3547358;1;3;2;2;19; ;1; ; ; ;3;18; ;2; ;08;503,295889308768
3547359;1;1;2;2;11; ;3;41; ;1;2; ; ;1; ;08;1399,01194594471
3547360;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;08;600,335480137309
3547360;1;2;2;2;18; ;2; ; ;2;2; ; ;1;1;08;600,335480137309
3547360;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;600,335480137309
3547360;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;08;600,335480137309
3547361;1;1;2;2;20; ;3;50; ;1;2; ; ;2; ;08;242,209406866146
3547362;1;1;2;2;52; ;3;86; ;2;3;86; ;2; ;08;383,520554836676
3547362;1;2;2;2;50; ;3;86; ;1;3;86; ;2; ;08;383,520554836676
3547362;1;3;2;2;18; ;3;18; ;1;3;86; ;1;4;08;383,520554836676
3547362;1;4;2;2;18; ;3;18; ;1;3;86; ;1;4;08;383,520554836676
3547362;1;5;2;2;86; ;1; ; ; ;3;86; ;1;4;08;383,520554836676
3547363;1;1;2;2;05; ;2; ; ;2;2; ; ;2; ;08;200,983561346753
3547363;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;08;200,983561346753
3547364;1;1;2;2;18; ;2; ; ;2;2; ; ;2; ;08;557,874593075435
3547364;1;2;2;2;18; ;2; ; ;2;2; ; ;2; ;08;557,874593075435
3547364;1;3;2;2;18; ;2; ; ;2;2; ; ;2; ;08;557,874593075435
3547364;1;4;2;2;18; ;2; ; ;2;2; ; ;2; ;08;557,874593075435
3547364;1;5;2;2;18; ;2; ; ;2;2; ; ;2; ;08;557,874593075435
3547365;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;08;241,161009369107
3547365;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;08;241,161009369107
3547365;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;241,161009369107
3547365;1;4;2;2;18; ;1; ; ; ;2; ; ;2; ;08;241,161009369107
3547365;1;5;2;2;73; ;3;18; ;2;2; ; ;1;3;08;241,161009369107
3547366;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;08;306,905274089864
3547366;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;08;306,905274089864
3547366;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;306,905274089864
3547366;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;08;306,905274089864
3547366;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;08;306,905274089864
3547366;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;08;306,905274089864
3547367;1;1;2;2;41; ;3;18; ;2;2; ; ;1;1;08;503,295889308768
3547367;1;2;2;2;41; ;3;18; ;2;2; ; ;1;4;08;503,295889308768
3547367;1;3;2;2;41; ;3;18; ;2;2; ; ;1;4;08;503,295889308768
3547368;1;1;2;2;41; ;2; ; ;2;2; ; ;2; ;08;396,370942437906
3547369;1;1;2;2;76; ;2; ; ;2;2; ; ;2; ;08;372,920278993283
3547369;1;2;2;2;76; ;2; ; ;2;2; ; ;2; ;08;372,920278993283
3547369;1;3;2;1; ; ;2; ; ;2;2; ; ;2; ;08;372,920278993283
3547369;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;08;372,920278993283
3547369;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;08;372,920278993283
3547370;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;08;1611,006823343
3547370;1;2;2;2;41; ;3;41; ;1;2; ; ;1; ;08;1611,006823343
3547371;1;1;2;2;18; ;3;18; ;1;3;18; ;1;1;08;427,735367239653
3547371;1;2;2;2;63; ;3;18; ;1;3;18; ;1;4;08;427,735367239653
3547371;1;3;2;2;18; ;3;18; ;1;3;18; ;1;4;08;427,735367239653
3547372;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;08;473,765383988679
3547372;1;2;2;2;41; ;3;41; ;2;2; ; ;2; ;08;473,765383988679
3547372;1;3;2;2;41; ;3;41; ;2;2; ; ;2; ;08;473,765383988679
3547372;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;08;473,765383988679
3547372;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;08;473,765383988679
3547372;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;08;473,765383988679
3547373;1;1;2;2;23; ;2; ; ;2;2; ; ;2; ;08;485,6802204468
3547373;1;2;2;2;23; ;2; ; ;2;2; ; ;2; ;08;485,6802204468
3547373;1;3;2;2;23; ;2; ; ;2;2; ; ;2; ;08;485,6802204468
3547373;1;4;2;2;23; ;2; ; ;2;2; ; ;2; ;08;485,6802204468
3547373;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;08;485,6802204468
3547373;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;08;485,6802204468
3547374;1;1;2;2;18; ;2; ; ;2;2; ; ;2; ;08;418,842307079452
3547374;1;2;2;2;18; ;3;18; ;2;2; ; ;2; ;08;418,842307079452
