Directorio;Secuencia_p;Orden;P6074;P756;P756S1;P756S3;P755;P755S1;P755S3;P754;P753;P753S1;P753S3;P752;P1662;Mes;Fex_c_2011
4410874;1;1;2;2;70; ;2; ; ;1;2; ; ;1; ;08;93,3660058646001
4410874;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;08;93,3660058646001
4410874;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;08;93,3660058646001
4410874;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;08;93,3660058646001
4410877;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;08;104,633624464161
4410877;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;08;104,633624464161
4410877;1;3;1;1; ; ;1; ; ; ;2; ; ;1; ;08;104,633624464161
4410878;1;1;2;2;70; ;2; ; ;1;2; ; ;1; ;08;106,001366146042
4410878;1;2;2;2;70; ;3;70; ;1;2; ; ;1; ;08;106,001366146042
4410879;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;08;83,2378123990663
4410879;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;08;83,2378123990663
4410879;1;3;2;1; ; ;2; ; ;1;2; ; ;1; ;08;83,2378123990663
4410879;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;08;83,2378123990663
4410882;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;08;140,992450984568
4410882;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;08;140,992450984568
4410882;1;3;2;1; ; ;3;27; ;1;2; ; ;1; ;08;140,992450984568
4410882;1;4;2;2;27; ;3;27; ;1;2; ; ;1; ;08;140,992450984568
4410882;1;5;2;2;27; ;3;27; ;1;2; ; ;1; ;08;140,992450984568
4410882;1;6;1;1; ; ;1; ; ; ;1; ; ; ; ;08;140,992450984568
4410882;1;7;1;1; ; ;2; ; ;1;2; ; ;1; ;08;140,992450984568
4410883;1;1;2;2;13; ;2; ; ;1;2; ; ;1; ;08;137,87504729474
4410883;1;2;2;2;13; ;2; ; ;1;2; ; ;1; ;08;137,87504729474
4410883;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;08;137,87504729474
4410883;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;08;137,87504729474
4410883;1;5;1;1; ; ;1; ; ; ;2; ; ;1; ;08;137,87504729474
4410883;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;08;137,87504729474
4410883;1;7;1;1; ; ;2; ; ;1;2; ; ;1; ;08;137,87504729474
4410883;1;8;1;1; ; ;2; ; ;1;2; ; ;1; ;08;137,87504729474
4410884;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;08;66,8069884171824
4410884;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;08;66,8069884171824
4410884;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;08;66,8069884171824
4410884;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;08;66,8069884171824
4410884;1;5;1;1; ; ;1; ; ; ;2; ; ;1; ;08;66,8069884171824
4410884;1;6;2;2;23; ;2; ; ;1;2; ; ;1; ;08;66,8069884171824
4410885;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;08;93,7340311044708
4410885;1;2;2;2;70; ;2; ; ;1;2; ; ;1; ;08;93,7340311044708
4410885;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;08;93,7340311044708
4410885;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;08;93,7340311044708
4410886;1;1;2;2;13; ;2; ; ;1;2; ; ;1; ;08;82,8863122426714
4410886;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;08;82,8863122426714
4410887;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;08;102,133058995481
4410887;1;2;2;2;13; ;3;13; ;1;3;13; ;1; ;08;102,133058995481
4410887;1;3;2;2;13; ;3;13; ;1;3;13; ;1; ;08;102,133058995481
4410887;1;4;2;2;13; ;1; ; ; ;3;13; ;1; ;08;102,133058995481
4410888;1;1;2;1; ; ;3;70; ;1;2; ; ;1; ;08;132,747646057733
4410888;1;2;2;1; ; ;3;70; ;1;2; ; ;1; ;08;132,747646057733
4410889;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;08;52,7101506740696
4410889;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;08;52,7101506740696
4410889;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;08;52,7101506740696
4410889;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;08;52,7101506740696
4410890;1;1;2;2;20; ;2; ; ;1;2; ; ;1; ;08;101,146947440808
4410890;1;2;2;2;20; ;2; ; ;1;2; ; ;1; ;08;101,146947440808
4410890;1;3;2;2;20; ;2; ; ;1;2; ; ;1; ;08;101,146947440808
4410890;1;4;2;2;20; ;2; ; ;1;2; ; ;1; ;08;101,146947440808
4410891;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;08;101,183968957707
4410891;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;08;101,183968957707
4410892;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;08;105,780931801047
4410892;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;08;105,780931801047
4410892;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;08;105,780931801047
4410893;1;1;2;2;70; ;2; ; ;1;2; ; ;1; ;08;52,7101506740696
4410893;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;08;52,7101506740696
4410893;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;08;52,7101506740696
4410893;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;08;52,7101506740696
4410893;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;08;52,7101506740696
4410893;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;08;52,7101506740696
4410894;1;1;2;2;13; ;2; ; ;1;2; ; ;1; ;08;135,770007039463
4410894;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;08;135,770007039463
4410894;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;08;135,770007039463
4410894;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;08;135,770007039463
4410894;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;08;135,770007039463
4410894;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;08;135,770007039463
4410894;1;7;2;1; ; ;2; ; ;1;2; ; ;1; ;08;135,770007039463
4410894;1;8;1;1; ; ;2; ; ;1;2; ; ;1; ;08;135,770007039463
4410894;1;9;1;1; ; ;1; ; ; ;2; ; ;1; ;08;135,770007039463
4410895;1;1;2;2;23; ;2; ; ;1;2; ; ;1; ;08;124,409592239055
4410895;1;2;2;2;23; ;2; ; ;1;2; ; ;1; ;08;124,409592239055
4410895;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;08;124,409592239055
4410895;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;08;124,409592239055
4410895;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;08;124,409592239055
4410896;1;1;2;2;70; ;2; ; ;1;2; ; ;1; ;08;97,8597050881502
4410896;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;08;97,8597050881502
4410896;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;08;97,8597050881502
4410896;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;08;97,8597050881502
4410896;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;08;97,8597050881502
4410896;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;08;97,8597050881502
4410896;1;7;1;1; ; ;1; ; ; ;2; ; ;1; ;08;97,8597050881502
4410896;1;8;1;1; ; ;2; ; ;1;2; ; ;1; ;08;97,8597050881502
4410897;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;08;110,377894644387
4410897;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;08;110,377894644387
4410897;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;08;110,377894644387
4410897;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;08;110,377894644387
4410898;1;1;2;2;70; ;2; ; ;1;2; ; ;1; ;08;111,626641062737
4410898;1;2;2;2;70; ;2; ; ;1;2; ; ;1; ;08;111,626641062737
4410898;1;3;2;2;70; ;2; ; ;1;2; ; ;1; ;08;111,626641062737
4410898;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;08;111,626641062737
4410898;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;08;111,626641062737
4410898;1;6;2;2;13; ;3;13; ;1;2; ; ;1; ;08;111,626641062737
4410899;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;08;92,4482631692224
4410899;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;08;92,4482631692224
4410899;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;08;92,4482631692224
4410899;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;08;92,4482631692224
4410900;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;08;97,3082670201825
4410900;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;08;97,3082670201825
4410900;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;08;97,3082670201825
4410900;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;08;97,3082670201825
4410900;1;5;2;1; ; ;3;23; ;1;2; ; ;1; ;08;97,3082670201825
4410900;1;6;2;1; ; ;2; ; ;1;2; ; ;1; ;08;97,3082670201825
4410900;1;7;2;2;70; ;2; ; ;1;2; ; ;1; ;08;97,3082670201825
4410901;1;1;2;2;44; ;2; ; ;1;2; ; ;1; ;08;126,799588329758
4410902;1;1;2;2;23; ;2; ; ;1;2; ; ;1; ;08;92,0802379293517
4410902;1;2;2;2;70; ;2; ; ;1;2; ; ;1; ;08;92,0802379293517
4410902;1;3;2;2;70; ;2; ; ;1;2; ; ;1; ;08;92,0802379293517
4410902;1;4;2;2;70; ;2; ; ;1;2; ; ;1; ;08;92,0802379293517
4410903;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;08;107,029678219397
4410903;1;2;2;2;23; ;3;23; ;1;2; ; ;1; ;08;107,029678219397
4410903;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;08;107,029678219397
4410903;1;4;2;1; ; ;2; ; ;1;3;11; ;1; ;08;107,029678219397
4410903;1;5;1;1; ; ;1; ; ; ;1; ; ; ; ;08;107,029678219397
4410904;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;08;87,8513003258823
4410904;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;08;87,8513003258823
4410904;1;3;1;1; ; ;1; ; ; ;2; ; ;1; ;08;87,8513003258823
4410905;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;08;128,645924629487
4410905;1;2;2;2;70; ;3;70; ;2;2; ; ;1; ;08;128,645924629487
4410905;1;3;1;1; ; ;1; ; ; ;2; ; ;1; ;08;128,645924629487
4410906;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;08;82,8863122426714
4410906;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;08;82,8863122426714
4410907;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;08;111,113945124129
4410907;1;2;2;2;44; ;2; ; ;1;2; ; ;1; ;08;111,113945124129
4410907;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;08;111,113945124129
4410907;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;08;111,113945124129
4410908;1;1;2;2;13; ;2; ; ;1;2; ; ;1; ;08;88,7690430212599
4410908;1;2;2;2;70; ;2; ; ;1;2; ; ;1; ;08;88,7690430212599
4410908;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;08;88,7690430212599
4410909;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;08;84,2034275203161
4410909;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;08;84,2034275203161
4410909;1;3;2;1; ; ;2; ; ;1;2; ; ;1; ;08;84,2034275203161
4410909;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;08;84,2034275203161
4410910;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;08;127,380653127661
4410910;1;2;2;2;23; ;2; ; ;1;2; ; ;1; ;08;127,380653127661
4410910;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;08;127,380653127661
4410911;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;08;129,563667324865
4410911;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;08;129,563667324865
4410911;1;3;1;1; ; ;1; ; ; ;2; ; ;1; ;08;129,563667324865
4410912;1;1;2;2;23; ;2; ; ;1;2; ; ;1; ;08;156,591355653883
4410912;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;08;156,591355653883
4410912;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;08;156,591355653883
4410912;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;08;156,591355653883
4410912;1;5;1;1; ; ;1; ; ; ;2; ; ;1; ;08;156,591355653883
4410913;1;1;2;2;8; ;4; ;3; ;4; ;3; ;4;08;95,8460441777858
4410913;1;2;2;3; ;3;4; ;3; ;4; ;3; ;8;08;95,8460441777858
4410913;1;3;2;3; ;3;4; ;3; ;4; ;3; ;8;08;95,8460441777858
4410913;1;4;2;3; ;3;4; ;3; ;4; ;3; ;8;08;95,8460441777858
4410913;1;5;2;3; ;3;4; ;3; ;4; ;3; ;8;08;95,8460441777858
4410913;1;6;2;3; ;3;4; ;3; ;4; ;3; ;8;08;95,8460441777858
4410913;1;7;2;3; ;3;1; ; ; ;4; ;3; ;8;08;95,8460441777858
4410913;1;8;2;3; ;3;1; ; ; ;4; ;3; ;8;08;95,8460441777858
4410914;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;08;101,183968957707
4410914;1;2;2;2;54; ;2; ; ;1;2; ; ;1; ;08;101,183968957707
4410915;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;08;110,377894644387
4410915;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;08;110,377894644387
4410915;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;08;110,377894644387
4410915;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;08;110,377894644387
4410916;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;08;67,7042346791374
4410916;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;08;67,7042346791374
4410916;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;08;67,7042346791374
4410916;1;4;2;1; ; ;4; ;3; ;4; ;3; ;4;08;67,7042346791374
4410916;1;5;2;3; ;3;4; ;3; ;4; ;3; ;8;08;67,7042346791374
4410916;1;6;1;1; ; ;1; ; ; ;2; ; ;1; ;08;67,7042346791374
4410917;1;1;2;2;70; ;3;70; ;2;2; ; ;1; ;08;134,528655408076
4410917;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;08;134,528655408076
4410917;1;3;1;1; ; ;1; ; ; ;2; ; ;1; ;08;134,528655408076
4410917;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;08;134,528655408076
4410918;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;08;86,2013567869392
4410918;1;2;2;2;13; ;2; ; ;1;2; ; ;1; ;08;86,2013567869392
4410918;1;3;2;1; ; ;2; ; ;1;2; ; ;1; ;08;86,2013567869392
4410918;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;08;86,2013567869392
4410919;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;08;134,528655408076
4410919;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;08;134,528655408076
4410919;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;08;134,528655408076
4410919;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;08;134,528655408076
4410920;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;08;119,70720829745
4410920;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;08;119,70720829745
4410920;1;3;2;1; ; ;2; ; ;2;2; ; ;2;7;08;119,70720829745
4410920;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;08;119,70720829745
4410920;1;5;2;1; ; ;4; ;3; ;2; ; ;1; ;08;119,70720829745
4410920;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;08;119,70720829745
4410920;1;7;1;1; ; ;2; ; ;1;2; ; ;1; ;08;119,70720829745
4410920;1;8;2;1; ; ;2; ; ;1;2; ; ;1; ;08;119,70720829745
4410920;1;9;1;1; ; ;2; ; ;1;2; ; ;1; ;08;119,70720829745
4410920;1;10;1;1; ; ;2; ; ;1;2; ; ;1; ;08;119,70720829745
4410920;1;11;1;1; ; ;1; ; ; ;2; ; ;1; ;08;119,70720829745
4410921;1;1;2;2;70; ;2; ; ;1;2; ; ;1; ;08;106,148957040918
4410921;1;2;2;2;13; ;2; ; ;1;2; ; ;1; ;08;106,148957040918
4410921;1;3;1;1; ; ;1; ; ; ;2; ; ;1; ;08;106,148957040918
4410922;1;1;2;2;13; ;2; ; ;1;2; ; ;1; ;08;168,572929401073
4410922;1;2;2;2;13; ;2; ; ;1;2; ; ;1; ;08;168,572929401073
4410922;1;3;2;2;13; ;2; ; ;1;2; ; ;1; ;08;168,572929401073
4410922;1;4;2;2;13; ;2; ; ;1;2; ; ;1; ;08;168,572929401073
4410923;1;1;2;2;70; ;2; ; ;1;2; ; ;1; ;08;146,992383210433
4410923;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;08;146,992383210433
4410923;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;08;146,992383210433
4410923;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;08;146,992383210433
4410923;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;08;146,992383210433
4410924;1;1;2;2;70; ;2; ; ;1;2; ; ;1; ;08;57,0041067122134
4410924;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;08;57,0041067122134
4410924;1;3;2;1; ; ;2; ; ;1;3;11; ;1; ;08;57,0041067122134
4410924;1;4;2;2;11; ;1; ; ; ;1; ; ; ; ;08;57,0041067122134
4410924;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;08;57,0041067122134
4410925;1;1;2;2;70; ;2; ; ;1;2; ; ;1; ;08;99,6686363809502
4410925;1;2;2;2;70; ;2; ; ;1;2; ; ;1; ;08;99,6686363809502
4410926;1;1;2;2;23; ;4; ;3; ;2; ; ;1; ;08;119,444604155844
4410926;1;2;2;1; ; ;4; ;3; ;2; ; ;1; ;08;119,444604155844
4410926;1;3;2;1; ; ;4; ;3; ;2; ; ;1; ;08;119,444604155844
4410926;1;4;2;1; ; ;4; ;3; ;2; ; ;1; ;08;119,444604155844
4410928;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;08;100,617726418724
4410928;1;2;2;2;70; ;2; ; ;1;2; ; ;1; ;08;100,617726418724
4410928;1;3;2;2;70; ;2; ; ;1;2; ; ;1; ;08;100,617726418724
4410928;1;4;2;2;11; ;2; ; ;1;2; ; ;1; ;08;100,617726418724
4410929;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;08;155,350830147225
4410929;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;08;155,350830147225
4410929;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;08;155,350830147225
4410929;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;08;155,350830147225
4410929;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;08;155,350830147225
4410929;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;08;155,350830147225
4410929;1;7;2;2;5; ;2; ; ;1;2; ; ;1; ;08;155,350830147225
4410929;1;8;1;1; ; ;2; ; ;1;2; ; ;1; ;08;155,350830147225
4410930;1;1;2;2;70; ;2; ; ;1;2; ; ;1; ;08;93,7340311044708
4410930;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;08;93,7340311044708
4410930;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;08;93,7340311044708
4410930;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;08;93,7340311044708
4410931;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;08;88,7690430212599
4410931;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;08;88,7690430212599
4410931;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;08;88,7690430212599
4410932;1;1;2;2;44; ;2; ; ;1;2; ; ;1; ;08;88,0643398839147
4410932;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;08;88,0643398839147
4410932;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;08;88,0643398839147
4410932;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;08;88,0643398839147
4410932;1;5;2;2;70; ;2; ; ;1;2; ; ;1; ;08;88,0643398839147
4410933;1;1;2;2;70; ;2; ; ;1;2; ; ;1; ;08;101,183968957707
4410933;1;2;2;2;27; ;2; ; ;1;2; ; ;1; ;08;101,183968957707
4410934;1;1;2;2;23; ;2; ; ;1;2; ; ;1; ;08;96,9180098373391
4410934;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;08;96,9180098373391
4410934;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;08;96,9180098373391
4410935;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;08;102,432715376057
4410935;1;2;2;2;70; ;2; ; ;1;2; ; ;1; ;08;102,432715376057
4410935;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;08;102,432715376057
4410935;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;08;102,432715376057
4410936;1;1;2;2;70; ;2; ; ;1;2; ; ;1; ;08;111,113945124129
4410936;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;08;111,113945124129
4410936;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;08;111,113945124129
4410936;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;08;111,113945124129
4410937;1;1;2;2;70; ;2; ; ;1;2; ; ;1; ;08;101,514972680679
4410937;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;08;101,514972680679
4410937;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;08;101,514972680679
4410937;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;08;101,514972680679
4410938;1;1;2;2;70; ;2; ; ;1;2; ; ;1; ;08;57,1830449494851
4410938;1;2;2;1; ; ;2; ; ;1;3;11; ;1; ;08;57,1830449494851
4410938;1;3;2;2;70; ;3;11; ;1;2; ; ;1; ;08;57,1830449494851
4410938;1;4;2;1; ; ;3;11; ;1;2; ; ;1; ;08;57,1830449494851
4410938;1;5;2;1; ; ;3;11; ;1;2; ; ;1; ;08;57,1830449494851
4410938;1;6;2;2;70; ;2; ; ;1;2; ; ;1; ;08;57,1830449494851
4410938;1;7;1;1; ; ;2; ; ;1;2; ; ;1; ;08;57,1830449494851
4410938;1;8;1;1; ; ;2; ; ;1;2; ; ;1; ;08;57,1830449494851
4410939;1;1;2;2;70; ;2; ; ;1;2; ; ;1; ;08;83,61496793545
4410939;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;08;83,61496793545
4410939;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;08;83,61496793545
4410939;1;4;2;2;70; ;2; ; ;1;2; ; ;1; ;08;83,61496793545
4410939;1;5;1;1; ; ;1; ; ; ;2; ; ;1; ;08;83,61496793545
4410940;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;08;143,58797013257
4410940;1;2;2;2;27; ;2; ; ;1;2; ; ;1; ;08;143,58797013257
4410940;1;3;2;2;13; ;2; ; ;1;2; ; ;1; ;08;143,58797013257
4410940;1;4;2;2;13; ;2; ; ;1;2; ; ;1; ;08;143,58797013257
4410940;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;08;143,58797013257
4410940;1;6;2;2;13; ;2; ; ;1;2; ; ;1; ;08;143,58797013257
4410940;1;7;1;1; ; ;1; ; ; ;2; ; ;1; ;08;143,58797013257
4410941;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;08;83,2543374825421
4410941;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;08;83,2543374825421
4410942;1;1;2;2;13; ;3;13; ;1;2; ; ;1; ;08;98,8510846733823
4410942;1;2;2;2;13; ;3;13; ;1;2; ; ;1; ;08;98,8510846733823
4410942;1;3;2;2;13; ;1; ; ; ;2; ; ;1; ;08;98,8510846733823
4410942;1;4;2;2;13; ;1; ; ; ;2; ; ;1; ;08;98,8510846733823
4410943;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;08;97,9629687079402
4410943;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;08;97,9629687079402
4410943;1;3;2;2;20; ;2; ; ;1;2; ; ;1; ;08;97,9629687079402
4410943;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;08;97,9629687079402
4410943;1;5;2;2;5; ;3;70; ;1;3;70; ;1; ;08;97,9629687079402
4410944;1;1;2;2;70; ;2; ; ;1;2; ; ;1; ;08;52,7101506740696
4410944;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;08;52,7101506740696
4410945;1;1;2;2;23; ;2; ; ;1;2; ; ;1; ;08;93,3660058646001
4410945;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;08;93,3660058646001
4410945;1;3;2;2;23; ;2; ; ;1;2; ; ;1; ;08;93,3660058646001
4410945;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;08;93,3660058646001
4410946;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;08;124,041566999184
4410946;1;2;2;2;70; ;2; ; ;1;2; ; ;1; ;08;124,041566999184
4410946;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;08;124,041566999184
4410946;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;08;124,041566999184
4410946;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;08;124,041566999184
4410947;1;1;2;2;8; ;2; ; ;1;2; ; ;1; ;08;65,8744234628842
4410947;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;08;65,8744234628842
4410948;1;1;2;2;70; ;2; ; ;1;2; ; ;1; ;08;101,183968957707
4410948;1;2;2;2;70; ;2; ; ;1;2; ; ;1; ;08;101,183968957707
4410951;1;1;2;2;13; ;2; ; ;1;2; ; ;1; ;08;105,780931801047
4410951;1;2;2;2;13; ;2; ; ;1;2; ; ;1; ;08;105,780931801047
4410951;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;08;105,780931801047
4410952;1;1;2;2;70; ;2; ; ;1;2; ; ;1; ;08;106,328824718228
4410952;1;2;2;2;70; ;2; ; ;1;2; ; ;1; ;08;106,328824718228
4410952;1;3;2;2;70; ;2; ; ;1;2; ; ;1; ;08;106,328824718228
4410952;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;08;106,328824718228
4410952;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;08;106,328824718228
4410952;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;08;106,328824718228
4410952;1;7;1;1; ; ;2; ; ;1;2; ; ;1; ;08;106,328824718228
4410952;1;8;1;1; ; ;2; ; ;1;2; ; ;1; ;08;106,328824718228
4410953;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;08;65,8744234628842
4410953;1;2;1;1; ; ;1; ; ; ;2; ; ;1; ;08;65,8744234628842
4410954;1;1;2;2;73; ;2; ; ;1;2; ; ;1; ;08;254,268161623808
4410954;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;08;254,268161623808
4410954;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;08;254,268161623808
4410954;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;08;254,268161623808
4410955;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;08;146,425196420148
4410955;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;08;146,425196420148
