Directorio;Secuencia_p;Orden;P6074;P756;P756S1;P756S3;P755;P755S1;P755S3;P754;P753;P753S1;P753S3;P752;P1662;Mes;Fex_c_2011
4511542;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;12;102,9286651984
4511542;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;102,9286651984
4511543;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;12;112,616738354586
4511543;1;2;2;2;19; ;2; ; ;1;2; ; ;1; ;12;112,616738354586
4511543;1;3;2;2;19; ;2; ; ;1;2; ; ;1; ;12;112,616738354586
4511543;1;4;2;2;76; ;2; ; ;1;2; ; ;1; ;12;112,616738354586
4511543;1;5;2;2;15; ;2; ; ;1;2; ; ;1; ;12;112,616738354586
4511543;1;6;1;1; ; ;1; ; ; ;1; ; ; ; ;12;112,616738354586
4511543;1;7;1;1; ; ;2; ; ;1;2; ; ;1; ;12;112,616738354586
4511543;1;8;2;1; ; ;2; ; ;1;2; ; ;1; ;12;112,616738354586
4511544;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;12;167,573065794185
4511544;1;2;2;2;19; ;2; ; ;1;2; ; ;1; ;12;167,573065794185
4511544;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;167,573065794185
4511544;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;12;167,573065794185
4511545;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;107,40507231509
4511545;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;107,40507231509
4511545;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;107,40507231509
4511545;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;12;107,40507231509
4511545;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;12;107,40507231509
4511546;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;95,9441568056121
4511546;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;95,9441568056121
4511546;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;95,9441568056121
4511546;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;12;95,9441568056121
4511547;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;87,4116914725292
4511547;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;87,4116914725292
4511547;1;3;2;2;76; ;2; ; ;1;2; ; ;1; ;12;87,4116914725292
4511547;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;12;87,4116914725292
4511547;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;12;87,4116914725292
4511548;1;1;2;2;25; ;2; ; ;1;2; ; ;1; ;12;113,872225665925
4511548;1;2;2;2;25; ;2; ; ;1;2; ; ;1; ;12;113,872225665925
4511548;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;113,872225665925
4511549;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;122,471060871214
4511549;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;122,471060871214
4511549;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;122,471060871214
4511549;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;12;122,471060871214
4511549;1;5;2;2;19; ;2; ; ;1;2; ; ;1; ;12;122,471060871214
4511550;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;12;124,274136934041
4511550;1;2;2;2;19; ;2; ; ;1;2; ; ;1; ;12;124,274136934041
4511550;1;3;1;1; ; ;1; ; ; ;2; ; ;1; ;12;124,274136934041
4511551;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;12;104,505618746803
4511551;1;2;2;2;19; ;2; ; ;1;2; ; ;1; ;12;104,505618746803
4511552;1;1;2;2;44; ;3;19; ;2;2; ; ;1; ;12;132,702298548484
4511553;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;12;93,6538013879473
4511553;1;2;2;2;19; ;2; ; ;1;2; ; ;1; ;12;93,6538013879473
4511554;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;115,021648673805
4511554;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;115,021648673805
4511554;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;115,021648673805
4511554;1;4;1;1; ; ;1; ; ; ;1; ; ; ; ;12;115,021648673805
4511555;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;12;114,382294055972
4511555;1;2;2;2;19; ;2; ; ;1;2; ; ;1; ;12;114,382294055972
4511555;1;3;2;2;19; ;2; ; ;1;2; ; ;1; ;12;114,382294055972
4511555;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;12;114,382294055972
4511555;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;12;114,382294055972
4511556;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;67,9658993814567
4511556;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;67,9658993814567
4511556;2;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;67,9658993814567
4511556;2;2;1;1; ; ;1; ; ; ;2; ; ;1; ;12;67,9658993814567
4511556;3;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;67,9658993814567
4511556;3;2;2;2;19; ;3;19; ;1;2; ; ;1; ;12;67,9658993814567
4511556;3;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;67,9658993814567
4511556;3;4;1;1; ; ;2; ; ;1;2; ; ;1; ;12;67,9658993814567
4511557;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;116,868719058622
4511557;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;116,868719058622
4511557;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;116,868719058622
4511557;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;12;116,868719058622
4511558;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;121,576320743198
4511558;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;121,576320743198
4511558;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;121,576320743198
4511558;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;12;121,576320743198
4511558;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;12;121,576320743198
4511558;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;12;121,576320743198
4511558;2;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;121,576320743198
4511558;2;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;121,576320743198
4511558;2;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;121,576320743198
4511559;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;113,872225665925
4511559;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;113,872225665925
4511559;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;113,872225665925
4511560;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;162,86391510518
4511560;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;162,86391510518
4511560;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;162,86391510518
4511560;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;12;162,86391510518
4511560;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;12;162,86391510518
4511561;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;12;122,427066549225
4511561;1;2;2;2;19; ;2; ; ;1;2; ; ;1; ;12;122,427066549225
4511561;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;122,427066549225
4511562;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;12;94,8171093479487
4511562;1;2;2;2;19; ;2; ; ;1;2; ; ;1; ;12;94,8171093479487
4511562;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;94,8171093479487
4511562;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;12;94,8171093479487
4511563;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;12;135,960095878936
4511563;1;2;2;2;76; ;2; ; ;1;2; ; ;1; ;12;135,960095878936
4511563;1;3;2;2;76; ;2; ; ;1;2; ; ;1; ;12;135,960095878936
4511563;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;12;135,960095878936
4511563;1;5;2;2;76; ;2; ; ;1;2; ; ;1; ;12;135,960095878936
4511564;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;12;69,2576471951337
4511564;1;2;2;2;52; ;2; ; ;1;2; ; ;1; ;12;69,2576471951337
4511564;1;3;2;2;52; ;2; ; ;1;2; ; ;1; ;12;69,2576471951337
4511564;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;12;69,2576471951337
4511564;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;12;69,2576471951337
4511565;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;140,594995778741
4511565;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;140,594995778741
4511565;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;140,594995778741
4511565;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;12;140,594995778741
4511566;1;1;2;2;54; ;2; ; ;1;2; ; ;1; ;12;102,208642271247
4511566;1;2;2;2;54; ;2; ; ;1;2; ; ;1; ;12;102,208642271247
4511567;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;12;97,3625838881462
4511567;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;97,3625838881462
4511567;1;3;2;2;76; ;2; ; ;1;2; ; ;1; ;12;97,3625838881462
4511568;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;12;98,2195145093953
4511568;1;2;2;2;76; ;2; ; ;1;2; ; ;1; ;12;98,2195145093953
4511568;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;98,2195145093953
4511569;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;133,865606508486
4511569;1;2;2;2;19; ;2; ; ;1;2; ; ;1; ;12;133,865606508486
4511569;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;133,865606508486
4511570;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;12;114,006638754433
4511570;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;114,006638754433
4511570;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;114,006638754433
4511570;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;12;114,006638754433
4511570;1;5;1;1; ; ;1; ; ; ;2; ; ;1; ;12;114,006638754433
4511571;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;127,993147859479
4511571;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;127,993147859479
4511572;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;12;98,836346479669
4511572;1;2;2;2;19; ;2; ; ;1;2; ; ;1; ;12;98,836346479669
4511572;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;98,836346479669
4511572;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;12;98,836346479669
4511573;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;97,6429291497993
4511574;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;113,647182230508
4511574;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;113,647182230508
4511575;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;129,15645581948
4511575;1;2;2;2;19; ;2; ; ;1;2; ; ;1; ;12;129,15645581948
4511575;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;129,15645581948
4511575;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;12;129,15645581948
4511576;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;147,354641516207
4511576;1;2;2;2;19; ;2; ; ;1;2; ; ;1; ;12;147,354641516207
4511576;1;3;2;2;19; ;2; ; ;1;2; ; ;1; ;12;147,354641516207
4511577;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;102,876970739512
4511577;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;102,876970739512
4511577;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;102,876970739512
4511577;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;12;102,876970739512
4511577;1;5;2;2;19; ;2; ; ;1;2; ; ;1; ;12;102,876970739512
4511578;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;154,084030786463
4511578;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;154,084030786463
4511578;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;154,084030786463
4511578;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;12;154,084030786463
4511579;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;127,13621723823
4511579;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;127,13621723823
4511580;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;12;119,73079936281
4511580;1;2;2;2;19; ;2; ; ;1;2; ; ;1; ;12;119,73079936281
4511580;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;119,73079936281
4511581;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;12;132,702298548484
4511582;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;108,494746508655
4511583;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;100,383190658203
4511583;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;100,383190658203
4511583;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;100,383190658203
4511584;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;88,9446506989422
4511584;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;88,9446506989422
4511584;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;88,9446506989422
4511585;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;12;91,4008192343811
4511585;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;91,4008192343811
4511585;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;91,4008192343811
4511585;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;12;91,4008192343811
4511586;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;12;96,6502947806443
4511586;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;96,6502947806443
4511586;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;96,6502947806443
4511587;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;99,3465619670587
4511587;1;2;2;2;19; ;2; ; ;1;2; ; ;1; ;12;99,3465619670587
4511587;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;99,3465619670587
4511588;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;128,037142181468
4511588;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;128,037142181468
4511588;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;128,037142181468
4511588;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;12;128,037142181468
4511589;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;12;130,319763779482
4511589;1;2;2;2;41; ;2; ; ;1;2; ; ;1; ;12;130,319763779482
4511589;1;3;2;2;41; ;2; ; ;1;2; ; ;1; ;12;130,319763779482
4511589;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;12;130,319763779482
4511589;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;12;130,319763779482
4511589;1;6;2;2;41; ;2; ; ;1;2; ; ;1; ;12;130,319763779482
4511590;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;12;115,035533625926
4511590;1;2;2;2;52; ;2; ; ;1;2; ; ;1; ;12;115,035533625926
4511590;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;115,035533625926
4511590;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;12;115,035533625926
4511590;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;12;115,035533625926
4511591;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;102,208642271247
4511591;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;102,208642271247
4511592;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;12;132,702298548484
4511593;1;1;2;1; ; ;3;76; ;1;2; ; ;1; ;12;116,868719058622
4511593;1;2;2;1; ; ;3;76; ;1;2; ; ;1; ;12;116,868719058622
4511593;1;3;2;2;76; ;1; ; ; ;2; ; ;1; ;12;116,868719058622
4511593;1;4;2;2;76; ;1; ; ; ;2; ; ;1; ;12;116,868719058622
4511594;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;12;101,532613666083
4511594;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;12;101,532613666083
4511594;1;3;2;2;19; ;2; ; ;1;2; ; ;1; ;12;101,532613666083
4511594;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;12;101,532613666083
4511595;1;1;2;2;73; ;2; ; ;1;2; ; ;1; ;12;126,460188633066
4511595;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;126,460188633066
4511595;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;126,460188633066
4511595;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;12;126,460188633066
4511596;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;98,8062371098007
4511596;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;98,8062371098007
4511596;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;98,8062371098007
4511597;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;127,13621723823
4511597;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;127,13621723823
4511598;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;12;93,6538013879473
4511598;1;2;2;2;86; ;2; ; ;1;2; ; ;1; ;12;93,6538013879473
4511599;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;99,5123750848329
4511599;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;99,5123750848329
4511600;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;12;126,460188633066
4511600;1;2;2;2;19; ;2; ; ;1;2; ; ;1; ;12;126,460188633066
4511600;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;126,460188633066
4511600;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;12;126,460188633066
4511602;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;12;85,8087805244214
4511602;1;2;2;2;19; ;2; ; ;1;2; ; ;1; ;12;85,8087805244214
4511603;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;12;84,7574781588199
4511603;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;84,7574781588199
4511604;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;12;76,6810991158702
4511604;1;2;2;2;76; ;2; ; ;1;2; ; ;1; ;12;76,6810991158702
4511604;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;76,6810991158702
4511604;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;12;76,6810991158702
4511605;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;12;85,8087805244214
4511605;1;2;2;2;19; ;2; ; ;1;2; ; ;1; ;12;85,8087805244214
4511606;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;65,0952860998662
4511607;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;71,6336117870744
4511607;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;71,6336117870744
4511607;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;71,6336117870744
4511607;1;4;1;1; ; ;1; ; ; ;1; ; ; ; ;12;71,6336117870744
4511607;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;12;71,6336117870744
4511607;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;12;71,6336117870744
4511608;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;12;54,9986483718828
4511608;1;2;2;2;19; ;2; ; ;1;2; ; ;1; ;12;54,9986483718828
4511608;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;54,9986483718828
4511608;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;12;54,9986483718828
4511608;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;12;54,9986483718828
4511608;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;12;54,9986483718828
4511608;1;7;1;1; ; ;1; ; ; ;2; ; ;1; ;12;54,9986483718828
4511609;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;12;73,8567346175462
4511609;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;12;73,8567346175462
4511609;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;73,8567346175462
4511610;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;62,4358675919648
4511610;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;62,4358675919648
4511611;1;1;1;2;19; ;2; ; ;1;2; ; ;1; ;12;113,872225665925
4511611;1;2;1;2;19; ;2; ; ;1;2; ; ;1; ;12;113,872225665925
4511611;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;113,872225665925
4511612;1;1;2;2;66; ;2; ; ;1;2; ; ;1; ;12;93,6538013879473
4511612;1;2;2;2;66; ;2; ; ;1;2; ; ;1; ;12;93,6538013879473
4511613;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;12;102,208642271247
4511613;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;102,208642271247
4511614;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;12;128,713170786632
4511614;1;2;2;1; ; ;4; ;2; ;2; ; ;1; ;12;128,713170786632
4511615;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;12;129,15645581948
4511615;1;2;2;2;19; ;2; ; ;1;2; ; ;1; ;12;129,15645581948
4511615;1;3;1;2;19; ;2; ; ;1;2; ; ;1; ;12;129,15645581948
4511615;1;4;2;2;19; ;2; ; ;1;2; ; ;1; ;12;129,15645581948
4511616;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;121,412056629853
4511616;1;2;2;2;19; ;2; ; ;1;2; ; ;1; ;12;121,412056629853
4511616;1;3;1;1; ; ;1; ; ; ;2; ; ;1; ;12;121,412056629853
4511616;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;12;121,412056629853
4511617;1;1;2;2;25; ;2; ; ;1;2; ; ;1; ;12;108,494746508655
4511618;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;103,596993666665
4511618;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;103,596993666665
4511618;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;103,596993666665
4511618;1;4;2;2;52; ;2; ; ;1;2; ; ;1; ;12;103,596993666665
4511618;1;5;2;2;19; ;2; ; ;1;2; ; ;1; ;12;103,596993666665
4511619;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;95,9441568056121
4511619;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;95,9441568056121
4511619;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;95,9441568056121
4511619;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;12;95,9441568056121
4511620;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;127,13621723823
4511620;1;2;1;2;19; ;2; ; ;1;2; ; ;1; ;12;127,13621723823
4511621;1;1;2;2;19; ;3;19; ;1;2; ; ;1; ;12;108,938031541503
4511621;1;2;2;2;19; ;3;19; ;1;2; ; ;1; ;12;108,938031541503
4511621;1;3;2;2;19; ;3;19; ;2;2; ; ;1; ;12;108,938031541503
4511622;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;93,3294954870574
4511622;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;93,3294954870574
4511622;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;93,3294954870574
4511622;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;12;93,3294954870574
4511622;2;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;93,3294954870574
4511622;2;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;93,3294954870574
4511622;2;3;1;1; ; ;1; ; ; ;2; ; ;1; ;12;93,3294954870574
4511623;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;12;99,3465619670587
4511623;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;12;99,3465619670587
4511623;1;3;2;2;19; ;2; ; ;1;2; ; ;1; ;12;99,3465619670587
4511624;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;94,2303867475433
4511624;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;94,2303867475433
4511624;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;94,2303867475433
4511624;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;12;94,2303867475433
4511625;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;86,5107665292908
4511625;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;86,5107665292908
4511625;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;86,5107665292908
4511626;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;120,60161493618
4511626;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;120,60161493618
4511626;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;120,60161493618
4511626;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;12;120,60161493618
4511627;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;12;120,376571500764
4511627;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;120,376571500764
4511627;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;120,376571500764
4511628;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;12;65,8908976531126
4511628;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;65,8908976531126
4511628;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;65,8908976531126
4511628;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;12;65,8908976531126
4511629;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;97,6429291497993
4511630;1;1;2;2;19; ;3;19; ;2;2; ; ;1; ;12;121,751037944061
4511630;1;2;2;2;19; ;3;19; ;2;2; ; ;1; ;12;121,751037944061
4511630;1;3;2;2;19; ;3;19; ;2;2; ; ;1; ;12;121,751037944061
4511630;1;4;2;2;19; ;3;19; ;2;2; ; ;1; ;12;121,751037944061
4511630;1;5;1;1; ; ;1; ; ; ;2; ; ;1; ;12;121,751037944061
4511631;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;12;106,917792960252
4511632;1;1;1;2;19; ;2; ; ;1;2; ; ;1; ;12;97,6429291497993
4511633;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;12;106,241764355089
4511633;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;106,241764355089
4511633;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;106,241764355089
4511634;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;12;129,15645581948
4511634;1;2;2;2;19; ;2; ; ;1;2; ; ;1; ;12;129,15645581948
4511634;1;3;2;2;52; ;2; ; ;1;2; ; ;1; ;12;129,15645581948
4511634;1;4;2;2;52; ;2; ; ;1;2; ; ;1; ;12;129,15645581948
4511635;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;12;113,008765171215
4511635;1;2;2;2;41; ;2; ; ;1;2; ; ;1; ;12;113,008765171215
4511635;1;3;2;2;41; ;2; ; ;1;2; ; ;1; ;12;113,008765171215
4511635;1;4;2;2;41; ;2; ; ;1;2; ; ;1; ;12;113,008765171215
4511635;1;5;2;2;41; ;2; ; ;1;2; ; ;1; ;12;113,008765171215
4511636;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;12;118,437938787373
4511636;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;118,437938787373
