Directorio;Secuencia_p;Orden;P6074;P756;P756S1;P756S3;P755;P755S1;P755S3;P754;P753;P753S1;P753S3;P752;P1662;Mes;Fex_c_2011
4293315;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;03;731,085519155355
4293315;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;03;731,085519155355
4293315;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;03;731,085519155355
4293315;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;03;731,085519155355
4293315;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;03;731,085519155355
4293316;1;1;2;2;23; ;2; ; ;1;2; ; ;1; ;03;751,583432729696
4293316;1;2;2;2;23; ;2; ; ;1;2; ; ;1; ;03;751,583432729696
4293316;1;3;2;1; ; ;2; ; ;1;2; ; ;1; ;03;751,583432729696
4293316;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;03;751,583432729696
4293316;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;03;751,583432729696
4293317;1;1;2;2;70; ;2; ; ;1;2; ; ;1; ;03;900,826914931267
4293318;1;1;2;2;13; ;2; ; ;1;2; ; ;1; ;03;1038,97887245687
4293318;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;03;1038,97887245687
4293318;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;03;1038,97887245687
4293319;1;1;2;2;70; ;2; ; ;1;2; ; ;1; ;03;851,462221873298
4293319;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;03;851,462221873298
4293319;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;03;851,462221873298
4293320;1;1;2;2;23; ;2; ; ;1;2; ; ;1; ;03;766,219655728661
4293320;1;2;2;2;23; ;2; ; ;1;2; ; ;1; ;03;766,219655728661
4293321;1;1;2;2;23; ;2; ; ;1;2; ; ;1; ;03;738,631004768843
4293321;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;03;738,631004768843
4293321;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;03;738,631004768843
4293321;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;03;738,631004768843
4293323;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;03;465,447848208968
4293323;1;2;2;2;23; ;2; ; ;1;2; ; ;1; ;03;465,447848208968
4293323;1;3;2;2;5; ;2; ; ;1;2; ; ;1; ;03;465,447848208968
4293323;1;4;2;2;5; ;2; ; ;1;2; ; ;1; ;03;465,447848208968
4293324;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;03;421,88094321559
4293324;1;2;2;2;23; ;2; ; ;1;2; ; ;1; ;03;421,88094321559
4293324;1;3;1;1; ; ;1; ; ; ;2; ; ;1; ;03;421,88094321559
4293324;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;03;421,88094321559
4293325;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;03;411,455656067792
4293325;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;03;411,455656067792
4293327;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;03;337,659665275494
4293327;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;03;337,659665275494
4293327;1;3;1;1; ; ;1; ; ; ;2; ; ;1; ;03;337,659665275494
4293329;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;03;412,107324292754
4293329;1;2;2;2;8; ;2; ; ;1;2; ; ;1; ;03;412,107324292754
4293329;1;3;2;2;47; ;2; ; ;1;2; ; ;1; ;03;412,107324292754
4293330;1;1;2;2;23; ;4; ;3; ;2; ; ;1; ;03;421,88094321559
4293330;1;2;1;1; ; ;4; ;3; ;2; ; ;1; ;03;421,88094321559
4293330;1;3;1;3; ;3;2; ; ;1;2; ; ;1; ;03;421,88094321559
4293330;1;4;2;3; ;3;4; ;3; ;2; ; ;1; ;03;421,88094321559
4293331;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;03;411,455656067792
4293331;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;03;411,455656067792
4293332;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;03;411,455656067792
4293332;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;03;411,455656067792
4293333;1;1;2;2;54; ;2; ; ;1;2; ; ;1; ;03;113,942458870041
4293333;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;03;113,942458870041
4293333;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;03;113,942458870041
4293333;1;4;2;2;54; ;2; ; ;1;2; ; ;1; ;03;113,942458870041
4293334;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;03;130,943310851057
4293334;1;2;2;2;15; ;2; ; ;1;2; ; ;1; ;03;130,943310851057
4293334;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;03;130,943310851057
4293334;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;03;130,943310851057
4293335;1;1;2;3; ;3;4; ;3; ;4; ;3; ;5;03;134,765049482645
4293337;1;1;2;2;15; ;2; ; ;1;2; ; ;1; ;03;134,765049482645
4293338;1;1;2;2;15; ;2; ; ;1;2; ; ;1; ;03;92,6681620798649
4293338;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;03;92,6681620798649
4293338;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;03;92,6681620798649
4293338;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;03;92,6681620798649
4293338;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;03;92,6681620798649
4293338;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;03;92,6681620798649
4293339;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;03;103,044912911635
4293339;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;03;103,044912911635
4293339;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;03;103,044912911635
4293339;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;03;103,044912911635
4293341;1;1;2;2;15; ;2; ; ;1;2; ; ;1; ;03;131,852453129586
4293341;1;2;2;2;11; ;2; ; ;1;2; ; ;1; ;03;131,852453129586
4293350;1;1;2;2;15; ;2; ; ;1;2; ; ;1; ;03;113,490752692469
4293350;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;03;113,490752692469
4293350;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;03;113,490752692469
4293359;1;1;1;1; ; ;3;17; ;1;2; ; ;1; ;03;135,242092164765
4293359;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;03;135,242092164765
4293359;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;03;135,242092164765
4293359;1;4;1;2;76; ;2; ; ;1;2; ; ;1; ;03;135,242092164765
4293362;1;1;2;2;17; ;3;17; ;1;2; ; ;1; ;03;205,049826744102
4293362;1;2;2;2;17; ;3;17; ;1;2; ; ;1; ;03;205,049826744102
4293362;1;3;2;2;17; ;2; ; ;1;2; ; ;1; ;03;205,049826744102
4293363;1;1;2;2;66; ;3;11; ;1;2; ; ;1; ;03;221,767850676352
4293365;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;03;152,201880247421
4293365;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;03;152,201880247421
4293365;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;03;152,201880247421
4293367;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;03;202,009556013211
4293367;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;03;202,009556013211
4293367;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;03;202,009556013211
4293369;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;03;117,96383386306
4293369;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;03;117,96383386306
4293369;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;03;117,96383386306
4293369;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;03;117,96383386306
4293369;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;03;117,96383386306
4293369;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;03;117,96383386306
4293369;1;7;1;1; ; ;2; ; ;1;2; ; ;1; ;03;117,96383386306
4293370;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;03;184,095576096515
4293370;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;03;184,095576096515
4293371;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;03;184,915944486893
4293371;1;2;2;2;17; ;3;17; ;1;3;17; ;1; ;03;184,915944486893
4293373;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;03;317,50524310962
4293373;1;2;2;2;73; ;2; ; ;1;2; ; ;1; ;03;317,50524310962
4293373;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;03;317,50524310962
4293373;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;03;317,50524310962
4293373;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;03;317,50524310962
4293373;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;03;317,50524310962
4293373;1;7;1;1; ; ;2; ; ;1;2; ; ;1; ;03;317,50524310962
4293373;1;8;1;1; ; ;1; ; ; ;2; ; ;1; ;03;317,50524310962
4293374;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;03;167,377552164265
4293374;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;03;167,377552164265
4293374;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;03;167,377552164265
4293374;1;4;2;2;41; ;2; ; ;1;2; ; ;1; ;03;167,377552164265
4293375;1;1;1;2;17; ;2; ; ;1;2; ; ;1; ;03;255,57921947898
4293375;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;03;255,57921947898
4293375;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;03;255,57921947898
4293375;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;03;255,57921947898
4293375;1;5;1;1; ; ;1; ; ; ;1; ; ; ; ;03;255,57921947898
4293381;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;03;274,438125402409
4293381;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;03;274,438125402409
4293381;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;03;274,438125402409
4293381;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;03;274,438125402409
4293384;1;1;2;2;73; ;3;73; ;1;2; ; ;1; ;03;158,0511361046
4293384;1;2;2;2;63; ;3;63; ;1;3;63; ;1; ;03;158,0511361046
4293384;1;3;2;2;73; ;3;11; ;1;2; ; ;1; ;03;158,0511361046
4293384;1;4;2;2;17; ;2; ; ;1;2; ; ;1; ;03;158,0511361046
4293385;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;03;190,753801425258
4293385;1;2;2;2;17; ;2; ; ;1;2; ; ;1; ;03;190,753801425258
4293385;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;03;190,753801425258
4293385;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;03;190,753801425258
4293386;1;1;1;2;17; ;2; ; ;1;2; ; ;1; ;03;167,306885009183
4293386;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;03;167,306885009183
4293386;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;03;167,306885009183
4293386;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;03;167,306885009183
4293387;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;03;238,374607496945
4293387;1;2;2;2;76; ;2; ; ;1;2; ; ;1; ;03;238,374607496945
4293387;1;3;2;2;76; ;2; ; ;1;2; ; ;1; ;03;238,374607496945
4293387;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;03;238,374607496945
4293387;1;5;1;1; ; ;1; ; ; ;2; ; ;1; ;03;238,374607496945
4293387;1;6;2;2;76; ;4; ;2; ;3;76; ;1; ;03;238,374607496945
4293388;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;03;214,14367845992
4293388;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;03;214,14367845992
4293388;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;03;214,14367845992
4293388;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;03;214,14367845992
4293390;1;1;2;1; ; ;3;76; ;1;2; ; ;1; ;03;108,564155359656
4293390;1;2;2;2;17; ;2; ; ;1;2; ; ;1; ;03;108,564155359656
4293390;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;03;108,564155359656
4293390;1;4;1;2;17; ;2; ; ;1;2; ; ;1; ;03;108,564155359656
4293390;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;03;108,564155359656
4293393;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;03;177,051376338192
4293393;1;2;2;2;17; ;2; ; ;1;2; ; ;1; ;03;177,051376338192
4293393;1;3;2;2;17; ;2; ; ;1;2; ; ;1; ;03;177,051376338192
4293395;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;03;192,030811400297
4293396;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;03;123,54359042176
4293396;1;2;2;2;17; ;2; ; ;1;2; ; ;1; ;03;123,54359042176
4293396;1;3;2;2;17; ;2; ; ;1;2; ; ;1; ;03;123,54359042176
4293397;1;1;2;2;17; ;3;17; ;2;2; ; ;1; ;03;187,84169973574
4293397;1;2;2;2;73; ;3;17; ;2;2; ; ;1; ;03;187,84169973574
4293397;1;3;2;1; ; ;3;17; ;2;2; ; ;1; ;03;187,84169973574
4293397;1;4;2;1; ; ;3;17; ;2;3;17; ;2;8;03;187,84169973574
4293397;1;5;2;1; ; ;3;17; ;2;2; ; ;1; ;03;187,84169973574
4293397;1;6;1;1; ; ;3;17; ;2;2; ; ;1; ;03;187,84169973574
4293397;1;7;1;1; ; ;1; ; ; ;1; ; ; ; ;03;187,84169973574
4293398;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;03;327,622081094539
4293398;1;2;1;2;17; ;2; ; ;1;2; ; ;1; ;03;327,622081094539
4293398;1;3;1;2;17; ;2; ; ;1;2; ; ;1; ;03;327,622081094539
4293398;1;4;1;2;17; ;1; ; ; ;2; ; ;1; ;03;327,622081094539
4293399;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;03;176,98070918311
4293399;1;2;2;2;17; ;2; ; ;1;2; ; ;1; ;03;176,98070918311
4293399;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;03;176,98070918311
4293400;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;03;176,98070918311
4293400;1;2;2;2;17; ;2; ; ;1;2; ; ;1; ;03;176,98070918311
4293400;1;3;1;2;17; ;2; ; ;1;2; ; ;1; ;03;176,98070918311
4293401;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;03;207,608784004626
4293401;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;03;207,608784004626
4293401;1;3;2;2;81; ;3;81; ;1;2; ; ;1; ;03;207,608784004626
4293402;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;03;273,231782582451
4293402;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;03;273,231782582451
4293402;1;3;1;2;25; ;2; ; ;1;2; ; ;1; ;03;273,231782582451
4293402;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;03;273,231782582451
4293402;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;03;273,231782582451
4293402;1;6;1;2;11; ;2; ; ;1;2; ; ;1; ;03;273,231782582451
4293402;1;7;1;1; ; ;2; ; ;1;2; ; ;1; ;03;273,231782582451
4293403;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;03;262,623419237302
4293403;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;03;262,623419237302
4293403;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;03;262,623419237302
4293403;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;03;262,623419237302
4293404;1;1;2;1; ; ;3;5; ;1;2; ; ;1; ;03;173,030571166704
4293404;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;03;173,030571166704
4293405;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;03;232,189342444317
4293405;1;2;2;2;17; ;2; ; ;1;2; ; ;1; ;03;232,189342444317
4293405;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;03;232,189342444317
4293405;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;03;232,189342444317
4293405;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;03;232,189342444317
4293406;1;1;2;2;17; ;3;17; ;1;3;17; ;1; ;03;160,125726603742
4293406;1;2;2;2;17; ;3;17; ;1;3;17; ;1; ;03;160,125726603742
4293406;1;3;2;2;17; ;3;17; ;1;3;17; ;1; ;03;160,125726603742
4293406;1;4;2;2;17; ;3;17; ;1;3;17; ;1; ;03;160,125726603742
4293415;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;03;82,579698709754
4293415;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;03;82,579698709754
4293415;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;03;82,579698709754
4293415;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;03;82,579698709754
4293415;1;5;1;1; ; ;1; ; ; ;2; ; ;1; ;03;82,579698709754
4293416;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;03;94,2938467803274
4293416;1;2;2;1; ; ;3;5; ;1;2; ; ;1; ;03;94,2938467803274
4293416;1;3;2;1; ; ;2; ; ;1;2; ; ;1; ;03;94,2938467803274
4293416;1;4;2;2;5; ;2; ; ;1;2; ; ;1; ;03;94,2938467803274
4293416;1;5;1;1; ; ;1; ; ; ;2; ; ;1; ;03;94,2938467803274
4293417;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;03;77,3053859320673
4293417;1;2;2;2;76; ;2; ; ;1;2; ; ;1; ;03;77,3053859320673
4293417;1;3;2;2;18; ;3;52; ;1;2; ; ;1; ;03;77,3053859320673
4293417;1;4;2;1; ; ;3;52; ;1;2; ; ;1; ;03;77,3053859320673
4293417;1;5;2;2;18; ;2; ; ;1;2; ; ;1; ;03;77,3053859320673
4293419;1;1;2;2;18; ;2; ; ;1;2; ; ;1; ;03;60,5812115858959
4293420;1;1;2;2;18; ;2; ; ;1;2; ; ;1; ;03;70,4733787704616
4293421;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;03;39,1829360100385
4293421;1;2;2;2;18; ;3;18; ;1;2; ; ;1; ;03;39,1829360100385
4293421;1;3;2;2;18; ;2; ; ;1;2; ; ;1; ;03;39,1829360100385
4293421;1;4;2;2;18; ;2; ; ;1;2; ; ;1; ;03;39,1829360100385
4293421;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;03;39,1829360100385
4293422;1;1;2;2;18; ;2; ; ;1;2; ; ;1; ;03;95,142130928898
4293422;1;2;2;2;18; ;2; ; ;1;2; ; ;1; ;03;95,142130928898
4293422;1;3;2;2;18; ;2; ; ;1;2; ; ;1; ;03;95,142130928898
4293422;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;03;95,142130928898
4293422;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;03;95,142130928898
4293423;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;03;65,8297448851163
4293423;1;2;2;2;73; ;2; ; ;1;2; ; ;1; ;03;65,8297448851163
4293423;1;3;2;2;18; ;3;18; ;1;2; ; ;1; ;03;65,8297448851163
4293423;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;03;65,8297448851163
4293423;1;5;2;2;73; ;3;11; ;1;2; ; ;1; ;03;65,8297448851163
4293425;1;1;2;2;27; ;2; ; ;1;2; ; ;1; ;03;87,7538384419627
4293425;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;03;87,7538384419627
4293425;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;03;87,7538384419627
4293426;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;03;86,0777590188622
4293426;1;2;2;2;41; ;2; ; ;1;2; ; ;1; ;03;86,0777590188622
4293426;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;03;86,0777590188622
4293426;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;03;86,0777590188622
4293427;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;03;67,9751545682964
4293427;1;2;2;2;41; ;2; ; ;1;2; ; ;1; ;03;67,9751545682964
4293427;1;3;2;2;18; ;2; ; ;1;2; ; ;1; ;03;67,9751545682964
4293427;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;03;67,9751545682964
4293427;1;5;2;2;41; ;2; ; ;1;2; ; ;1; ;03;67,9751545682964
4293428;1;1;2;2;11; ;3;19; ;1;2; ; ;1; ;03;91,1833040570632
4293430;1;1;2;2;15; ;2; ; ;1;2; ; ;1; ;03;62,5623594349265
4293430;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;03;62,5623594349265
4293430;1;3;2;2;11; ;2; ; ;1;2; ; ;1; ;03;62,5623594349265
4293430;1;4;2;2;11; ;2; ; ;1;2; ; ;1; ;03;62,5623594349265
4293431;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;03;83,9486937523628
4293431;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;03;83,9486937523628
4293432;1;1;2;2;18; ;2; ; ;1;2; ; ;1; ;03;60,5812115858959
4293433;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;03;84,7416185242923
4293433;1;2;2;2;19; ;2; ; ;1;2; ; ;1; ;03;84,7416185242923
4293433;1;3;2;1; ; ;2; ; ;1;2; ; ;1; ;03;84,7416185242923
4293433;1;4;2;1; ; ;2; ; ;1;2; ; ;1; ;03;84,7416185242923
4293433;1;5;1;1; ; ;1; ; ; ;2; ; ;1; ;03;84,7416185242923
4293434;1;1;2;2;73; ;2; ; ;1;2; ; ;1; ;03;74,0565265677972
4293434;1;2;2;2;18; ;2; ; ;1;2; ; ;1; ;03;74,0565265677972
4293435;1;1;2;2;18; ;2; ; ;1;2; ; ;1; ;03;112,268908418164
4293435;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;03;112,268908418164
4293435;1;3;2;2;18; ;2; ; ;1;2; ; ;1; ;03;112,268908418164
4293435;1;4;2;2;18; ;2; ; ;1;2; ; ;1; ;03;112,268908418164
4293436;1;1;2;1; ; ;2; ; ;1;3;41; ;1; ;03;81,6668159469968
4293436;1;2;2;1; ; ;2; ; ;1;3;41; ;1; ;03;81,6668159469968
4293436;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;03;81,6668159469968
4293436;1;4;2;1; ; ;2; ; ;1;2; ; ;1; ;03;81,6668159469968
4293437;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;03;117,85173015045
4293437;1;2;2;2;73; ;2; ; ;1;2; ; ;1; ;03;117,85173015045
4293437;1;3;2;1; ; ;2; ; ;1;2; ; ;1; ;03;117,85173015045
4293437;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;03;117,85173015045
4293437;1;5;2;1; ; ;2; ; ;1;2; ; ;1; ;03;117,85173015045
4293437;1;6;2;2;41; ;2; ; ;1;2; ; ;1; ;03;117,85173015045
4293438;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;03;64,1041524050799
4293438;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;03;64,1041524050799
4293438;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;03;64,1041524050799
4293438;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;03;64,1041524050799
4293438;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;03;64,1041524050799
4293439;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;03;70,4733787704616
4293440;1;1;2;2;50; ;3;50; ;1;2; ; ;1; ;03;64,3863562754958
4293440;1;2;2;2;50; ;3;50; ;1;2; ; ;1; ;03;64,3863562754958
4293442;1;1;2;2;18; ;3;18; ;1;2; ; ;1; ;03;164,545228658525
4293442;1;2;2;2;76; ;3;18; ;1;2; ; ;1; ;03;164,545228658525
4293442;1;3;2;1; ; ;3;18; ;1;2; ; ;1; ;03;164,545228658525
4293443;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;03;145,204888073922
4293443;1;2;2;2;18; ;3;5; ;1;2; ; ;1; ;03;145,204888073922
4293443;1;3;1;1; ; ;1; ; ; ;1; ; ; ; ;03;145,204888073922
4293444;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;03;184,29654276494
4293444;1;2;2;2;11; ;2; ; ;1;2; ; ;1; ;03;184,29654276494
4293444;1;3;1;1; ; ;1; ; ; ;2; ; ;1; ;03;184,29654276494
4293445;1;1;2;2;76; ;3;91; ;1;3;91; ;1; ;03;127,660141900332
4293445;1;2;2;2;18; ;3;91; ;1;3;91; ;1; ;03;127,660141900332
4293445;1;3;2;2;91; ;3;91; ;1;3;91; ;1; ;03;127,660141900332
4293445;1;4;2;2;18; ;2; ; ;1;2; ; ;1; ;03;127,660141900332
4293447;1;1;2;2;73; ;2; ; ;1;2; ; ;1; ;03;180,977404181455
4293447;1;2;2;2;18; ;2; ; ;1;2; ; ;1; ;03;180,977404181455
4293447;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;03;180,977404181455
4293447;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;03;180,977404181455
4293448;1;1;2;2;18; ;2; ; ;1;2; ; ;1; ;03;68,3094430013618
4293448;1;2;1;1; ; ;1; ; ; ;1; ; ; ; ;03;68,3094430013618
4293448;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;03;68,3094430013618
4293449;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;03;91,8411870019783
4293450;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;03;98,115335886608
4293450;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;03;98,115335886608
4293450;1;3;2;1; ; ;3;18; ;1;2; ; ;1; ;03;98,115335886608
4293450;1;4;1;1; ; ;1; ; ; ;1; ; ; ; ;03;98,115335886608
4293451;1;1;2;2;18; ;2; ; ;1;2; ; ;1; ;03;130,062727259913
4293451;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;03;130,062727259913
4293451;1;3;2;2;76; ;2; ; ;1;2; ; ;1; ;03;130,062727259913
4293451;1;4;2;2;5; ;3;5; ;1;2; ; ;1; ;03;130,062727259913
4293451;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;03;130,062727259913
4293451;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;03;130,062727259913
4293452;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;03;83,9486937523628
4293452;1;2;2;1; ; ;3;11; ;1;2; ; ;1; ;03;83,9486937523628
4293453;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;03;70,4733787704616
4293454;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;03;66,3675041245263
4293454;1;2;2;2;11; ;2; ; ;1;2; ; ;1; ;03;66,3675041245263
4293454;1;3;2;2;11; ;3;11; ;1;2; ; ;1; ;03;66,3675041245263
4293454;2;1;2;2;41; ;2; ; ;1;2; ; ;1; ;03;66,3675041245263
4293454;3;1;1;1; ; ;3;41; ;1;2; ; ;1; ;03;66,3675041245263
4293455;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;03;91,8411870019783
4293456;1;1;2;2;86; ;2; ; ;1;2; ; ;1; ;03;137,192070735053
4293456;1;2;2;2;41; ;2; ; ;1;2; ; ;1; ;03;137,192070735053
4293456;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;03;137,192070735053
4293456;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;03;137,192070735053
4293456;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;03;137,192070735053
4293456;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;03;137,192070735053
