Directorio;Secuencia_p;Orden;P6074;P756;P756S1;P756S3;P755;P755S1;P755S3;P754;P753;P753S1;P753S3;P752;P1662;Mes;Fex_c_2011
4556111;1;4;2;1; ; ;3;95; ;2;2; ; ;2; ;02;1903,11501049121
4556112;1;1;2;2;85; ;3;50; ;2;2; ; ;2; ;02;1940,69258199817
4556113;1;1;2;2;5; ;2; ; ;2;2; ; ;2; ;02;1680,27848902835
4556113;1;2;2;2;76; ;2; ; ;2;2; ; ;2; ;02;1680,27848902835
4556113;1;3;2;2;50; ;2; ; ;2;2; ; ;2; ;02;1680,27848902835
4556113;1;4;2;2;5; ;2; ; ;2;2; ; ;2; ;02;1680,27848902835
4556114;1;1;2;2;15; ;2; ; ;2;2; ; ;2; ;02;1334,52552036248
4556114;1;2;2;2;15; ;2; ; ;2;2; ; ;2; ;02;1334,52552036248
4556114;1;3;2;2;50; ;2; ; ;2;2; ; ;2; ;02;1334,52552036248
4556114;1;4;2;2;50; ;2; ; ;2;2; ; ;2; ;02;1334,52552036248
4556115;1;1;2;2;50; ;2; ; ;2;2; ; ;2; ;02;1357,71485077535
4556116;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;02;3166,5928249086
4556116;1;2;2;2;50; ;2; ; ;2;2; ; ;2; ;02;3166,5928249086
4556116;1;3;1;1; ; ;2; ; ;2;2; ; ;2; ;02;3166,5928249086
4556116;1;4;1;1; ; ;2; ; ;2;2; ; ;2; ;02;3166,5928249086
4556116;1;5;1;1; ; ;2; ; ;2;2; ; ;2; ;02;3166,5928249086
4556116;1;6;2;2;50; ;1; ; ; ;2; ; ;2; ;02;3166,5928249086
4556116;1;7;1;1; ; ;2; ; ;2;2; ; ;2; ;02;3166,5928249086
4556117;1;1;2;2;66; ;3;50; ;1;2; ; ;2; ;02;1155,07933191566
4556117;1;2;2;2;15; ;3;50; ;1;2; ; ;2; ;02;1155,07933191566
4556117;1;3;2;2;50; ;3;50; ;1;2; ; ;2; ;02;1155,07933191566
4556117;1;4;2;2;50; ;3;50; ;1;2; ; ;2; ;02;1155,07933191566
4556118;1;1;2;2;25; ;2; ; ;2;2; ; ;2; ;02;1412,31015560329
4556118;1;2;2;2;11; ;2; ; ;2;2; ; ;2; ;02;1412,31015560329
4556120;1;1;2;2;50; ;2; ; ;2;2; ; ;2; ;02;1899,01181532569
4556120;1;2;2;2;73; ;2; ; ;2;2; ; ;2; ;02;1899,01181532569
4556120;1;3;2;1; ; ;2; ; ;2;2; ; ;2; ;02;1899,01181532569
4556120;1;4;1;1; ; ;2; ; ;2;2; ; ;2; ;02;1899,01181532569
4556120;1;5;1;1; ; ;2; ; ;2;2; ; ;2; ;02;1899,01181532569
4556120;1;6;2;2;76; ;2; ; ;2;2; ; ;1;8;02;1899,01181532569
4556120;1;7;2;2;50; ;1; ; ; ;2; ; ;1;8;02;1899,01181532569
4556122;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;02;1243,71257213294
4556122;1;2;2;2;41; ;2; ; ;2;2; ; ;2; ;02;1243,71257213294
4556122;1;3;1;2;50; ;2; ; ;2;2; ; ;2; ;02;1243,71257213294
4556123;1;1;2;2;68; ;2; ; ;2;2; ; ;2; ;02;1412,31015560329
4556123;1;2;2;2;73; ;2; ; ;2;2; ; ;2; ;02;1412,31015560329
4556124;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;555,177086050993
4556124;1;2;2;2;11; ;2; ; ;1;2; ; ;1; ;02;555,177086050993
4556124;1;3;2;2;50; ;2; ; ;1;2; ; ;1; ;02;555,177086050993
4556125;1;1;2;2;25; ;3;11; ;1;2; ; ;1; ;02;580,654260858681
4556125;1;2;2;2;95; ;3;50; ;2;2; ; ;1; ;02;580,654260858681
4556125;1;3;2;2;50; ;3;50; ;2;2; ; ;1; ;02;580,654260858681
4556125;1;4;2;1; ; ;3;50; ;2;2; ; ;1; ;02;580,654260858681
4556126;1;1;2;2;15; ;2; ; ;1;2; ; ;1; ;02;343,510723263079
4556126;1;2;2;2;11; ;2; ; ;1;2; ; ;1; ;02;343,510723263079
4556126;1;3;2;2;11; ;2; ; ;1;2; ; ;1; ;02;343,510723263079
4556126;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;02;343,510723263079
4556126;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;02;343,510723263079
4556127;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;844,745928650421
4556127;1;2;2;2;15; ;2; ; ;1;2; ; ;1; ;02;844,745928650421
4556127;1;3;2;2;95; ;2; ; ;1;2; ; ;1; ;02;844,745928650421
4556127;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;02;844,745928650421
4556128;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;02;726,96351089425
4556128;1;2;2;2;50; ;2; ; ;1;2; ; ;1; ;02;726,96351089425
4556139;1;1;2;1; ; ;3;50; ;2;2; ; ;1; ;02;561,359539118855
4556140;1;1;2;2;73; ;2; ; ;1;2; ; ;1; ;02;630,055839885616
4556141;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;02;926,268613103665
4556141;1;2;2;2;50; ;2; ; ;1;2; ; ;1; ;02;926,268613103665
4556141;1;3;2;1; ; ;2; ; ;1;2; ; ;1; ;02;926,268613103665
4556141;1;4;2;2;50; ;2; ; ;1;2; ; ;1; ;02;926,268613103665
4556142;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1203,12508383993
4556142;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1203,12508383993
4556142;1;3;2;1; ; ;3;50; ;1;2; ; ;1; ;02;1203,12508383993
4556142;1;4;2;1; ; ;2; ; ;1;3;11; ;1; ;02;1203,12508383993
4556142;1;5;1;1; ; ;2; ; ;1;3;11; ;1; ;02;1203,12508383993
4556142;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1203,12508383993
4556142;1;7;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1203,12508383993
4556142;1;8;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1203,12508383993
4556143;1;1;2;2;50; ;2; ; ;1;2; ; ;1; ;02;829,360942095031
4556143;1;2;2;2;50; ;2; ; ;1;2; ; ;1; ;02;829,360942095031
4556143;1;3;2;2;11; ;1; ; ; ;2; ; ;1; ;02;829,360942095031
4556144;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;557,596952336476
4556144;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;557,596952336476
4556144;1;3;2;2;50; ;2; ; ;1;2; ; ;1; ;02;557,596952336476
4556144;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;02;557,596952336476
4556145;1;1;2;2;41; ;3;41; ;1;2; ; ;1; ;02;791,068059258457
4556145;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;791,068059258457
4556145;1;3;1;2;50; ;2; ; ;1;2; ; ;1; ;02;791,068059258457
4556146;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;602,683178032692
4556146;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;602,683178032692
4556146;1;3;1;2;50; ;2; ; ;1;2; ; ;1; ;02;602,683178032692
4556146;1;4;2;2;19; ;2; ; ;1;2; ; ;1; ;02;602,683178032692
4556146;2;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;602,683178032692
4556146;2;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;602,683178032692
4556146;2;3;1;2;50; ;1; ; ; ;2; ; ;1; ;02;602,683178032692
4556147;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;02;640,69966179743
4556147;1;2;2;2;76; ;2; ; ;1;2; ; ;1; ;02;640,69966179743
4556148;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;736,846970002531
4556149;1;1;1;2;11; ;2; ; ;1;2; ; ;1; ;02;546,211857074279
4556149;1;2;1;2;50; ;2; ; ;1;2; ; ;1; ;02;546,211857074279
4556150;1;1;2;2;50; ;2; ; ;1;2; ; ;1; ;02;801,909934656691
4556150;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;801,909934656691
4556150;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;801,909934656691
4556150;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;02;801,909934656691
4556151;1;1;2;2;11; ;2; ; ;1;2; ; ;1; ;02;630,055839885616
4556152;1;1;2;2;63; ;2; ; ;1;2; ; ;1; ;02;957,038586214445
4556152;1;2;2;2;50; ;2; ; ;1;2; ; ;1; ;02;957,038586214445
4556152;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;957,038586214445
4556152;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;02;957,038586214445
4556152;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;02;957,038586214445
4556152;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;02;957,038586214445
4556153;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;736,846970002531
4556154;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;02;561,359539118855
4556155;1;1;2;2;25; ;2; ; ;1;2; ; ;1; ;02;1116,90372603192
4556155;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1116,90372603192
4556155;1;3;2;2;50; ;1; ; ; ;1; ; ; ; ;02;1116,90372603192
4556156;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;829,360942095031
4556156;1;2;2;2;50; ;2; ; ;1;2; ; ;1; ;02;829,360942095031
4556156;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;829,360942095031
4556157;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;02;466,871734395704
4556158;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;02;555,414390561808
4556158;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;02;555,414390561808
4556158;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;555,414390561808
4556158;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;02;555,414390561808
4556158;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;02;555,414390561808
4556159;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;02;546,211857074279
4556159;1;2;2;2;50; ;2; ; ;1;2; ; ;1; ;02;546,211857074279
4556160;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;561,596843629669
4556160;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;561,596843629669
4556160;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;561,596843629669
4556161;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;613,248654359091
4556161;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;613,248654359091
4556161;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;613,248654359091
4556162;1;1;2;2;50; ;2; ; ;1;2; ; ;1; ;02;684,643484322135
4556162;1;2;2;2;85; ;2; ; ;1;2; ; ;1; ;02;684,643484322135
4556162;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;684,643484322135
4556162;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;02;684,643484322135
4556162;1;5;2;2;50; ;1; ; ; ;2; ; ;1; ;02;684,643484322135
4556163;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;533,908531680515
4556163;1;2;1;2;50; ;2; ; ;1;2; ; ;1; ;02;533,908531680515
4556164;1;1;2;2;73; ;2; ; ;1;2; ; ;1; ;02;705,762626451591
4556164;1;2;2;2;25; ;2; ; ;1;2; ; ;1; ;02;705,762626451591
4556164;1;3;2;1; ; ;3;15; ;1;2; ; ;1; ;02;705,762626451591
4556164;1;4;2;1; ; ;3;15; ;1;2; ; ;1; ;02;705,762626451591
4556164;1;5;2;2;15; ;3;15; ;1;2; ; ;1; ;02;705,762626451591
4556165;1;1;2;2;25; ;2; ; ;1;2; ; ;1; ;02;533,908531680515
4556165;1;2;2;2;50; ;2; ; ;1;2; ; ;1; ;02;533,908531680515
4556166;1;1;2;2;50; ;2; ; ;1;2; ; ;1; ;02;660,825812996396
4556166;1;2;2;2;25; ;3;50; ;1;3;50; ;1; ;02;660,825812996396
4556166;1;3;2;2;50; ;3;50; ;1;3;50; ;1; ;02;660,825812996396
4556167;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;630,055839885616
4556168;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;02;778,049772042144
4556168;1;2;2;2;15; ;2; ; ;1;2; ; ;1; ;02;778,049772042144
4556168;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;778,049772042144
4556168;1;4;2;1; ; ;3;50; ;2;2; ; ;1; ;02;778,049772042144
4556168;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;02;778,049772042144
4556168;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;02;778,049772042144
4556168;1;7;1;1; ; ;2; ; ;1;2; ; ;1; ;02;778,049772042144
4556169;1;1;2;2;25; ;2; ; ;1;2; ; ;1; ;02;457,055945215241
4556169;1;2;2;2;68; ;2; ; ;1;2; ; ;1; ;02;457,055945215241
4556169;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;457,055945215241
4556169;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;02;457,055945215241
4556169;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;02;457,055945215241
4556169;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;02;457,055945215241
4556170;1;1;2;2;73; ;3;97; ;1;2; ; ;1; ;02;664,388082453391
4556170;1;2;2;2;50; ;2; ; ;1;2; ; ;1; ;02;664,388082453391
4556170;1;3;2;2;50; ;2; ; ;1;2; ; ;1; ;02;664,388082453391
4556170;1;4;2;2;97; ;2; ; ;1;2; ; ;1; ;02;664,388082453391
4556171;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;02;509,408843136659
4556171;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;509,408843136659
4556171;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;509,408843136659
4556172;1;1;1;2;68; ;2; ; ;1;2; ; ;1; ;02;561,359539118855
4556173;1;1;2;2;25; ;2; ; ;1;2; ; ;1; ;02;373,144292476086
4556173;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;373,144292476086
4556173;1;3;2;2;50; ;2; ; ;1;2; ; ;1; ;02;373,144292476086
4556174;1;1;2;2;50; ;2; ; ;1;2; ; ;1; ;02;868,197044795567
4556174;1;2;2;2;73; ;2; ; ;1;2; ; ;1; ;02;868,197044795567
4556174;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;868,197044795567
4556174;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;02;868,197044795567
4556175;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;02;613,248654359091
4556175;1;2;2;2;76; ;2; ; ;1;2; ; ;1; ;02;613,248654359091
4556175;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;613,248654359091
4556176;1;1;2;2;50; ;2; ; ;1;2; ; ;1; ;02;488,140288766181
4556176;1;2;2;2;25; ;2; ; ;1;2; ; ;1; ;02;488,140288766181
4556177;1;1;2;2;5; ;3;25; ;1;2; ; ;1; ;02;561,359539118855
4556178;1;1;2;2;50; ;2; ; ;1;2; ; ;1; ;02;829,360942095031
4556178;1;2;2;2;15; ;3;15; ;1;2; ; ;1; ;02;829,360942095031
4556178;1;3;2;2;15; ;1; ; ; ;2; ; ;1; ;02;829,360942095031
4556179;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;488,140288766181
4556179;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;488,140288766181
4556180;1;1;2;2;11; ;3;11; ;1;2; ; ;1; ;02;750,781182219988
4556180;1;2;2;2;11; ;3;11; ;1;2; ; ;1; ;02;750,781182219988
4556180;1;3;2;2;11; ;3;11; ;1;2; ; ;1; ;02;750,781182219988
4556180;1;4;2;2;11; ;3;11; ;1;2; ; ;1; ;02;750,781182219988
4556181;1;1;2;2;17; ;3;11; ;1;2; ; ;1; ;02;786,674360342323
4556181;1;2;2;2;11; ;3;11; ;1;2; ; ;1; ;02;786,674360342323
4556181;1;3;2;2;11; ;3;11; ;1;2; ; ;1; ;02;786,674360342323
4556181;1;4;2;2;11; ;3;11; ;1;2; ; ;1; ;02;786,674360342323
4556182;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;467,632097199237
4556182;1;2;2;2;95; ;2; ; ;1;2; ; ;1; ;02;467,632097199237
4556182;1;3;2;2;25; ;2; ; ;1;2; ; ;1; ;02;467,632097199237
4556183;1;1;2;2;63; ;2; ; ;1;2; ; ;1; ;02;401,195514048609
4556183;1;2;2;2;76; ;2; ; ;1;2; ; ;1; ;02;401,195514048609
4556183;1;3;2;2;50; ;2; ; ;1;2; ; ;1; ;02;401,195514048609
4556183;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;02;401,195514048609
4556183;1;5;2;2;50; ;2; ; ;1;2; ; ;1; ;02;401,195514048609
4556183;1;6;2;2;50; ;2; ; ;1;2; ; ;1; ;02;401,195514048609
4556184;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;866,014483020898
4556184;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;02;866,014483020898
4556184;1;3;2;2;25; ;2; ; ;1;2; ; ;1; ;02;866,014483020898
4556184;1;4;2;2;25; ;2; ; ;1;2; ; ;1; ;02;866,014483020898
4556184;1;5;2;2;50; ;1; ; ; ;2; ; ;1; ;02;866,014483020898
4556185;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1211,73899648251
4556185;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1211,73899648251
4556185;1;3;1;2;50; ;1; ; ; ;2; ; ;1; ;02;1211,73899648251
4556185;1;4;1;2;50; ;1; ; ; ;2; ; ;1; ;02;1211,73899648251
4556186;1;1;2;2;17; ;3;50; ;1;2; ; ;1; ;02;434,530089302035
4556186;1;2;2;2;50; ;2; ; ;1;2; ; ;1; ;02;434,530089302035
4556186;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;434,530089302035
4556186;1;4;2;2;11; ;2; ; ;1;2; ; ;1; ;02;434,530089302035
4556186;1;5;2;2;50; ;2; ; ;1;2; ; ;1; ;02;434,530089302035
4556187;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;561,596843629669
4556187;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;02;561,596843629669
4556187;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;561,596843629669
4556188;1;1;2;2;15; ;2; ; ;1;2; ; ;1; ;02;533,908531680515
4556188;1;2;2;2;15; ;2; ; ;1;2; ; ;1; ;02;533,908531680515
4556189;1;1;2;2;11; ;2; ; ;1;2; ; ;1; ;02;385,810527493219
4556189;1;2;2;2;11; ;2; ; ;1;2; ; ;1; ;02;385,810527493219
4556189;1;3;2;2;11; ;2; ; ;1;2; ; ;1; ;02;385,810527493219
4556189;1;4;2;2;11; ;2; ; ;1;2; ; ;1; ;02;385,810527493219
4556189;1;5;2;2;41; ;2; ; ;1;2; ; ;1; ;02;385,810527493219
4556190;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;02;561,596843629669
4556190;1;2;2;2;73; ;2; ; ;1;2; ; ;1; ;02;561,596843629669
4556190;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;561,596843629669
4556191;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;02;844,745928650421
4556191;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;844,745928650421
4556191;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;844,745928650421
4556191;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;02;844,745928650421
4556192;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;02;561,359539118855
4556193;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;02;582,865398000147
4556193;1;2;1;2;95; ;2; ; ;1;2; ; ;1; ;02;582,865398000147
4556193;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;582,865398000147
4556193;1;4;1;2;50; ;2; ; ;1;2; ; ;1; ;02;582,865398000147
4556194;1;1;2;2;73; ;2; ; ;1;2; ; ;1; ;02;413,261534931558
4556194;1;2;2;2;15; ;2; ; ;1;2; ; ;1; ;02;413,261534931558
4556194;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;413,261534931558
4556194;1;4;2;2;50; ;2; ; ;1;2; ; ;1; ;02;413,261534931558
4556195;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;02;850,629496465508
4556195;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;850,629496465508
4556195;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;850,629496465508
4556195;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;02;850,629496465508
4556196;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;829,360942095031
4556196;1;2;2;1; ; ;3;50; ;1;2; ; ;1; ;02;829,360942095031
4556196;1;3;1;2;50; ;2; ; ;1;2; ; ;1; ;02;829,360942095031
4556197;1;1;2;2;50; ;2; ; ;1;2; ; ;1; ;02;1315,01369464791
4556197;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1315,01369464791
4556197;1;3;2;2;50; ;2; ; ;1;2; ; ;1; ;02;1315,01369464791
4556197;1;4;2;2;50; ;1; ; ; ;1; ; ; ; ;02;1315,01369464791
4556198;1;1;2;2;50; ;2; ; ;1;2; ; ;1; ;02;676,072062968362
4556198;1;2;2;2;50; ;2; ; ;1;2; ; ;1; ;02;676,072062968362
4556198;1;3;2;2;95; ;2; ; ;1;2; ; ;1; ;02;676,072062968362
4556198;1;4;1;2;50; ;2; ; ;1;2; ; ;1; ;02;676,072062968362
4556199;1;1;2;2;50; ;2; ; ;1;2; ; ;1; ;02;576,981830185059
4556199;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;02;576,981830185059
4556199;1;3;1;2;99; ;2; ; ;1;2; ; ;1; ;02;576,981830185059
4556199;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;02;576,981830185059
4556200;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;02;497,641707506484
4556200;1;2;2;2;50; ;2; ; ;1;2; ; ;1; ;02;497,641707506484
4556200;1;3;2;2;50; ;1; ; ; ;2; ; ;1; ;02;497,641707506484
4556201;1;1;2;2;85; ;2; ; ;1;2; ; ;1; ;02;651,324394256093
4556201;1;2;1;2;50; ;2; ; ;1;2; ; ;1; ;02;651,324394256093
4556202;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;02;466,871734395704
4556203;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;02;626,422503773015
4556203;1;2;2;2;68; ;2; ; ;1;2; ; ;1; ;02;626,422503773015
4556203;1;3;2;2;50; ;2; ; ;1;2; ; ;1; ;02;626,422503773015
4556203;1;4;2;2;50; ;1; ; ; ;2; ; ;1; ;02;626,422503773015
4556204;1;1;2;2;76; ;3;76; ;1;3;76; ;1;1;02;1189,117267305
4556204;1;2;2;2;76; ;3;76; ;1;3;76; ;1;8;02;1189,117267305
4556205;1;1;2;2;23; ;3;23; ;1;2; ; ;2; ;02;2292,39636457346
4556205;1;2;2;2;23; ;3;23; ;1;2; ; ;2; ;02;2292,39636457346
4556205;1;3;2;2;23; ;3;23; ;1;3;23; ;1;8;02;2292,39636457346
4556205;1;4;2;2;23; ;1; ; ; ;3;23; ;1;8;02;2292,39636457346
4556205;1;5;2;2;23; ;1; ; ; ;1; ; ; ; ;02;2292,39636457346
4556206;1;1;2;2;50; ;2; ; ;2;2; ; ;2; ;02;2169,04168830434
4556206;1;2;2;2;17; ;3;11; ;1;2; ; ;2; ;02;2169,04168830434
4556206;1;3;2;2;11; ;3;11; ;1;2; ; ;2; ;02;2169,04168830434
4556206;1;4;1;1; ; ;1; ; ; ;1; ; ; ; ;02;2169,04168830434
4556206;1;5;2;2;5; ;3;17; ;1;2; ; ;2; ;02;2169,04168830434
4556207;1;1;2;2;15; ;2; ; ;1;2; ; ;1; ;02;630,055839885616
4556208;1;1;2;2;15; ;2; ; ;1;2; ; ;1; ;02;896,397739379842
4556208;1;2;2;2;50; ;2; ; ;1;2; ; ;1; ;02;896,397739379842
4556208;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;896,397739379842
4556208;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;02;896,397739379842
4556209;1;1;2;2;50; ;3;11; ;1;3;11; ;1; ;02;829,360942095031
4556209;1;2;2;2;63; ;3;11; ;1;3;11; ;1; ;02;829,360942095031
4556209;1;3;2;2;11; ;3;11; ;1;3;11; ;1; ;02;829,360942095031
4556210;1;1;2;2;25; ;2; ; ;2;2; ; ;2; ;02;1432,51115820645
4556210;1;2;2;2;25; ;2; ; ;2;2; ; ;2; ;02;1432,51115820645
4556210;1;3;2;2;25; ;2; ; ;2;2; ; ;2; ;02;1432,51115820645
4556210;1;4;1;2;50; ;2; ; ;2;2; ; ;2; ;02;1432,51115820645
4556210;1;5;2;2;25; ;2; ; ;2;2; ; ;2; ;02;1432,51115820645
4556211;1;1;2;2;15; ;3;50; ;2;2; ; ;2; ;02;1409,80103791689
4556211;1;2;2;2;76; ;3;50; ;2;2; ; ;2; ;02;1409,80103791689
4556211;1;3;2;2;95; ;3;50; ;2;2; ; ;2; ;02;1409,80103791689
4556211;1;4;2;2;50; ;3;50; ;2;2; ; ;2; ;02;1409,80103791689
4556212;1;1;2;2;95; ;3;50; ;2;2; ; ;2; ;02;1580,78729476791
4556212;1;2;2;2;50; ;1; ; ; ;2; ; ;2; ;02;1580,78729476791
4556213;1;1;2;2;41; ;3;41; ;1;2; ; ;2; ;02;1578,39862138724
4556213;1;2;2;2;41; ;3;41; ;1;2; ; ;2; ;02;1578,39862138724
4556213;1;3;2;2;41; ;3;41; ;1;2; ; ;2; ;02;1578,39862138724
4556214;1;1;2;2;50; ;2; ; ;1;2; ; ;1;1;02;2654,69032518438
4556214;1;2;2;2;50; ;2; ; ;1;2; ; ;1;8;02;2654,69032518438
4556214;1;3;1;1; ; ;1; ; ; ;2; ; ;1;8;02;2654,69032518438
4556215;1;1;2;2;73; ;2; ; ;2;2; ; ;2; ;02;1723,0122785432
4556215;1;2;2;2;73; ;2; ; ;2;2; ; ;2; ;02;1723,0122785432
4556215;1;3;2;2;25; ;2; ; ;2;2; ; ;2; ;02;1723,0122785432
4556215;1;4;2;2;25; ;3;25; ;2;2; ; ;2; ;02;1723,0122785432
4556215;1;5;2;2;50; ;2; ; ;2;2; ; ;2; ;02;1723,0122785432
4556216;1;1;2;1; ; ;2; ; ;1;2; ; ;1;10;02;1521,29419887292
4556216;1;2;2;2;50; ;2; ; ;1;2; ; ;1;8;02;1521,29419887292
4556216;1;3;1;1; ; ;2; ; ;1;2; ; ;1;8;02;1521,29419887292
4556216;1;4;1;1; ; ;1; ; ; ;1; ; ; ; ;02;1521,29419887292
4556217;1;1;2;2;73; ;2; ; ;1;2; ; ;1; ;02;630,055839885616
4556218;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;771,289373786933
4556218;1;2;1;2;15; ;2; ; ;1;2; ; ;1; ;02;771,289373786933
4556218;1;3;1;2;50; ;2; ; ;1;2; ; ;1; ;02;771,289373786933
4556219;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;466,871734395704
4556220;1;1;2;2;85; ;2; ; ;1;2; ; ;1; ;02;561,359539118855
4556221;1;1;2;2;25; ;2; ; ;1;2; ; ;1; ;02;563,779405404338
4556221;1;2;2;2;76; ;2; ; ;1;2; ; ;1; ;02;563,779405404338
4556222;1;1;2;2;23; ;2; ; ;1;2; ; ;1; ;02;370,724426190603
