Directorio;Secuencia_p;Orden;P6074;P756;P756S1;P756S3;P755;P755S1;P755S3;P754;P753;P753S1;P753S3;P752;P1662;Mes;Fex_c_2011
4790257;1;3;2;3; ;3;4; ;3; ;2; ; ;1; ;12;166,046794313642
4790257;1;4;2;3; ;3;1; ; ; ;2; ; ;1; ;12;166,046794313642
4790257;1;5;2;3; ;3;4; ;3; ;2; ; ;1; ;12;166,046794313642
4790257;1;6;2;3; ;3;4; ;3; ;3;8; ;1; ;12;166,046794313642
4790257;1;7;2;3; ;3;4; ;3; ;2; ; ;1; ;12;166,046794313642
4790257;1;8;2;3; ;3;4; ;3; ;2; ; ;1; ;12;166,046794313642
4790257;1;9;2;3; ;3;1; ; ; ;2; ; ;1; ;12;166,046794313642
4790258;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;192,115949460488
4790258;1;2;2;2;47; ;2; ; ;1;2; ; ;1; ;12;192,115949460488
4790258;1;3;2;2;11; ;2; ; ;1;2; ; ;1; ;12;192,115949460488
4790258;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;12;192,115949460488
4790259;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;186,79544152239
4790259;1;2;2;2;20; ;2; ; ;1;2; ; ;1; ;12;186,79544152239
4790260;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;12;149,189068517034
4790260;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;149,189068517034
4790260;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;149,189068517034
4790260;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;12;149,189068517034
4790260;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;12;149,189068517034
4790260;1;6;1;1; ; ;1; ; ; ;2; ; ;1; ;12;149,189068517034
4790261;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;235,255326309199
4790261;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;235,255326309199
4790261;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;235,255326309199
4790261;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;12;235,255326309199
4790261;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;12;235,255326309199
4790262;1;1;2;1; ; ;4; ;3; ;4; ;3; ;5;12;151,84455212926
4790262;1;2;2;2;20; ;4; ;3; ;4; ;3; ;1;12;151,84455212926
4790262;1;3;2;2;20; ;4; ;3; ;4; ;3; ;1;12;151,84455212926
4790262;1;4;2;2;20; ;4; ;3; ;4; ;3; ;1;12;151,84455212926
4790262;1;5;2;3; ;3;1; ; ; ;2; ; ;1; ;12;151,84455212926
4790262;1;6;1;2;20; ;2; ; ;1;2; ; ;1; ;12;151,84455212926
4790262;1;7;1;1; ; ;1; ; ; ;2; ; ;1; ;12;151,84455212926
4790263;1;1;2;2;20; ;2; ; ;1;2; ; ;1; ;12;154,678372692181
4790263;1;2;2;2;47; ;2; ; ;1;2; ; ;1; ;12;154,678372692181
4790264;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;63,7475079435854
4790264;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;63,7475079435854
4790265;1;1;2;2;20; ;2; ; ;1;2; ; ;1; ;12;184,842103945184
4790265;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;184,842103945184
4790265;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;184,842103945184
4790265;1;4;2;2;20; ;2; ; ;1;2; ; ;1; ;12;184,842103945184
4790265;1;5;2;2;13; ;2; ; ;1;2; ; ;1; ;12;184,842103945184
4790266;1;1;2;2;44; ;2; ; ;1;2; ; ;1; ;12;147,607153950254
4790267;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;214,930692340859
4790267;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;214,930692340859
4790267;1;3;1;1; ; ;1; ; ; ;2; ; ;1; ;12;214,930692340859
4790268;1;1;2;2;20; ;2; ; ;1;2; ; ;1; ;12;177,308641319562
4790268;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;177,308641319562
4790268;1;3;2;2;54; ;2; ; ;1;2; ; ;1; ;12;177,308641319562
4790268;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;12;177,308641319562
4790269;1;1;2;2;44; ;2; ; ;1;2; ; ;1; ;12;210,444263811326
4790269;1;2;2;2;23; ;2; ; ;1;2; ; ;1; ;12;210,444263811326
4790269;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;210,444263811326
4790269;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;12;210,444263811326
4790269;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;12;210,444263811326
4790269;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;12;210,444263811326
4790269;1;7;1;1; ; ;2; ; ;1;2; ; ;1; ;12;210,444263811326
4790269;1;8;1;1; ; ;2; ; ;1;2; ; ;1; ;12;210,444263811326
4790270;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;12;191,542994970441
4790270;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;191,542994970441
4790270;1;3;2;2;70; ;2; ; ;1;2; ; ;1; ;12;191,542994970441
4790270;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;12;191,542994970441
4790270;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;12;191,542994970441
4790271;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;235,105365492135
4790271;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;235,105365492135
4790271;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;235,105365492135
4790271;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;12;235,105365492135
4790271;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;12;235,105365492135
4790271;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;12;235,105365492135
4790271;1;7;2;2;13; ;2; ; ;1;2; ; ;1; ;12;235,105365492135
4790272;1;1;2;3; ;3;4; ;3; ;4; ;3; ;1;12;226,467910199369
4790272;1;2;2;3; ;3;4; ;3; ;4; ;3; ;1;12;226,467910199369
4790272;1;3;2;3; ;3;1; ; ; ;4; ;3; ;8;12;226,467910199369
4790272;1;4;2;3; ;3;4; ;3; ;4; ;3; ;1;12;226,467910199369
4790273;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;223,770774407001
4790273;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;223,770774407001
4790273;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;223,770774407001
4790273;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;12;223,770774407001
4790274;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;12;239,306202747149
4790274;1;2;2;2;20; ;2; ; ;1;2; ; ;1; ;12;239,306202747149
4790274;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;239,306202747149
4790274;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;12;239,306202747149
4790275;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;12;235,359589303866
4790275;1;2;2;2;44; ;2; ; ;1;2; ; ;1; ;12;235,359589303866
4790275;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;235,359589303866
4790275;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;12;235,359589303866
4790275;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;12;235,359589303866
4790275;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;12;235,359589303866
4790275;1;7;1;1; ; ;2; ; ;1;2; ; ;1; ;12;235,359589303866
4790275;1;8;1;1; ; ;2; ; ;1;2; ; ;1; ;12;235,359589303866
4790275;1;9;1;1; ; ;1; ; ; ;2; ; ;1; ;12;235,359589303866
4790275;1;10;1;1; ; ;1; ; ; ;2; ; ;1; ;12;235,359589303866
4790276;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;12;151,423960425707
4790276;1;2;2;2;47; ;2; ; ;1;2; ; ;1; ;12;151,423960425707
4790276;2;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;151,423960425707
4790276;2;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;151,423960425707
4790276;2;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;151,423960425707
4790276;2;4;1;1; ; ;2; ; ;1;2; ; ;1; ;12;151,423960425707
4790277;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;204,184469628904
4790277;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;12;204,184469628904
4790277;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;204,184469628904
4790277;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;12;204,184469628904
4790277;1;5;1;1; ; ;1; ; ; ;2; ; ;1; ;12;204,184469628904
4790278;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;182,139499127896
4790278;1;2;2;2;47; ;2; ; ;1;2; ; ;1; ;12;182,139499127896
4790278;1;3;1;2;20; ;2; ; ;1;2; ; ;1; ;12;182,139499127896
4790278;1;4;1;2;47; ;2; ; ;1;2; ; ;1; ;12;182,139499127896
4790278;1;5;2;2;47; ;2; ; ;1;2; ; ;1; ;12;182,139499127896
4790279;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;205,745237154823
4790279;1;2;2;2;47; ;2; ; ;1;2; ; ;1; ;12;205,745237154823
4790279;1;3;2;2;47; ;2; ; ;1;2; ; ;1; ;12;205,745237154823
4790279;1;4;2;2;20; ;2; ; ;1;2; ; ;1; ;12;205,745237154823
4790279;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;12;205,745237154823
4790279;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;12;205,745237154823
4790279;1;7;1;1; ; ;1; ; ; ;2; ; ;1; ;12;205,745237154823
4790280;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;12;175,517916500529
4790280;1;2;1;1; ; ;1; ; ; ;1; ; ; ; ;12;175,517916500529
4790280;1;3;2;2;5; ;3;27; ;1;2; ; ;1; ;12;175,517916500529
4790280;1;4;2;2;5; ;3;27; ;1;2; ; ;1; ;12;175,517916500529
4790281;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;200,165036380074
4790281;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;200,165036380074
4790282;1;1;2;2;23; ;2; ; ;1;2; ; ;1; ;12;212,848567363247
4790282;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;212,848567363247
4790282;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;212,848567363247
4790282;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;12;212,848567363247
4790282;1;5;2;2;47; ;2; ; ;1;2; ; ;1; ;12;212,848567363247
4790282;1;6;2;2;81; ;2; ; ;1;2; ; ;1; ;12;212,848567363247
4790282;1;7;1;1; ; ;2; ; ;1;2; ; ;1; ;12;212,848567363247
4790283;1;1;2;2;20; ;2; ; ;1;2; ; ;1; ;12;110,73530438644
4790283;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;110,73530438644
4790283;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;110,73530438644
4790283;1;4;2;2;20; ;2; ; ;1;2; ; ;1; ;12;110,73530438644
4790284;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;12;259,949643120137
4790284;1;2;2;2;47; ;3;47; ;1;2; ; ;1; ;12;259,949643120137
4790284;1;3;1;1; ; ;1; ; ; ;2; ; ;1; ;12;259,949643120137
4790285;1;1;2;2;13; ;2; ; ;1;2; ; ;1; ;12;159,935291228988
4790285;1;2;2;2;73; ;2; ; ;1;2; ; ;1; ;12;159,935291228988
4790285;1;3;2;2;11; ;2; ; ;1;2; ; ;1; ;12;159,935291228988
4790285;1;4;2;3; ;3;4; ;3; ;4; ;3; ;1;12;159,935291228988
4790286;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;123,288709607238
4790286;1;2;2;2;47; ;2; ; ;1;2; ; ;1; ;12;123,288709607238
4790286;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;123,288709607238
4790286;1;4;2;3; ;3;4; ;3; ;2; ; ;1; ;12;123,288709607238
4790286;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;12;123,288709607238
4790289;1;1;2;2;54; ;2; ; ;1;2; ; ;1; ;12;166,215590550692
4790289;1;2;2;2;47; ;2; ; ;1;2; ; ;1; ;12;166,215590550692
4790289;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;166,215590550692
4790290;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;218,444797443984
4790290;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;218,444797443984
4790292;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;230,045528977453
4790292;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;12;230,045528977453
4790293;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;196,300089132137
4790293;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;196,300089132137
4790293;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;196,300089132137
4790293;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;12;196,300089132137
4790293;1;5;1;1; ; ;1; ; ; ;2; ; ;1; ;12;196,300089132137
4790293;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;12;196,300089132137
4790293;1;7;1;1; ; ;2; ; ;1;2; ; ;1; ;12;196,300089132137
4790293;1;8;1;1; ; ;1; ; ; ;2; ; ;1; ;12;196,300089132137
4790294;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;12;139,563536055587
4790294;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;139,563536055587
4790294;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;139,563536055587
4790295;1;1;2;2;20; ;2; ; ;1;2; ; ;1; ;12;244,211588006613
4790295;1;2;2;2;47; ;2; ; ;1;2; ; ;1; ;12;244,211588006613
4790295;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;244,211588006613
4790295;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;12;244,211588006613
4790295;1;5;1;1; ; ;1; ; ; ;2; ; ;1; ;12;244,211588006613
4790296;1;1;2;2;8; ;2; ; ;1;2; ; ;1; ;12;175,211102458818
4790296;1;2;2;2;11; ;3;11; ;1;2; ; ;1; ;12;175,211102458818
4790297;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;180,047429292072
4790297;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;180,047429292072
4790297;1;3;1;1; ; ;1; ; ; ;2; ; ;1; ;12;180,047429292072
4790298;1;1;2;2;20; ;2; ; ;1;2; ; ;1; ;12;159,893639048847
4790298;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;159,893639048847
4790298;1;3;2;2;70; ;2; ; ;1;2; ; ;1; ;12;159,893639048847
4790298;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;12;159,893639048847
4790298;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;12;159,893639048847
4790299;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;155,098964395734
4790299;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;155,098964395734
4790299;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;155,098964395734
4790300;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;12;259,949643120137
4790300;1;2;2;2;20; ;2; ; ;1;2; ; ;1; ;12;259,949643120137
4790300;1;3;1;1; ; ;1; ; ; ;2; ; ;1; ;12;259,949643120137
4790301;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;12;212,233556548491
4790301;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;212,233556548491
4790301;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;212,233556548491
4790302;1;1;2;2;44; ;2; ; ;1;2; ; ;1; ;12;202,44158046889
4790303;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;191,584647150582
4790303;1;2;2;2;44; ;2; ; ;1;2; ; ;1; ;12;191,584647150582
4790303;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;191,584647150582
4790303;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;12;191,584647150582
4790304;1;1;2;2;47; ;3;47; ;1;2; ; ;1; ;12;222,974310235526
4790305;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;168,769904270211
4790305;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;168,769904270211
4790305;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;168,769904270211
4790305;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;12;168,769904270211
4790305;1;5;1;1; ; ;1; ; ; ;2; ; ;1; ;12;168,769904270211
4790308;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;259,949643120137
4790308;1;2;2;2;8; ;2; ; ;1;2; ; ;1; ;12;259,949643120137
4790308;1;3;1;1; ; ;1; ; ; ;2; ; ;1; ;12;259,949643120137
4790309;1;1;2;2;13; ;2; ; ;1;2; ; ;1; ;12;139,032233745681
4790309;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;139,032233745681
4790309;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;139,032233745681
4790311;1;1;2;2;20; ;2; ; ;1;3;20; ;1; ;12;180,047429292072
4790311;1;2;2;2;47; ;3;8; ;1;3;20; ;1; ;12;180,047429292072
4790311;1;3;1;1; ; ;1; ; ; ;1; ; ; ; ;12;180,047429292072
4790313;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;12;202,862172172443
4790313;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;202,862172172443
4790314;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;231,814392301668
4790314;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;231,814392301668
4790315;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;12;182,329442405806
4790315;1;2;2;2;44; ;2; ; ;1;2; ; ;1; ;12;182,329442405806
4790316;1;1;2;2;8; ;2; ; ;1;2; ; ;1; ;12;175,258223663879
4790317;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;222,974310235526
4790318;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;12;77,3391863460907
4790318;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;12;77,3391863460907
4790321;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;12;73,803576975127
4790360;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;198,807538367746
4790360;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;12;198,807538367746
4790360;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;198,807538367746
4790360;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;12;198,807538367746
4790360;2;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;198,807538367746
4790360;2;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;198,807538367746
4790361;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;143,501168160585
4790362;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;158,195297031239
4790362;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;158,195297031239
4790362;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;158,195297031239
4790362;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;12;158,195297031239
4790363;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;179,286767229502
4790363;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;179,286767229502
4790363;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;179,286767229502
4790363;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;12;179,286767229502
4790363;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;12;179,286767229502
4790364;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;163,380467419169
4790364;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;163,380467419169
4790365;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;185,787844754035
4790365;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;185,787844754035
4790365;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;185,787844754035
4790365;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;12;185,787844754035
4790368;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;33,5924899969232
4790368;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;33,5924899969232
4790368;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;33,5924899969232
4790369;1;1;2;2;27; ;2; ; ;1;2; ; ;1; ;12;275,45841797477
4790369;1;2;2;2;27; ;2; ; ;1;2; ; ;1; ;12;275,45841797477
4790369;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;275,45841797477
4790369;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;12;275,45841797477
4790369;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;12;275,45841797477
4790369;1;6;1;1; ; ;1; ; ; ;2; ; ;1; ;12;275,45841797477
4790369;1;7;1;1; ; ;1; ; ; ;1; ; ; ; ;12;275,45841797477
4790369;1;8;2;1; ; ;2; ; ;1;2; ; ;1; ;12;275,45841797477
4790370;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;33,5924899969232
4790370;1;2;1;1; ; ;1; ; ; ;1; ; ; ; ;12;33,5924899969232
4790370;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;33,5924899969232
4790370;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;12;33,5924899969232
4790371;1;1;2;2;27; ;2; ; ;1;2; ; ;1; ;12;33,5924899969232
4790372;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;33,5924899969232
4790372;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;33,5924899969232
4790372;1;3;1;1; ; ;1; ; ; ;2; ; ;1; ;12;33,5924899969232
4790373;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;33,5924899969232
4790373;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;33,5924899969232
4790373;1;3;1;1; ; ;1; ; ; ;2; ; ;1; ;12;33,5924899969232
4790374;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;33,5924899969232
4790374;1;2;2;2;27; ;2; ; ;1;2; ; ;1; ;12;33,5924899969232
4790374;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;33,5924899969232
4790374;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;12;33,5924899969232
4790375;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;89,7708810649575
4790375;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;89,7708810649575
4790375;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;89,7708810649575
4790376;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;12;33,5924899969232
4790376;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;33,5924899969232
4790377;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;175,312412039246
4790377;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;175,312412039246
4790377;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;175,312412039246
4790377;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;12;175,312412039246
4790377;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;12;175,312412039246
4790377;1;6;1;1; ; ;1; ; ; ;1; ; ; ; ;12;175,312412039246
4790378;1;1;2;2;27; ;2; ; ;1;2; ; ;1; ;12;33,5924899969232
4790378;1;2;2;2;27; ;2; ; ;1;2; ; ;1; ;12;33,5924899969232
4790378;1;3;2;2;27; ;2; ; ;1;2; ; ;1; ;12;33,5924899969232
4790378;1;4;2;2;27; ;2; ; ;1;2; ; ;1; ;12;33,5924899969232
4790379;1;1;2;2;27; ;2; ; ;1;2; ; ;1; ;12;33,5924899969232
4790379;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;33,5924899969232
4790379;1;3;2;2;27; ;2; ; ;1;2; ; ;1; ;12;33,5924899969232
4790380;1;1;2;2;73; ;2; ; ;1;2; ; ;1; ;12;33,5924899969232
4790380;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;33,5924899969232
4790381;1;1;2;2;27; ;2; ; ;1;2; ; ;1; ;12;33,5924899969232
4790381;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;33,5924899969232
4790382;1;1;2;2;27; ;2; ; ;1;2; ; ;1; ;12;229,149426724253
4790382;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;229,149426724253
4790382;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;229,149426724253
4790383;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;33,5924899969232
4790383;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;12;33,5924899969232
4790383;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;33,5924899969232
4790383;1;4;2;2;5; ;2; ; ;1;2; ; ;1; ;12;33,5924899969232
4790384;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;12;103,292921165402
4790385;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;12;33,5924899969232
4790385;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;33,5924899969232
4790385;1;3;1;2;5; ;2; ; ;1;2; ; ;1; ;12;33,5924899969232
4790385;1;4;2;2;27; ;2; ; ;1;2; ; ;1; ;12;33,5924899969232
4790386;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;33,5924899969232
4790386;1;2;2;2;76; ;2; ; ;1;2; ; ;1; ;12;33,5924899969232
4790387;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;33,5924899969232
4790387;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;12;33,5924899969232
4790387;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;33,5924899969232
4790388;1;1;2;2;27; ;2; ; ;1;2; ; ;1; ;12;33,5924899969232
4790389;1;1;2;2;27; ;2; ; ;1;2; ; ;1; ;12;33,5924899969232
4790389;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;33,5924899969232
4790389;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;33,5924899969232
4790389;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;12;33,5924899969232
4790390;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;12;58,5541454832455
4790390;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;58,5541454832455
4790390;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;58,5541454832455
4790390;1;4;2;2;27; ;2; ; ;1;2; ; ;1; ;12;58,5541454832455
4790390;1;5;1;1; ; ;1; ; ; ;1; ; ; ; ;12;58,5541454832455
4790390;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;12;58,5541454832455
4790391;1;1;2;2;27; ;2; ; ;1;2; ; ;1; ;12;37,7187800981649
4790391;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;37,7187800981649
4790391;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;37,7187800981649
4790392;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;275,45841797477
4790392;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;12;275,45841797477
4790392;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;275,45841797477
4790392;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;12;275,45841797477
4790392;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;12;275,45841797477
4790392;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;12;275,45841797477
