Directorio;Secuencia_p;Orden;P6074;P756;P756S1;P756S3;P755;P755S1;P755S3;P754;P753;P753S1;P753S3;P752;P1662;Mes;Fex_c_2011
4532762;1;1;2;1; ; ;2; ; ;1;3;8; ;2; ;01;2022,61197447836
4532762;1;2;2;1; ; ;1; ; ; ;3;8; ;2; ;01;2022,61197447836
4532762;1;3;1;1; ; ;2; ; ;2;2; ; ;2; ;01;2022,61197447836
4532762;1;4;1;1; ; ;2; ; ;2;2; ; ;2; ;01;2022,61197447836
4532764;1;1;2;2;13; ;2; ; ;2;2; ; ;2; ;01;1270,37053564237
4532765;1;1;2;1; ; ;2; ; ;2;2; ; ;2; ;01;813,021013489306
4532765;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;01;813,021013489306
4532766;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;01;813,021013489306
4532766;1;2;2;2;13; ;2; ; ;2;2; ; ;2; ;01;813,021013489306
4532767;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;01;1709,82871904698
4532767;1;2;2;1; ; ;2; ; ;2;2; ; ;2; ;01;1709,82871904698
4532767;1;3;1;1; ; ;1; ; ; ;2; ; ;2; ;01;1709,82871904698
4532767;1;4;2;1; ; ;3;20; ;1;2; ; ;2; ;01;1709,82871904698
4532767;1;5;1;1; ; ;1; ; ; ;2; ; ;2; ;01;1709,82871904698
4532767;1;6;1;1; ; ;2; ; ;2;2; ; ;2; ;01;1709,82871904698
4532767;1;7;1;1; ; ;2; ; ;2;2; ; ;2; ;01;1709,82871904698
4532767;1;8;1;1; ; ;1; ; ; ;2; ; ;2; ;01;1709,82871904698
4532767;1;9;1;1; ; ;2; ; ;2;2; ; ;2; ;01;1709,82871904698
4532768;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;01;1210,41926356919
4532768;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;01;1210,41926356919
4532768;1;3;1;1; ; ;2; ; ;2;2; ; ;2; ;01;1210,41926356919
4532768;1;4;1;1; ; ;2; ; ;2;2; ; ;2; ;01;1210,41926356919
4532768;1;5;1;1; ; ;2; ; ;2;2; ; ;2; ;01;1210,41926356919
4532769;1;1;2;2;13; ;2; ; ;1;2; ; ;1; ;01;4249,85369958583
4532769;1;2;2;2;13; ;2; ; ;1;2; ; ;1; ;01;4249,85369958583
4532770;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;01;4072,65665685537
4532770;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;01;4072,65665685537
4532770;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;4072,65665685537
4532770;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;01;4072,65665685537
4532770;2;1;2;1; ; ;4; ;3; ;2; ; ;1; ;01;4072,65665685537
4532770;2;2;2;1; ; ;4; ;3; ;2; ; ;1; ;01;4072,65665685537
4532770;2;3;2;1; ; ;4; ;3; ;2; ; ;1; ;01;4072,65665685537
4532770;2;4;1;1; ; ;1; ; ; ;2; ; ;1; ;01;4072,65665685537
4532771;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;01;3662,85561329974
4532771;1;2;2;2;70; ;2; ; ;1;2; ; ;1; ;01;3662,85561329974
4532771;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;3662,85561329974
4532773;1;1;2;2;20; ;2; ; ;1;2; ; ;1; ;01;4044,36090553845
4532774;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;01;1839,18499010927
4532774;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;01;1839,18499010927
4532774;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;1839,18499010927
4532775;1;1;2;2;70; ;2; ; ;1;2; ; ;1; ;01;2079,94983670391
4532775;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;01;2079,94983670391
4532776;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;01;3868,34840734713
4532776;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;01;3868,34840734713
4532776;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;3868,34840734713
4532776;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;01;3868,34840734713
4532777;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;01;3777,05582399258
4532777;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;01;3777,05582399258
4532777;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;3777,05582399258
4532778;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;01;1488,47898575059
4532778;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;01;1488,47898575059
4532778;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;1488,47898575059
4532778;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;01;1488,47898575059
4532778;1;5;1;1; ; ;1; ; ; ;2; ; ;1; ;01;1488,47898575059
4532779;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;01;1163,43273136613
4532779;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;01;1163,43273136613
4532779;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;1163,43273136613
4532780;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;01;1100,338929277
4532780;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;01;1100,338929277
4532780;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;1100,338929277
4532781;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;01;940,086087343829
4532781;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;01;940,086087343829
4532781;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;940,086087343829
4532782;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;01;845,274106556471
4532783;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;01;845,274106556471
4532784;1;1;2;1; ; ;2; ; ;2;2; ; ;1; ;01;1019,22222088006
4532785;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;01;1325,18955978087
4532785;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;01;1325,18955978087
4532786;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;01;883,831557888279
4532786;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;01;883,831557888279
4532786;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;883,831557888279
4532787;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;01;899,351912154433
4532787;2;1;1;1; ; ;2; ; ;1;2; ; ;1; ;01;899,351912154433
4532787;2;2;1;1; ; ;2; ; ;1;2; ; ;1; ;01;899,351912154433
4532788;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;01;914,74379241148
4532788;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;01;914,74379241148
4532788;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;914,74379241148
4532789;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;01;1244,54943976307
4532789;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;01;1244,54943976307
4532789;1;3;2;2;5; ;2; ; ;1;2; ; ;1; ;01;1244,54943976307
4532789;1;4;2;2;5; ;2; ; ;1;2; ; ;1; ;01;1244,54943976307
4532789;1;5;2;2;5; ;2; ; ;1;2; ; ;1; ;01;1244,54943976307
4532790;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;01;935,527583499757
4532790;1;2;1;1; ; ;1; ; ; ;2; ; ;1; ;01;935,527583499757
4532790;1;3;2;2;5; ;2; ; ;1;2; ; ;1; ;01;935,527583499757
4532790;1;4;2;2;5; ;3;5; ;2;2; ; ;1; ;01;935,527583499757
4532790;1;5;2;2;5; ;3;5; ;2;2; ; ;1; ;01;935,527583499757
4532792;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;01;997,64656508546
4532792;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;01;997,64656508546
4532793;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;01;1287,70075135227
4532793;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;01;1287,70075135227
4532793;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;1287,70075135227
4532794;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;01;1140,1521999669
4532794;1;2;1;2;5; ;2; ; ;1;2; ; ;1; ;01;1140,1521999669
4532794;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;1140,1521999669
4532795;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;01;870,638496876572
4532796;1;1;2;2;5; ;3;5; ;2;2; ; ;1; ;01;870,638496876572
4532798;1;1;2;2;70; ;2; ; ;1;2; ; ;1; ;01;1141,14639953761
4532798;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;01;1141,14639953761
4532798;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;1141,14639953761
4532799;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;01;1204,79797867829
4532799;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;01;1204,79797867829
4532799;1;3;2;1; ; ;2; ; ;1;2; ; ;1; ;01;1204,79797867829
4532799;1;4;2;1; ; ;2; ; ;1;2; ; ;1; ;01;1204,79797867829
4532800;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;01;1267,91115983471
4532801;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;01;1249,65416587212
4532801;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;01;1249,65416587212
4532801;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;1249,65416587212
4532802;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;01;1447,67151548998
4532802;1;2;2;2;27; ;2; ; ;1;2; ; ;1; ;01;1447,67151548998
4532802;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;1447,67151548998
4532802;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;01;1447,67151548998
4532802;1;5;2;2;5; ;2; ; ;1;2; ; ;1; ;01;1447,67151548998
4532803;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;01;1262,80643372566
4532803;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;01;1262,80643372566
4532803;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;1262,80643372566
4532804;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;01;997,64656508546
4532804;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;01;997,64656508546
4532805;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;01;710,676952995886
4532805;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;01;710,676952995886
4532805;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;710,676952995886
4532805;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;01;710,676952995886
4532805;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;01;710,676952995886
4532805;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;01;710,676952995886
4532806;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;01;1265,53508668219
4532806;1;2;1;2;5; ;2; ; ;1;2; ; ;1; ;01;1265,53508668219
4532806;1;3;2;2;5; ;2; ; ;1;2; ; ;1; ;01;1265,53508668219
4532806;1;4;2;2;8; ;2; ; ;1;2; ; ;1; ;01;1265,53508668219
4532806;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;01;1265,53508668219
4532806;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;01;1265,53508668219
4532806;1;7;1;2;5; ;2; ; ;1;2; ; ;1; ;01;1265,53508668219
4532807;1;1;2;2;63; ;2; ; ;1;2; ; ;1; ;01;1203,03129346854
4532807;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;01;1203,03129346854
4532807;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;1203,03129346854
4532807;1;4;2;2;5; ;2; ; ;1;2; ; ;1; ;01;1203,03129346854
4532809;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;01;1107,42423024676
4532809;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;01;1107,42423024676
4532809;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;1107,42423024676
4532809;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;01;1107,42423024676
4532809;1;5;2;2;5; ;2; ; ;1;2; ; ;1; ;01;1107,42423024676
4532810;1;1;2;2;5; ;3;5; ;1;3;5; ;1; ;01;1508,64271114865
4532810;1;2;2;1; ; ;3;5; ;1;3;5; ;1; ;01;1508,64271114865
4532810;1;3;2;1; ; ;3;5; ;1;3;5; ;1; ;01;1508,64271114865
4532810;1;4;2;1; ; ;3;5; ;1;3;5; ;1; ;01;1508,64271114865
4532811;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;01;1120,36260844934
4532812;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;01;1226,82161177863
4532812;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;01;1226,82161177863
4532812;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;1226,82161177863
4532813;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;01;1181,68972532872
4532814;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;01;1284,38208952026
4532814;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;01;1284,38208952026
4532815;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;01;1185,00838716073
4532815;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;01;1185,00838716073
4532816;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;01;1120,36260844934
4532817;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;01;1390,39311554381
4532817;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;01;1390,39311554381
4532817;1;3;2;2;5; ;2; ; ;1;2; ; ;1; ;01;1390,39311554381
4532817;1;4;2;2;5; ;2; ; ;1;2; ; ;1; ;01;1390,39311554381
4532818;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;01;1365,1428766965
4532818;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;01;1365,1428766965
4532818;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;1365,1428766965
4532820;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;01;1066,56876984546
4532820;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;01;1066,56876984546
4532820;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;1066,56876984546
4532821;1;1;2;1; ; ;3;5; ;1;2; ; ;1; ;01;1265,41441952375
4532821;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;01;1265,41441952375
4532821;1;3;1;1; ; ;1; ; ; ;2; ; ;1; ;01;1265,41441952375
4532822;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;01;1185,00838716073
4532822;1;2;2;2;63; ;2; ; ;1;2; ; ;1; ;01;1185,00838716073
4532823;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;01;1165,49449489925
4532823;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;01;1165,49449489925
4532823;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;1165,49449489925
4532824;1;1;2;2;70; ;2; ; ;1;2; ; ;1; ;01;1202,67537224784
4532824;1;2;2;2;70; ;3;70; ;1;2; ; ;1; ;01;1202,67537224784
4532824;1;3;2;2;70; ;1; ; ; ;2; ; ;1; ;01;1202,67537224784
4532825;1;1;2;2;15; ;3;5; ;1;3;5; ;1; ;01;1201,47931684628
4532825;1;2;2;2;5; ;3;5; ;1;2; ; ;1; ;01;1201,47931684628
4532825;1;3;2;2;5; ;3;5; ;1;2; ; ;1; ;01;1201,47931684628
4532826;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;01;1181,68972532872
4532827;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;01;1185,00838716073
4532827;1;2;2;2;17; ;2; ; ;1;2; ; ;1; ;01;1185,00838716073
4532828;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;01;1386,7185324911
4532828;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;01;1386,7185324911
4532829;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;01;1121,98726208935
4532829;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;01;1121,98726208935
4532829;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;1121,98726208935
4532829;1;4;1;1; ; ;3;5; ;1;2; ; ;1; ;01;1121,98726208935
4532830;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;01;1069,88743167747
4532830;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;01;1069,88743167747
4532830;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;1069,88743167747
4532830;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;01;1069,88743167747
4532831;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;01;1455,0388942552
4532831;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;01;1455,0388942552
4532831;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;1455,0388942552
4532831;1;4;2;2;5; ;2; ; ;1;2; ; ;1; ;01;1455,0388942552
4532831;1;5;2;2;5; ;2; ; ;1;2; ; ;1; ;01;1455,0388942552
4532832;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;01;1284,38208952026
4532832;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;01;1284,38208952026
4532833;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;01;1267,91115983471
4532834;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;01;1165,49449489925
4532834;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;01;1165,49449489925
4532834;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;1165,49449489925
4532835;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;01;1303,81575981712
4532835;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;01;1303,81575981712
4532835;1;3;2;2;5; ;3;5; ;1;2; ; ;1; ;01;1303,81575981712
4532836;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;01;1243,83876372916
4532836;1;2;1;1; ; ;2; ; ;1;1; ; ; ; ;01;1243,83876372916
4532836;1;3;1;2;5; ;2; ; ;1;2; ; ;1; ;01;1243,83876372916
4532836;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;01;1243,83876372916
4532837;1;1;2;2;23; ;4; ;3; ;2; ; ;1; ;01;698,482449358939
4532837;1;2;2;3; ;3;4; ;3; ;2; ; ;1; ;01;698,482449358939
4532837;1;3;2;3; ;3;4; ;3; ;2; ; ;1; ;01;698,482449358939
4532837;1;4;2;3; ;3;4; ;3; ;4; ;3; ;10;01;698,482449358939
4532837;1;5;2;3; ;3;4; ;3; ;4; ;3; ;10;01;698,482449358939
4532838;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;01;1223,05497264088
4532838;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;01;1223,05497264088
4532839;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;01;1041,22647491311
4532839;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;01;1041,22647491311
4532839;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;1041,22647491311
4532840;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;01;1267,91115983471
4532841;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;01;1267,91115983471
4532842;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;01;1223,05497264088
4532842;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;01;1223,05497264088
4532843;1;1;1;1; ; ;2; ; ;2;2; ; ;2;10;01;1243,83876372916
4532843;1;2;1;1; ; ;2; ; ;2;2; ; ;2;10;01;1243,83876372916
4532843;1;3;1;1; ; ;2; ; ;2;2; ; ;2;10;01;1243,83876372916
4532843;1;4;1;1; ; ;1; ; ; ;2; ; ;2;10;01;1243,83876372916
4532844;1;1;1;2;5; ;2; ; ;1;2; ; ;1; ;01;1042,77845153537
4532844;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;01;1042,77845153537
4532844;1;3;1;2;5; ;2; ; ;1;2; ; ;1; ;01;1042,77845153537
4532844;1;4;2;2;5; ;2; ; ;1;2; ; ;1; ;01;1042,77845153537
4532845;1;1;2;2;66; ;2; ; ;1;2; ; ;2;10;01;1248,39726757323
4532845;1;2;2;2;17; ;3;66; ;1;2; ; ;2;10;01;1248,39726757323
4532846;1;1;2;2;17; ;3;5; ;1;2; ; ;2;10;01;1223,05497264088
4532846;1;2;2;2;5; ;3;5; ;1;2; ; ;2;8;01;1223,05497264088
4532847;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;01;1120,36260844934
4532848;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;01;1267,91115983471
4532849;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;01;1294,50397452656
4532849;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;01;1294,50397452656
4532849;1;3;2;2;5; ;2; ; ;1;2; ; ;1; ;01;1294,50397452656
4532849;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;01;1294,50397452656
4532849;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;01;1294,50397452656
4532849;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;01;1294,50397452656
4532849;1;7;1;1; ; ;2; ; ;1;2; ; ;1; ;01;1294,50397452656
4532850;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;01;1261,86050362948
4532850;1;2;2;2;17; ;2; ; ;1;2; ; ;1; ;01;1261,86050362948
4532850;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;1261,86050362948
4532850;1;4;2;2;5; ;2; ; ;1;2; ; ;1; ;01;1261,86050362948
4532850;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;01;1261,86050362948
4532851;1;1;2;2;5; ;3;5; ;1;3;5; ;1; ;01;1141,70417658916
4532851;1;2;2;2;5; ;3;5; ;1;3;5; ;1; ;01;1141,70417658916
4532851;1;3;2;2;5; ;3;5; ;1;3;5; ;1; ;01;1141,70417658916
4532851;1;4;2;2;5; ;3;5; ;1;3;5; ;1; ;01;1141,70417658916
4532852;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;01;1305,95774531486
4532853;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;01;940,086087343829
4532853;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;01;940,086087343829
4532853;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;940,086087343829
4532854;1;1;2;2;5; ;2; ; ;2;2; ; ;2;8;01;997,64656508546
4532854;1;2;1;1; ; ;2; ; ;2;2; ; ;2;8;01;997,64656508546
4532855;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;01;1042,77845153537
4532855;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;01;1042,77845153537
4532855;1;3;1;2;5; ;2; ; ;1;2; ; ;1; ;01;1042,77845153537
4532855;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;01;1042,77845153537
4532856;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;01;1571,38175842457
4532856;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;01;1571,38175842457
4532856;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;1571,38175842457
4532856;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;01;1571,38175842457
4532857;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;01;1365,1428766965
4532857;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;01;1365,1428766965
4532857;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;1365,1428766965
4532858;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;01;1365,1428766965
4532858;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;01;1365,1428766965
4532858;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;1365,1428766965
4532859;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;01;1305,95774531486
4532860;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;01;1344,97915129843
4532860;1;2;2;2;63; ;2; ; ;1;2; ; ;1; ;01;1344,97915129843
4532860;1;3;1;2;5; ;1; ; ; ;2; ; ;1; ;01;1344,97915129843
4532860;1;4;2;2;5; ;2; ; ;1;2; ; ;1; ;01;1344,97915129843
4532862;1;1;2;2;11; ;3;11; ;1;2; ; ;1; ;01;1388,34318613111
4532862;1;2;2;2;54; ;3;11; ;1;2; ; ;1; ;01;1388,34318613111
4532862;1;3;2;2;11; ;3;11; ;1;2; ; ;1; ;01;1388,34318613111
4532862;1;4;2;2;11; ;3;11; ;1;2; ; ;1; ;01;1388,34318613111
4532862;1;5;1;2;5; ;1; ; ; ;1; ; ; ; ;01;1388,34318613111
4532863;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;01;1226,82161177863
4532863;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;01;1226,82161177863
4532863;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;1226,82161177863
4532864;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;01;1267,91115983471
4532865;1;1;2;1; ; ;3;5; ;2;2; ; ;1; ;01;915,939847813038
4532865;1;2;2;2;5; ;3;5; ;2;2; ; ;1; ;01;915,939847813038
4532865;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;915,939847813038
4532870;1;1;2;2;13; ;2; ; ;1;2; ; ;1; ;01;526,524727742776
4532870;1;2;2;2;13; ;2; ; ;1;2; ; ;1; ;01;526,524727742776
4532871;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;01;558,116792481938
4532871;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;01;558,116792481938
4532871;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;558,116792481938
4532871;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;01;558,116792481938
4532871;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;01;558,116792481938
4532872;1;1;2;2;8; ;2; ; ;1;2; ; ;1; ;01;604,268468887212
4532872;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;01;604,268468887212
4532873;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;01;667,937133868407
4532874;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;01;617,780672994546
4532874;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;01;617,780672994546
4532874;2;1;2;2;8; ;3;8; ;1;2; ; ;1; ;01;617,780672994546
4532875;1;1;2;2;8; ;2; ; ;1;2; ; ;1; ;01;640,202866278736
4532875;1;2;2;2;8; ;2; ; ;1;2; ; ;1; ;01;640,202866278736
4532875;1;3;2;2;8; ;2; ; ;1;2; ; ;1; ;01;640,202866278736
4532876;1;1;2;2;8; ;2; ; ;1;2; ; ;1; ;01;621,883708073822
4532876;1;2;2;2;8; ;2; ; ;1;2; ; ;1; ;01;621,883708073822
4532876;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;621,883708073822
4532876;1;4;2;2;8; ;2; ; ;1;2; ; ;1; ;01;621,883708073822
4532877;1;1;2;2;8; ;2; ; ;1;2; ; ;1; ;01;578,940609955646
4532877;1;2;2;2;68; ;2; ; ;1;2; ; ;1; ;01;578,940609955646
4532877;1;3;2;2;8; ;2; ; ;1;2; ; ;1; ;01;578,940609955646
4532877;1;4;2;2;8; ;1; ; ; ;2; ; ;1; ;01;578,940609955646
4532878;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;01;533,900951257281
4532879;1;1;2;2;8; ;4; ;1; ;2; ; ;1; ;01;625,156896509051
4532879;1;2;2;1; ; ;3;23; ;1;2; ; ;1; ;01;625,156896509051
4532880;1;1;2;2;8; ;2; ; ;1;2; ; ;1; ;01;533,900951257281
